time,Measure,kWh,label
2022-08-14 00:00:00,AB3 - Main 3L,23.75,Non-production
2022-08-14 01:00:00,AB3 - Main 3L,24.0,Non-production
2022-08-14 02:00:00,AB3 - Main 3L,23.5,Non-production
2022-08-14 03:00:00,AB3 - Main 3L,23.5,Non-production
2022-08-14 04:00:00,AB3 - Main 3L,23.75,Non-production
2022-08-14 05:00:00,AB3 - Main 3L,24.0,Non-production
2022-08-14 06:00:00,AB3 - Main 3L,24.25,Non-production
2022-08-14 07:00:00,AB3 - Main 3L,24.5,Non-production
2022-08-14 08:00:00,AB3 - Main 3L,25.25,Non-production
2022-08-14 09:00:00,AB3 - Main 3L,24.5,Non-production
2022-08-14 10:00:00,AB3 - Main 3L,25.5,Non-production
2022-08-14 11:00:00,AB3 - Main 3L,25.5,Non-production
2022-08-14 12:00:00,AB3 - Main 3L,25.25,Non-production
2022-08-14 13:00:00,AB3 - Main 3L,25.25,Non-production
2022-08-14 14:00:00,AB3 - Main 3L,25.25,Non-production
2022-08-14 15:00:00,AB3 - Main 3L,25.25,Non-production
2022-08-14 16:00:00,AB3 - Main 3L,25.5,Non-production
2022-08-14 17:00:00,AB3 - Main 3L,25.25,Non-production
2022-08-14 18:00:00,AB3 - Main 3L,25.75,Non-production
2022-08-14 19:00:00,AB3 - Main 3L,25.5,Non-production
2022-08-14 20:00:00,AB3 - Main 3L,29.5,Non-production
2022-08-14 21:00:00,AB3 - Main 3L,30.0,Non-production
2022-08-14 22:00:00,AB3 - Main 3L,30.5,Non-production
2022-08-14 23:00:00,AB3 - Main 3L,30.0,Non-production
2022-08-15 00:00:00,AB3 - Main 3L,30.0,Non-production
2022-08-15 01:00:00,AB3 - Main 3L,28.25,Non-production
2022-08-15 02:00:00,AB3 - Main 3L,29.5,Non-production
2022-08-15 03:00:00,AB3 - Main 3L,39.0,Power-up
2022-08-15 04:00:00,AB3 - Main 3L,52.25,Power-up
2022-08-15 05:00:00,AB3 - Main 3L,72.25,Power-up
2022-08-15 06:00:00,AB3 - Main 3L,72.25,Power-up
2022-08-15 07:00:00,AB3 - Main 3L,77.75,Power-up
2022-08-15 08:00:00,AB3 - Main 3L,74.0,Power-up
2022-08-15 09:00:00,AB3 - Main 3L,78.25,Power-up
2022-08-15 10:00:00,AB3 - Main 3L,78.5,Power-up
2022-08-15 11:00:00,AB3 - Main 3L,80.25,Power-up
2022-08-15 12:00:00,AB3 - Main 3L,81.5,Power-up
2022-08-15 13:00:00,AB3 - Main 3L,85.5,Power-up
2022-08-15 22:00:00,AB3 - Main 3L,53.5,Power-down
2022-08-15 23:00:00,AB3 - Main 3L,43.0,Power-down
2022-08-16 00:00:00,AB3 - Main 3L,41.0,Non-production
2022-08-16 01:00:00,AB3 - Main 3L,41.75,Non-production
2022-08-16 02:00:00,AB3 - Main 3L,44.0,Non-production
2022-08-16 03:00:00,AB3 - Main 3L,47.5,Power-up
2022-08-16 04:00:00,AB3 - Main 3L,63.0,Power-up
2022-08-16 05:00:00,AB3 - Main 3L,88.5,Power-up
2022-08-16 06:00:00,AB3 - Main 3L,85.25,Production
2022-08-16 07:00:00,AB3 - Main 3L,87.25,Production
2022-08-16 08:00:00,AB3 - Main 3L,84.5,Production
2022-08-16 09:00:00,AB3 - Main 3L,91.0,Production
2022-08-16 10:00:00,AB3 - Main 3L,90.5,Production
2022-08-16 21:00:00,AB3 - Main 3L,87.0,Power-down
2022-08-16 22:00:00,AB3 - Main 3L,48.5,Power-down
2022-08-16 23:00:00,AB3 - Main 3L,42.0,Non-production
2022-08-17 00:00:00,AB3 - Main 3L,43.5,Non-production
2022-08-17 01:00:00,AB3 - Main 3L,44.25,Non-production
2022-08-17 02:00:00,AB3 - Main 3L,42.5,Non-production
2022-08-17 03:00:00,AB3 - Main 3L,50.25,Power-up
2022-08-17 04:00:00,AB3 - Main 3L,63.5,Power-up
2022-08-17 05:00:00,AB3 - Main 3L,86.0,Power-up
2022-08-17 06:00:00,AB3 - Main 3L,84.0,Production
2022-08-17 07:00:00,AB3 - Main 3L,84.25,Production
2022-08-17 08:00:00,AB3 - Main 3L,83.75,Production
2022-08-17 09:00:00,AB3 - Main 3L,87.25,Production
2022-08-17 10:00:00,AB3 - Main 3L,88.25,Production
2022-08-17 21:00:00,AB3 - Main 3L,87.75,Power-down
2022-08-17 22:00:00,AB3 - Main 3L,49.0,Power-down
2022-08-17 23:00:00,AB3 - Main 3L,45.0,Power-down
2022-08-18 00:00:00,AB3 - Main 3L,42.5,Non-production
2022-08-18 01:00:00,AB3 - Main 3L,40.75,Non-production
2022-08-18 02:00:00,AB3 - Main 3L,45.75,Power-up
2022-08-18 03:00:00,AB3 - Main 3L,51.5,Power-up
2022-08-18 04:00:00,AB3 - Main 3L,65.25,Power-up
2022-08-18 05:00:00,AB3 - Main 3L,87.25,Power-up
2022-08-18 06:00:00,AB3 - Main 3L,84.5,Production
2022-08-18 07:00:00,AB3 - Main 3L,85.5,Production
2022-08-18 08:00:00,AB3 - Main 3L,82.5,Production
2022-08-18 09:00:00,AB3 - Main 3L,90.0,Production
2022-08-18 10:00:00,AB3 - Main 3L,89.75,Production
2022-08-18 22:00:00,AB3 - Main 3L,55.25,Power-down
2022-08-18 23:00:00,AB3 - Main 3L,45.0,Power-down
2022-08-19 00:00:00,AB3 - Main 3L,41.5,Non-production
2022-08-19 01:00:00,AB3 - Main 3L,41.75,Non-production
2022-08-19 02:00:00,AB3 - Main 3L,46.0,Power-up
2022-08-19 03:00:00,AB3 - Main 3L,50.25,Power-up
2022-08-19 04:00:00,AB3 - Main 3L,65.5,Power-up
2022-08-19 05:00:00,AB3 - Main 3L,86.75,Power-up
2022-08-19 06:00:00,AB3 - Main 3L,84.25,Production
2022-08-19 07:00:00,AB3 - Main 3L,89.75,Production
2022-08-19 08:00:00,AB3 - Main 3L,86.0,Production
2022-08-19 09:00:00,AB3 - Main 3L,91.5,Production
2022-08-19 21:00:00,AB3 - Main 3L,91.0,Power-down
2022-08-19 22:00:00,AB3 - Main 3L,50.0,Power-down
2022-08-19 23:00:00,AB3 - Main 3L,43.0,Power-down
2022-08-20 00:00:00,AB3 - Main 3L,43.25,Non-production
2022-08-20 01:00:00,AB3 - Main 3L,40.5,Non-production
2022-08-20 02:00:00,AB3 - Main 3L,43.5,Non-production
2022-08-20 03:00:00,AB3 - Main 3L,53.0,Power-up
2022-08-20 04:00:00,AB3 - Main 3L,66.5,Power-up
2022-08-20 05:00:00,AB3 - Main 3L,87.25,Power-up
2022-08-20 06:00:00,AB3 - Main 3L,86.75,Production
2022-08-20 07:00:00,AB3 - Main 3L,89.5,Production
2022-08-20 08:00:00,AB3 - Main 3L,88.0,Production
2022-08-20 21:00:00,AB3 - Main 3L,91.75,Power-down
2022-08-20 22:00:00,AB3 - Main 3L,53.5,Power-down
2022-08-20 23:00:00,AB3 - Main 3L,43.25,Power-down
2022-08-21 00:00:00,AB3 - Main 3L,39.5,Non-production
2022-08-21 01:00:00,AB3 - Main 3L,37.5,Non-production
2022-08-21 02:00:00,AB3 - Main 3L,39.75,Non-production
2022-08-21 03:00:00,AB3 - Main 3L,37.5,Non-production
2022-08-21 04:00:00,AB3 - Main 3L,37.5,Non-production
2022-08-21 05:00:00,AB3 - Main 3L,40.25,Non-production
2022-08-21 06:00:00,AB3 - Main 3L,39.75,Non-production
2022-08-21 07:00:00,AB3 - Main 3L,38.25,Non-production
2022-08-21 08:00:00,AB3 - Main 3L,37.25,Non-production
2022-08-21 09:00:00,AB3 - Main 3L,37.5,Non-production
2022-08-21 10:00:00,AB3 - Main 3L,39.0,Non-production
2022-08-21 11:00:00,AB3 - Main 3L,38.5,Non-production
2022-08-21 12:00:00,AB3 - Main 3L,38.75,Non-production
2022-08-21 13:00:00,AB3 - Main 3L,38.0,Non-production
2022-08-21 14:00:00,AB3 - Main 3L,38.25,Non-production
2022-08-21 15:00:00,AB3 - Main 3L,36.75,Non-production
2022-08-21 16:00:00,AB3 - Main 3L,36.5,Non-production
2022-08-21 17:00:00,AB3 - Main 3L,35.0,Non-production
2022-08-21 18:00:00,AB3 - Main 3L,35.0,Non-production
2022-08-21 19:00:00,AB3 - Main 3L,34.5,Non-production
2022-08-21 20:00:00,AB3 - Main 3L,36.0,Non-production
2022-08-21 21:00:00,AB3 - Main 3L,37.75,Non-production
2022-08-21 22:00:00,AB3 - Main 3L,41.75,Non-production
2022-08-21 23:00:00,AB3 - Main 3L,38.5,Non-production
2022-08-29 00:00:00,AB3 - Main 3L,28.25,Non-production
2022-08-29 01:00:00,AB3 - Main 3L,26.5,Non-production
2022-08-29 02:00:00,AB3 - Main 3L,27.75,Non-production
2022-08-29 03:00:00,AB3 - Main 3L,33.75,Power-up
2022-08-29 04:00:00,AB3 - Main 3L,53.75,Power-up
2022-08-29 05:00:00,AB3 - Main 3L,84.25,Power-up
2022-08-29 06:00:00,AB3 - Main 3L,89.75,Power-up
2022-08-29 08:00:00,AB3 - Main 3L,89.25,Power-up
2022-08-29 22:00:00,AB3 - Main 3L,53.5,Power-down
2022-08-29 23:00:00,AB3 - Main 3L,43.0,Power-down
2022-08-30 00:00:00,AB3 - Main 3L,42.25,Non-production
2022-08-30 01:00:00,AB3 - Main 3L,41.25,Non-production
2022-08-30 02:00:00,AB3 - Main 3L,40.5,Non-production
2022-08-30 03:00:00,AB3 - Main 3L,49.5,Power-up
2022-08-30 04:00:00,AB3 - Main 3L,70.0,Power-up
2022-08-30 21:00:00,AB3 - Main 3L,83.25,Power-down
2022-08-30 22:00:00,AB3 - Main 3L,48.75,Power-down
2022-08-30 23:00:00,AB3 - Main 3L,43.25,Power-down
2022-08-31 00:00:00,AB3 - Main 3L,42.0,Non-production
2022-08-31 01:00:00,AB3 - Main 3L,41.75,Non-production
2022-08-31 02:00:00,AB3 - Main 3L,43.0,Non-production
2022-08-31 03:00:00,AB3 - Main 3L,48.75,Power-up
2022-08-31 04:00:00,AB3 - Main 3L,65.5,Power-up
2022-08-31 05:00:00,AB3 - Main 3L,81.75,Power-up
2022-08-31 06:00:00,AB3 - Main 3L,82.25,Production
2022-08-31 07:00:00,AB3 - Main 3L,82.25,Production
2022-08-31 08:00:00,AB3 - Main 3L,76.5,Production
2022-08-31 09:00:00,AB3 - Main 3L,84.0,Production
2022-08-31 10:00:00,AB3 - Main 3L,87.25,Production
2022-08-31 11:00:00,AB3 - Main 3L,89.5,Production
2022-08-31 12:00:00,AB3 - Main 3L,88.0,Production
2022-08-31 13:00:00,AB3 - Main 3L,85.5,Production
2022-08-31 21:00:00,AB3 - Main 3L,77.5,Power-down
2022-08-31 22:00:00,AB3 - Main 3L,50.5,Power-down
2022-08-31 23:00:00,AB3 - Main 3L,46.0,Power-down
2022-09-01 00:00:00,AB3 - Main 3L,42.25,Non-production
2022-09-01 01:00:00,AB3 - Main 3L,42.5,Non-production
2022-09-01 02:00:00,AB3 - Main 3L,41.25,Non-production
2022-09-01 03:00:00,AB3 - Main 3L,48.25,Power-up
2022-09-01 04:00:00,AB3 - Main 3L,62.75,Power-up
2022-09-01 05:00:00,AB3 - Main 3L,81.75,Power-up
2022-09-01 06:00:00,AB3 - Main 3L,80.5,Production
2022-09-01 07:00:00,AB3 - Main 3L,81.25,Production
2022-09-01 08:00:00,AB3 - Main 3L,78.5,Production
2022-09-01 09:00:00,AB3 - Main 3L,82.25,Production
2022-09-01 10:00:00,AB3 - Main 3L,77.25,Production
2022-09-01 11:00:00,AB3 - Main 3L,79.25,Production
2022-09-01 12:00:00,AB3 - Main 3L,79.0,Production
2022-09-01 13:00:00,AB3 - Main 3L,76.0,Production
2022-09-01 14:00:00,AB3 - Main 3L,86.75,Production
2022-09-01 15:00:00,AB3 - Main 3L,85.75,Production
2022-09-01 16:00:00,AB3 - Main 3L,90.0,Production
2022-09-01 17:00:00,AB3 - Main 3L,89.0,Production
2022-09-01 18:00:00,AB3 - Main 3L,91.0,Production
2022-09-01 19:00:00,AB3 - Main 3L,87.75,Power-down
2022-09-01 20:00:00,AB3 - Main 3L,57.75,Power-down
2022-09-01 21:00:00,AB3 - Main 3L,54.5,Power-down
2022-09-01 22:00:00,AB3 - Main 3L,54.5,Power-down
2022-09-01 23:00:00,AB3 - Main 3L,52.75,Power-down
2022-09-02 00:00:00,AB3 - Main 3L,46.25,Power-down
2022-09-02 01:00:00,AB3 - Main 3L,42.25,Non-production
2022-09-02 02:00:00,AB3 - Main 3L,42.75,Non-production
2022-09-02 03:00:00,AB3 - Main 3L,52.25,Power-up
2022-09-02 04:00:00,AB3 - Main 3L,65.0,Power-up
2022-09-02 05:00:00,AB3 - Main 3L,84.0,Power-up
2022-09-02 06:00:00,AB3 - Main 3L,82.5,Power-up
2022-09-02 07:00:00,AB3 - Main 3L,85.75,Power-up
2022-09-02 08:00:00,AB3 - Main 3L,83.75,Power-up
2022-09-02 09:00:00,AB3 - Main 3L,89.75,Power-up
2022-09-02 10:00:00,AB3 - Main 3L,88.0,Power-up
2022-09-02 17:00:00,AB3 - Main 3L,73.5,Power-down
2022-09-02 18:00:00,AB3 - Main 3L,72.0,Power-down
2022-09-02 19:00:00,AB3 - Main 3L,65.5,Power-down
2022-09-02 20:00:00,AB3 - Main 3L,60.75,Power-down
2022-09-02 21:00:00,AB3 - Main 3L,59.0,Power-down
2022-09-02 22:00:00,AB3 - Main 3L,41.5,Power-down
2022-09-02 23:00:00,AB3 - Main 3L,37.25,Non-production
2022-09-03 00:00:00,AB3 - Main 3L,35.75,Non-production
2022-09-03 01:00:00,AB3 - Main 3L,36.25,Non-production
2022-09-03 02:00:00,AB3 - Main 3L,37.0,Non-production
2022-09-03 03:00:00,AB3 - Main 3L,37.25,Non-production
2022-09-03 04:00:00,AB3 - Main 3L,37.0,Non-production
2022-09-03 05:00:00,AB3 - Main 3L,39.75,Non-production
2022-09-03 06:00:00,AB3 - Main 3L,39.0,Non-production
2022-09-03 07:00:00,AB3 - Main 3L,38.0,Non-production
2022-09-03 08:00:00,AB3 - Main 3L,40.0,Non-production
2022-09-03 09:00:00,AB3 - Main 3L,40.25,Non-production
2022-09-03 10:00:00,AB3 - Main 3L,37.75,Non-production
2022-09-03 11:00:00,AB3 - Main 3L,39.0,Non-production
2022-09-03 12:00:00,AB3 - Main 3L,39.5,Non-production
2022-09-03 13:00:00,AB3 - Main 3L,38.75,Non-production
2022-09-03 14:00:00,AB3 - Main 3L,37.0,Non-production
2022-09-03 15:00:00,AB3 - Main 3L,37.75,Non-production
2022-09-03 16:00:00,AB3 - Main 3L,37.5,Non-production
2022-09-03 17:00:00,AB3 - Main 3L,38.0,Non-production
2022-09-03 18:00:00,AB3 - Main 3L,36.25,Non-production
2022-09-03 19:00:00,AB3 - Main 3L,37.75,Non-production
2022-09-03 20:00:00,AB3 - Main 3L,37.25,Non-production
2022-09-03 21:00:00,AB3 - Main 3L,37.5,Non-production
2022-09-03 22:00:00,AB3 - Main 3L,36.5,Non-production
2022-09-03 23:00:00,AB3 - Main 3L,36.25,Non-production
2022-09-04 00:00:00,AB3 - Main 3L,37.0,Non-production
2022-09-04 01:00:00,AB3 - Main 3L,36.0,Non-production
2022-09-04 02:00:00,AB3 - Main 3L,36.25,Non-production
2022-09-04 03:00:00,AB3 - Main 3L,36.0,Non-production
2022-09-04 04:00:00,AB3 - Main 3L,37.0,Non-production
2022-09-04 05:00:00,AB3 - Main 3L,37.0,Non-production
2022-09-04 06:00:00,AB3 - Main 3L,38.0,Non-production
2022-09-04 07:00:00,AB3 - Main 3L,38.5,Non-production
2022-09-04 08:00:00,AB3 - Main 3L,39.75,Non-production
2022-09-04 09:00:00,AB3 - Main 3L,37.75,Non-production
2022-09-04 10:00:00,AB3 - Main 3L,39.25,Non-production
2022-09-04 11:00:00,AB3 - Main 3L,38.75,Non-production
2022-09-04 12:00:00,AB3 - Main 3L,37.25,Non-production
2022-09-04 13:00:00,AB3 - Main 3L,36.25,Non-production
2022-09-04 14:00:00,AB3 - Main 3L,39.5,Non-production
2022-09-04 15:00:00,AB3 - Main 3L,36.0,Non-production
2022-09-04 16:00:00,AB3 - Main 3L,37.75,Non-production
2022-09-04 17:00:00,AB3 - Main 3L,37.0,Non-production
2022-09-04 18:00:00,AB3 - Main 3L,38.25,Non-production
2022-09-04 19:00:00,AB3 - Main 3L,35.5,Non-production
2022-09-04 20:00:00,AB3 - Main 3L,38.25,Non-production
2022-09-04 21:00:00,AB3 - Main 3L,36.0,Non-production
2022-09-04 22:00:00,AB3 - Main 3L,37.25,Non-production
2022-09-04 23:00:00,AB3 - Main 3L,36.25,Non-production
2022-09-05 00:00:00,AB3 - Main 3L,36.75,Non-production
2022-09-05 01:00:00,AB3 - Main 3L,36.75,Non-production
2022-09-05 02:00:00,AB3 - Main 3L,36.75,Non-production
2022-09-05 03:00:00,AB3 - Main 3L,37.75,Non-production
2022-09-05 04:00:00,AB3 - Main 3L,40.0,Non-production
2022-09-05 05:00:00,AB3 - Main 3L,39.5,Non-production
2022-09-05 06:00:00,AB3 - Main 3L,42.25,Non-production
2022-09-05 07:00:00,AB3 - Main 3L,39.75,Non-production
2022-09-05 08:00:00,AB3 - Main 3L,44.0,Non-production
2022-09-05 09:00:00,AB3 - Main 3L,44.25,Non-production
2022-09-05 10:00:00,AB3 - Main 3L,44.5,Non-production
2022-09-05 11:00:00,AB3 - Main 3L,43.25,Non-production
2022-09-05 12:00:00,AB3 - Main 3L,42.5,Non-production
2022-09-05 13:00:00,AB3 - Main 3L,39.25,Non-production
2022-09-05 14:00:00,AB3 - Main 3L,37.75,Non-production
2022-09-05 15:00:00,AB3 - Main 3L,38.0,Non-production
2022-09-05 16:00:00,AB3 - Main 3L,36.75,Non-production
2022-09-05 17:00:00,AB3 - Main 3L,37.25,Non-production
2022-09-05 18:00:00,AB3 - Main 3L,36.75,Non-production
2022-09-05 19:00:00,AB3 - Main 3L,35.75,Non-production
2022-09-05 20:00:00,AB3 - Main 3L,38.25,Non-production
2022-09-05 21:00:00,AB3 - Main 3L,40.25,Non-production
2022-09-05 22:00:00,AB3 - Main 3L,42.0,Non-production
2022-09-05 23:00:00,AB3 - Main 3L,38.75,Non-production
2022-09-06 00:00:00,AB3 - Main 3L,41.25,Non-production
2022-09-06 01:00:00,AB3 - Main 3L,39.25,Non-production
2022-09-06 02:00:00,AB3 - Main 3L,41.0,Non-production
2022-09-06 03:00:00,AB3 - Main 3L,50.25,Power-up
2022-09-06 04:00:00,AB3 - Main 3L,69.25,Power-up
2022-09-06 05:00:00,AB3 - Main 3L,85.75,Production
2022-09-06 06:00:00,AB3 - Main 3L,83.5,Production
2022-09-06 07:00:00,AB3 - Main 3L,84.0,Production
2022-09-06 08:00:00,AB3 - Main 3L,78.5,Production
2022-09-06 09:00:00,AB3 - Main 3L,81.0,Production
2022-09-06 10:00:00,AB3 - Main 3L,77.25,Production
2022-09-06 11:00:00,AB3 - Main 3L,79.5,Production
2022-09-06 12:00:00,AB3 - Main 3L,74.75,Production
2022-09-06 13:00:00,AB3 - Main 3L,75.5,Production
2022-09-06 15:00:00,AB3 - Main 3L,87.75,Production
2022-09-06 17:00:00,AB3 - Main 3L,91.75,Production
2022-09-06 21:00:00,AB3 - Main 3L,75.75,Power-down
2022-09-06 22:00:00,AB3 - Main 3L,49.5,Power-down
2022-09-06 23:00:00,AB3 - Main 3L,45.5,Power-down
2022-09-07 00:00:00,AB3 - Main 3L,43.25,Non-production
2022-09-07 01:00:00,AB3 - Main 3L,43.75,Non-production
2022-09-07 02:00:00,AB3 - Main 3L,40.75,Non-production
2022-09-07 03:00:00,AB3 - Main 3L,54.0,Power-up
2022-09-07 04:00:00,AB3 - Main 3L,65.75,Power-up
2022-09-07 05:00:00,AB3 - Main 3L,86.25,Production
2022-09-07 06:00:00,AB3 - Main 3L,83.5,Production
2022-09-07 07:00:00,AB3 - Main 3L,82.25,Production
2022-09-07 08:00:00,AB3 - Main 3L,64.0,Production
2022-09-07 10:00:00,AB3 - Main 3L,81.25,Production
2022-09-07 11:00:00,AB3 - Main 3L,83.0,Production
2022-09-07 12:00:00,AB3 - Main 3L,85.75,Production
2022-09-07 13:00:00,AB3 - Main 3L,80.5,Production
2022-09-07 14:00:00,AB3 - Main 3L,88.5,Production
2022-09-07 15:00:00,AB3 - Main 3L,91.75,Production
2022-09-07 20:00:00,AB3 - Main 3L,92.0,Power-down
2022-09-07 21:00:00,AB3 - Main 3L,79.25,Power-down
2022-09-07 22:00:00,AB3 - Main 3L,49.5,Power-down
2022-09-07 23:00:00,AB3 - Main 3L,43.5,Non-production
2022-09-08 00:00:00,AB3 - Main 3L,45.25,Non-production
2022-09-08 01:00:00,AB3 - Main 3L,42.0,Non-production
2022-09-08 02:00:00,AB3 - Main 3L,43.0,Non-production
2022-09-08 03:00:00,AB3 - Main 3L,53.25,Power-up
2022-09-08 04:00:00,AB3 - Main 3L,66.75,Power-up
2022-09-08 05:00:00,AB3 - Main 3L,82.0,Production
2022-09-08 06:00:00,AB3 - Main 3L,71.75,Production
2022-09-08 07:00:00,AB3 - Main 3L,69.5,Production
2022-09-08 08:00:00,AB3 - Main 3L,70.25,Production
2022-09-08 09:00:00,AB3 - Main 3L,84.0,Production
2022-09-08 10:00:00,AB3 - Main 3L,83.75,Production
2022-09-08 11:00:00,AB3 - Main 3L,88.5,Production
2022-09-08 12:00:00,AB3 - Main 3L,86.25,Production
2022-09-08 13:00:00,AB3 - Main 3L,83.0,Production
2022-09-08 21:00:00,AB3 - Main 3L,89.5,Power-down
2022-09-08 22:00:00,AB3 - Main 3L,48.25,Power-down
2022-09-08 23:00:00,AB3 - Main 3L,43.25,Non-production
2022-09-09 00:00:00,AB3 - Main 3L,44.0,Non-production
2022-09-09 01:00:00,AB3 - Main 3L,39.75,Non-production
2022-09-09 02:00:00,AB3 - Main 3L,42.75,Power-up
2022-09-09 03:00:00,AB3 - Main 3L,52.5,Power-up
2022-09-09 04:00:00,AB3 - Main 3L,68.0,Power-up
2022-09-09 05:00:00,AB3 - Main 3L,86.25,Power-up
2022-09-09 06:00:00,AB3 - Main 3L,86.0,Production
2022-09-09 07:00:00,AB3 - Main 3L,85.75,Production
2022-09-09 08:00:00,AB3 - Main 3L,83.25,Production
2022-09-09 09:00:00,AB3 - Main 3L,88.25,Production
2022-09-09 10:00:00,AB3 - Main 3L,90.5,Production
2022-09-09 12:00:00,AB3 - Main 3L,86.5,Production
2022-09-09 13:00:00,AB3 - Main 3L,88.0,Production
2022-09-09 21:00:00,AB3 - Main 3L,89.0,Power-down
2022-09-09 22:00:00,AB3 - Main 3L,41.0,Power-down
2022-09-09 23:00:00,AB3 - Main 3L,33.5,Power-down
2022-09-10 00:00:00,AB3 - Main 3L,33.0,Non-production
2022-09-10 01:00:00,AB3 - Main 3L,31.75,Non-production
2022-09-10 02:00:00,AB3 - Main 3L,32.25,Non-production
2022-09-10 03:00:00,AB3 - Main 3L,32.25,Non-production
2022-09-10 04:00:00,AB3 - Main 3L,30.25,Non-production
2022-09-10 05:00:00,AB3 - Main 3L,31.25,Non-production
2022-09-10 06:00:00,AB3 - Main 3L,30.0,Non-production
2022-09-10 07:00:00,AB3 - Main 3L,29.75,Non-production
2022-09-10 08:00:00,AB3 - Main 3L,30.25,Non-production
2022-09-10 09:00:00,AB3 - Main 3L,31.25,Non-production
2022-09-10 10:00:00,AB3 - Main 3L,29.5,Non-production
2022-09-10 11:00:00,AB3 - Main 3L,28.25,Non-production
2022-09-10 12:00:00,AB3 - Main 3L,28.75,Non-production
2022-09-10 13:00:00,AB3 - Main 3L,29.0,Non-production
2022-09-10 14:00:00,AB3 - Main 3L,28.75,Non-production
2022-09-10 15:00:00,AB3 - Main 3L,29.25,Non-production
2022-09-10 16:00:00,AB3 - Main 3L,29.0,Non-production
2022-09-10 17:00:00,AB3 - Main 3L,30.5,Non-production
2022-09-10 18:00:00,AB3 - Main 3L,30.5,Non-production
2022-09-10 19:00:00,AB3 - Main 3L,31.0,Non-production
2022-09-10 20:00:00,AB3 - Main 3L,30.25,Non-production
2022-09-10 21:00:00,AB3 - Main 3L,30.25,Non-production
2022-09-10 22:00:00,AB3 - Main 3L,30.25,Non-production
2022-09-10 23:00:00,AB3 - Main 3L,30.75,Non-production
2022-09-11 00:00:00,AB3 - Main 3L,30.75,Non-production
2022-09-11 01:00:00,AB3 - Main 3L,31.25,Non-production
2022-09-11 02:00:00,AB3 - Main 3L,30.5,Non-production
2022-09-11 03:00:00,AB3 - Main 3L,29.75,Non-production
2022-09-11 04:00:00,AB3 - Main 3L,29.25,Non-production
2022-09-11 05:00:00,AB3 - Main 3L,29.25,Non-production
2022-09-11 06:00:00,AB3 - Main 3L,29.25,Non-production
2022-09-11 07:00:00,AB3 - Main 3L,29.5,Non-production
2022-09-11 08:00:00,AB3 - Main 3L,29.25,Non-production
2022-09-11 09:00:00,AB3 - Main 3L,29.25,Non-production
2022-09-11 10:00:00,AB3 - Main 3L,30.0,Non-production
2022-09-11 11:00:00,AB3 - Main 3L,31.5,Non-production
2022-09-11 12:00:00,AB3 - Main 3L,29.5,Non-production
2022-09-11 13:00:00,AB3 - Main 3L,30.5,Non-production
2022-09-11 14:00:00,AB3 - Main 3L,30.0,Non-production
2022-09-11 15:00:00,AB3 - Main 3L,29.0,Non-production
2022-09-11 16:00:00,AB3 - Main 3L,31.25,Non-production
2022-09-11 17:00:00,AB3 - Main 3L,29.5,Non-production
2022-09-11 18:00:00,AB3 - Main 3L,29.25,Non-production
2022-09-11 19:00:00,AB3 - Main 3L,30.25,Non-production
2022-09-11 20:00:00,AB3 - Main 3L,29.75,Non-production
2022-09-11 21:00:00,AB3 - Main 3L,38.5,Non-production
2022-09-11 22:00:00,AB3 - Main 3L,36.25,Non-production
2022-09-11 23:00:00,AB3 - Main 3L,36.5,Non-production
2022-09-12 00:00:00,AB3 - Main 3L,36.0,Non-production
2022-09-12 01:00:00,AB3 - Main 3L,34.5,Non-production
2022-09-12 02:00:00,AB3 - Main 3L,35.25,Non-production
2022-09-12 03:00:00,AB3 - Main 3L,35.5,Non-production
2022-09-12 04:00:00,AB3 - Main 3L,37.75,Non-production
2022-09-12 05:00:00,AB3 - Main 3L,41.75,Non-production
2022-09-12 06:00:00,AB3 - Main 3L,40.75,Non-production
2022-09-12 07:00:00,AB3 - Main 3L,41.75,Non-production
2022-09-12 08:00:00,AB3 - Main 3L,41.75,Non-production
2022-09-12 09:00:00,AB3 - Main 3L,42.0,Non-production
2022-09-12 10:00:00,AB3 - Main 3L,41.25,Non-production
2022-09-12 11:00:00,AB3 - Main 3L,42.25,Non-production
2022-09-12 12:00:00,AB3 - Main 3L,41.5,Non-production
2022-09-12 13:00:00,AB3 - Main 3L,40.25,Non-production
2022-09-12 14:00:00,AB3 - Main 3L,37.25,Non-production
2022-09-12 15:00:00,AB3 - Main 3L,37.25,Non-production
2022-09-12 16:00:00,AB3 - Main 3L,37.0,Non-production
2022-09-12 17:00:00,AB3 - Main 3L,36.5,Non-production
2022-09-12 18:00:00,AB3 - Main 3L,37.25,Non-production
2022-09-12 19:00:00,AB3 - Main 3L,36.0,Non-production
2022-09-12 20:00:00,AB3 - Main 3L,36.5,Non-production
2022-09-12 21:00:00,AB3 - Main 3L,39.0,Non-production
2022-09-12 22:00:00,AB3 - Main 3L,36.25,Non-production
2022-09-12 23:00:00,AB3 - Main 3L,37.25,Non-production
2022-09-13 00:00:00,AB3 - Main 3L,35.25,Non-production
2022-09-13 01:00:00,AB3 - Main 3L,37.75,Non-production
2022-09-13 02:00:00,AB3 - Main 3L,37.5,Non-production
2022-09-13 03:00:00,AB3 - Main 3L,37.75,Non-production
2022-09-13 04:00:00,AB3 - Main 3L,40.0,Non-production
2022-09-13 05:00:00,AB3 - Main 3L,42.5,Non-production
