time,Measure,kWh,label
2022-09-09 04:30:00,AB2 - Main 2R,153.25,unclassified
2022-09-09 04:45:00,AB2 - Main 2R,154.625,unclassified
2022-09-09 05:00:00,AB2 - Main 2R,156.0,unclassified
2022-09-09 05:15:00,AB2 - Main 2R,157.125,unclassified
2022-09-09 05:30:00,AB2 - Main 2R,158.25,unclassified
2022-09-09 05:45:00,AB2 - Main 2R,159.375,unclassified
2022-09-09 06:00:00,AB2 - Main 2R,160.5,unclassified
2022-09-09 06:15:00,AB2 - Main 2R,162.5625,unclassified
2022-09-09 06:30:00,AB2 - Main 2R,164.625,unclassified
2022-09-09 06:45:00,AB2 - Main 2R,166.6875,unclassified
2022-09-09 07:00:00,AB2 - Main 2R,168.75,unclassified
2022-09-09 07:15:00,AB2 - Main 2R,167.125,unclassified
2022-09-09 07:30:00,AB2 - Main 2R,165.5,unclassified
2022-09-09 07:45:00,AB2 - Main 2R,163.875,unclassified
2022-09-09 08:00:00,AB2 - Main 2R,162.25,unclassified
2022-09-09 08:15:00,AB2 - Main 2R,164.5625,unclassified
2022-09-09 08:30:00,AB2 - Main 2R,166.875,unclassified
2022-09-09 08:45:00,AB2 - Main 2R,169.1875,unclassified
2022-09-09 09:00:00,AB2 - Main 2R,171.5,unclassified
2022-09-09 09:15:00,AB2 - Main 2R,171.6875,unclassified
2022-09-09 09:30:00,AB2 - Main 2R,171.875,unclassified
2022-09-09 09:45:00,AB2 - Main 2R,172.0625,unclassified
2022-09-09 10:00:00,AB2 - Main 2R,172.25,unclassified
2022-09-09 10:15:00,AB2 - Main 2R,173.9375,unclassified
2022-09-09 10:30:00,AB2 - Main 2R,175.625,unclassified
2022-09-09 10:45:00,AB2 - Main 2R,177.3125,unclassified
2022-09-09 11:00:00,AB2 - Main 2R,179.0,unclassified
2022-09-09 11:15:00,AB2 - Main 2R,176.6875,unclassified
2022-09-09 11:30:00,AB2 - Main 2R,174.375,unclassified
2022-09-09 11:45:00,AB2 - Main 2R,172.0625,unclassified
2022-09-09 12:00:00,AB2 - Main 2R,169.75,unclassified
2022-09-09 12:15:00,AB2 - Main 2R,168.6875,unclassified
2022-09-09 12:30:00,AB2 - Main 2R,167.625,unclassified
2022-09-09 12:45:00,AB2 - Main 2R,166.5625,unclassified
2022-09-09 13:00:00,AB2 - Main 2R,165.5,unclassified
2022-09-09 13:15:00,AB2 - Main 2R,170.4375,unclassified
2022-09-09 13:30:00,AB2 - Main 2R,175.375,unclassified
2022-09-09 13:45:00,AB2 - Main 2R,180.3125,unclassified
2022-09-09 14:00:00,AB2 - Main 2R,185.25,unclassified
2022-09-09 14:15:00,AB2 - Main 2R,184.0625,unclassified
2022-09-09 14:30:00,AB2 - Main 2R,182.875,unclassified
2022-09-09 14:45:00,AB2 - Main 2R,181.6875,unclassified
2022-09-09 15:00:00,AB2 - Main 2R,180.5,unclassified
2022-09-09 15:15:00,AB2 - Main 2R,182.0625,unclassified
2022-09-09 15:30:00,AB2 - Main 2R,183.625,unclassified
2022-09-09 15:45:00,AB2 - Main 2R,185.1875,unclassified
2022-09-09 16:00:00,AB2 - Main 2R,186.75,unclassified
2022-09-09 16:15:00,AB2 - Main 2R,183.4375,unclassified
2022-09-09 16:30:00,AB2 - Main 2R,180.125,unclassified
2022-09-09 16:45:00,AB2 - Main 2R,176.8125,unclassified
2022-09-09 17:00:00,AB2 - Main 2R,173.5,unclassified
2022-09-09 17:15:00,AB2 - Main 2R,174.6875,unclassified
2022-09-09 17:30:00,AB2 - Main 2R,175.875,unclassified
2022-09-09 17:45:00,AB2 - Main 2R,177.0625,unclassified
2022-09-09 18:00:00,AB2 - Main 2R,178.25,unclassified
2022-09-09 18:15:00,AB2 - Main 2R,178.25,unclassified
2022-09-09 18:30:00,AB2 - Main 2R,178.25,unclassified
2022-09-09 18:45:00,AB2 - Main 2R,178.25,unclassified
2022-09-09 19:00:00,AB2 - Main 2R,178.25,unclassified
2022-09-09 19:15:00,AB2 - Main 2R,177.4375,unclassified
2022-09-09 19:30:00,AB2 - Main 2R,176.625,unclassified
2022-09-09 19:45:00,AB2 - Main 2R,175.8125,unclassified
2022-09-09 20:00:00,AB2 - Main 2R,175.0,unclassified
2022-09-09 20:15:00,AB2 - Main 2R,170.9375,unclassified
2022-09-09 20:30:00,AB2 - Main 2R,166.875,unclassified
2022-09-09 20:45:00,AB2 - Main 2R,162.8125,unclassified
2022-09-09 21:00:00,AB2 - Main 2R,158.75,unclassified
2022-09-09 21:15:00,AB2 - Main 2R,147.625,unclassified
2022-09-09 21:30:00,AB2 - Main 2R,136.5,unclassified
2022-09-09 21:45:00,AB2 - Main 2R,125.375,unclassified
2022-09-09 22:00:00,AB2 - Main 2R,114.25,unclassified
2022-09-09 22:15:00,AB2 - Main 2R,111.375,unclassified
2022-09-09 22:30:00,AB2 - Main 2R,108.5,unclassified
2022-09-09 22:45:00,AB2 - Main 2R,105.625,unclassified
2022-09-09 23:00:00,AB2 - Main 2R,102.75,unclassified
2022-09-09 23:15:00,AB2 - Main 2R,102.625,unclassified
2022-09-09 23:30:00,AB2 - Main 2R,102.5,unclassified
2022-09-09 23:45:00,AB2 - Main 2R,102.375,unclassified
2022-09-10 00:00:00,AB2 - Main 2R,102.25,unclassified
2022-09-10 00:15:00,AB2 - Main 2R,102.0625,unclassified
2022-09-10 00:30:00,AB2 - Main 2R,101.875,unclassified
2022-09-10 00:45:00,AB2 - Main 2R,101.6875,unclassified
2022-09-10 01:00:00,AB2 - Main 2R,101.5,unclassified
2022-09-10 01:15:00,AB2 - Main 2R,101.4375,unclassified
2022-09-10 01:30:00,AB2 - Main 2R,101.375,unclassified
2022-09-10 01:45:00,AB2 - Main 2R,101.3125,unclassified
2022-09-10 02:00:00,AB2 - Main 2R,101.25,unclassified
2022-09-10 02:15:00,AB2 - Main 2R,100.5,unclassified
2022-09-10 02:30:00,AB2 - Main 2R,99.75,unclassified
2022-09-10 02:45:00,AB2 - Main 2R,99.0,unclassified
2022-09-10 03:00:00,AB2 - Main 2R,98.25,unclassified
2022-09-10 03:15:00,AB2 - Main 2R,98.6875,unclassified
2022-09-10 03:30:00,AB2 - Main 2R,99.125,unclassified
2022-09-10 03:45:00,AB2 - Main 2R,99.5625,unclassified
2022-09-10 04:00:00,AB2 - Main 2R,100.0,unclassified
2022-09-10 04:15:00,AB2 - Main 2R,99.8125,unclassified
2022-09-10 04:30:00,AB2 - Main 2R,99.625,unclassified
2022-09-10 04:45:00,AB2 - Main 2R,99.4375,unclassified
2022-09-10 05:00:00,AB2 - Main 2R,99.25,unclassified
2022-09-10 05:15:00,AB2 - Main 2R,99.5,unclassified
2022-09-10 05:30:00,AB2 - Main 2R,99.75,unclassified
2022-09-10 05:45:00,AB2 - Main 2R,100.0,unclassified
2022-09-10 06:00:00,AB2 - Main 2R,100.25,unclassified
2022-09-10 06:15:00,AB2 - Main 2R,100.0625,unclassified
2022-09-10 06:30:00,AB2 - Main 2R,99.875,unclassified
2022-09-10 06:45:00,AB2 - Main 2R,99.6875,unclassified
2022-09-10 07:00:00,AB2 - Main 2R,99.5,unclassified
2022-09-10 07:15:00,AB2 - Main 2R,99.5,unclassified
2022-09-10 07:30:00,AB2 - Main 2R,99.5,unclassified
2022-09-10 07:45:00,AB2 - Main 2R,99.5,unclassified
2022-09-10 08:00:00,AB2 - Main 2R,99.5,unclassified
2022-09-10 08:15:00,AB2 - Main 2R,99.5625,unclassified
2022-09-10 08:30:00,AB2 - Main 2R,99.625,unclassified
2022-09-10 08:45:00,AB2 - Main 2R,99.6875,unclassified
2022-09-10 09:00:00,AB2 - Main 2R,99.75,unclassified
2022-09-10 09:15:00,AB2 - Main 2R,99.75,unclassified
2022-09-10 09:30:00,AB2 - Main 2R,99.75,unclassified
2022-09-10 09:45:00,AB2 - Main 2R,99.75,unclassified
2022-09-10 10:00:00,AB2 - Main 2R,99.75,unclassified
2022-09-10 10:15:00,AB2 - Main 2R,99.625,unclassified
2022-09-10 10:30:00,AB2 - Main 2R,99.5,unclassified
2022-09-10 10:45:00,AB2 - Main 2R,99.375,unclassified
2022-09-10 11:00:00,AB2 - Main 2R,99.25,unclassified
2022-09-10 11:15:00,AB2 - Main 2R,99.4375,unclassified
2022-09-10 11:30:00,AB2 - Main 2R,99.625,unclassified
2022-09-10 11:45:00,AB2 - Main 2R,99.8125,unclassified
2022-09-10 12:00:00,AB2 - Main 2R,100.0,unclassified
2022-09-10 12:15:00,AB2 - Main 2R,100.25,unclassified
2022-09-10 12:30:00,AB2 - Main 2R,100.5,unclassified
2022-09-10 12:45:00,AB2 - Main 2R,100.75,unclassified
2022-09-10 13:00:00,AB2 - Main 2R,101.0,unclassified
2022-09-10 13:15:00,AB2 - Main 2R,100.6875,unclassified
2022-09-10 13:30:00,AB2 - Main 2R,100.375,unclassified
2022-09-10 13:45:00,AB2 - Main 2R,100.0625,unclassified
2022-09-10 14:00:00,AB2 - Main 2R,99.75,unclassified
2022-09-10 14:15:00,AB2 - Main 2R,100.0,unclassified
2022-09-10 14:30:00,AB2 - Main 2R,100.25,unclassified
2022-09-10 14:45:00,AB2 - Main 2R,100.5,unclassified
2022-09-10 15:00:00,AB2 - Main 2R,100.75,unclassified
2022-09-10 15:15:00,AB2 - Main 2R,100.75,unclassified
2022-09-10 15:30:00,AB2 - Main 2R,100.75,unclassified
2022-09-10 15:45:00,AB2 - Main 2R,100.75,unclassified
2022-09-10 16:00:00,AB2 - Main 2R,100.75,unclassified
2022-09-10 16:15:00,AB2 - Main 2R,100.625,unclassified
2022-09-10 16:30:00,AB2 - Main 2R,100.5,unclassified
2022-09-10 16:45:00,AB2 - Main 2R,100.375,unclassified
2022-09-10 17:00:00,AB2 - Main 2R,100.25,unclassified
2022-09-10 17:15:00,AB2 - Main 2R,99.75,unclassified
2022-09-10 17:30:00,AB2 - Main 2R,99.25,unclassified
2022-09-10 17:45:00,AB2 - Main 2R,98.75,unclassified
2022-09-10 18:00:00,AB2 - Main 2R,98.25,unclassified
2022-09-10 18:15:00,AB2 - Main 2R,98.5625,unclassified
2022-09-10 18:30:00,AB2 - Main 2R,98.875,unclassified
2022-09-10 18:45:00,AB2 - Main 2R,99.1875,unclassified
2022-09-10 19:00:00,AB2 - Main 2R,99.5,unclassified
2022-09-10 19:15:00,AB2 - Main 2R,99.5,unclassified
2022-09-10 19:30:00,AB2 - Main 2R,99.5,unclassified
2022-09-10 19:45:00,AB2 - Main 2R,99.5,unclassified
2022-09-10 20:00:00,AB2 - Main 2R,99.5,unclassified
2022-09-10 20:15:00,AB2 - Main 2R,99.5625,unclassified
2022-09-10 20:30:00,AB2 - Main 2R,99.625,unclassified
2022-09-10 20:45:00,AB2 - Main 2R,99.6875,unclassified
2022-09-10 21:00:00,AB2 - Main 2R,99.75,unclassified
2022-09-10 21:15:00,AB2 - Main 2R,99.6875,unclassified
2022-09-10 21:30:00,AB2 - Main 2R,99.625,unclassified
2022-09-10 21:45:00,AB2 - Main 2R,99.5625,unclassified
2022-09-10 22:00:00,AB2 - Main 2R,99.5,unclassified
2022-09-10 22:15:00,AB2 - Main 2R,99.5625,unclassified
2022-09-10 22:30:00,AB2 - Main 2R,99.625,unclassified
2022-09-10 22:45:00,AB2 - Main 2R,99.6875,unclassified
2022-09-10 23:00:00,AB2 - Main 2R,99.75,unclassified
2022-09-10 23:15:00,AB2 - Main 2R,99.875,unclassified
2022-09-10 23:30:00,AB2 - Main 2R,100.0,unclassified
2022-09-10 23:45:00,AB2 - Main 2R,100.125,unclassified
2022-09-11 00:00:00,AB2 - Main 2R,100.25,unclassified
2022-09-11 00:15:00,AB2 - Main 2R,100.25,unclassified
2022-09-11 00:30:00,AB2 - Main 2R,100.25,unclassified
2022-09-11 00:45:00,AB2 - Main 2R,100.25,unclassified
2022-09-11 01:00:00,AB2 - Main 2R,100.25,unclassified
2022-09-11 01:15:00,AB2 - Main 2R,99.6875,unclassified
2022-09-11 01:30:00,AB2 - Main 2R,99.125,unclassified
2022-09-11 01:45:00,AB2 - Main 2R,98.5625,unclassified
2022-09-11 02:00:00,AB2 - Main 2R,98.0,unclassified
2022-09-11 02:15:00,AB2 - Main 2R,98.5625,unclassified
2022-09-11 02:30:00,AB2 - Main 2R,99.125,unclassified
2022-09-11 02:45:00,AB2 - Main 2R,99.6875,unclassified
2022-09-11 03:00:00,AB2 - Main 2R,100.25,unclassified
2022-09-11 03:15:00,AB2 - Main 2R,99.875,unclassified
2022-09-11 03:30:00,AB2 - Main 2R,99.5,unclassified
2022-09-11 03:45:00,AB2 - Main 2R,99.125,unclassified
2022-09-11 04:00:00,AB2 - Main 2R,98.75,unclassified
2022-09-11 04:15:00,AB2 - Main 2R,98.9375,unclassified
2022-09-11 04:30:00,AB2 - Main 2R,99.125,unclassified
2022-09-11 04:45:00,AB2 - Main 2R,99.3125,unclassified
2022-09-11 05:00:00,AB2 - Main 2R,99.5,unclassified
2022-09-11 05:15:00,AB2 - Main 2R,99.5,unclassified
2022-09-11 05:30:00,AB2 - Main 2R,99.5,unclassified
2022-09-11 05:45:00,AB2 - Main 2R,99.5,unclassified
2022-09-11 06:00:00,AB2 - Main 2R,99.5,unclassified
2022-09-11 06:15:00,AB2 - Main 2R,99.4375,unclassified
2022-09-11 06:30:00,AB2 - Main 2R,99.375,unclassified
2022-09-11 06:45:00,AB2 - Main 2R,99.3125,unclassified
2022-09-11 07:00:00,AB2 - Main 2R,99.25,unclassified
2022-09-11 07:15:00,AB2 - Main 2R,99.375,unclassified
2022-09-11 07:30:00,AB2 - Main 2R,99.5,unclassified
2022-09-11 07:45:00,AB2 - Main 2R,99.625,unclassified
2022-09-11 08:00:00,AB2 - Main 2R,99.75,unclassified
2022-09-11 08:15:00,AB2 - Main 2R,99.0,unclassified
2022-09-11 08:30:00,AB2 - Main 2R,98.25,unclassified
2022-09-11 08:45:00,AB2 - Main 2R,97.5,unclassified
2022-09-11 09:00:00,AB2 - Main 2R,96.75,unclassified
2022-09-11 09:15:00,AB2 - Main 2R,97.5,unclassified
2022-09-11 09:30:00,AB2 - Main 2R,98.25,unclassified
2022-09-11 09:45:00,AB2 - Main 2R,99.0,unclassified
2022-09-11 10:00:00,AB2 - Main 2R,99.75,unclassified
2022-09-11 10:15:00,AB2 - Main 2R,99.8125,unclassified
2022-09-11 10:30:00,AB2 - Main 2R,99.875,unclassified
2022-09-11 10:45:00,AB2 - Main 2R,99.9375,unclassified
2022-09-11 11:00:00,AB2 - Main 2R,100.0,unclassified
2022-09-11 11:15:00,AB2 - Main 2R,100.125,unclassified
2022-09-11 11:30:00,AB2 - Main 2R,100.25,unclassified
2022-09-11 11:45:00,AB2 - Main 2R,100.375,unclassified
2022-09-11 12:00:00,AB2 - Main 2R,100.5,unclassified
2022-09-11 12:15:00,AB2 - Main 2R,100.375,unclassified
2022-09-11 12:30:00,AB2 - Main 2R,100.25,unclassified
2022-09-11 12:45:00,AB2 - Main 2R,100.125,unclassified
2022-09-11 13:00:00,AB2 - Main 2R,100.0,unclassified
2022-09-11 13:15:00,AB2 - Main 2R,100.0,unclassified
2022-09-11 13:30:00,AB2 - Main 2R,100.0,unclassified
2022-09-11 13:45:00,AB2 - Main 2R,100.0,unclassified
2022-09-11 14:00:00,AB2 - Main 2R,100.0,unclassified
2022-09-11 14:15:00,AB2 - Main 2R,99.875,unclassified
2022-09-11 14:30:00,AB2 - Main 2R,99.75,unclassified
2022-09-11 14:45:00,AB2 - Main 2R,99.625,unclassified
2022-09-11 15:00:00,AB2 - Main 2R,99.5,unclassified
2022-09-11 15:15:00,AB2 - Main 2R,99.5625,unclassified
2022-09-11 15:30:00,AB2 - Main 2R,99.625,unclassified
2022-09-11 15:45:00,AB2 - Main 2R,99.6875,unclassified
2022-09-11 16:00:00,AB2 - Main 2R,99.75,unclassified
2022-09-11 16:15:00,AB2 - Main 2R,99.3125,unclassified
2022-09-11 16:30:00,AB2 - Main 2R,98.875,unclassified
2022-09-11 16:45:00,AB2 - Main 2R,98.4375,unclassified
2022-09-11 17:00:00,AB2 - Main 2R,98.0,unclassified
2022-09-11 17:15:00,AB2 - Main 2R,98.4375,unclassified
2022-09-11 17:30:00,AB2 - Main 2R,98.875,unclassified
2022-09-11 17:45:00,AB2 - Main 2R,99.3125,unclassified
2022-09-11 18:00:00,AB2 - Main 2R,99.75,unclassified
2022-09-11 18:15:00,AB2 - Main 2R,99.625,unclassified
2022-09-11 18:30:00,AB2 - Main 2R,99.5,unclassified
2022-09-11 18:45:00,AB2 - Main 2R,99.375,unclassified
2022-09-11 19:00:00,AB2 - Main 2R,99.25,unclassified
2022-09-11 19:15:00,AB2 - Main 2R,99.3125,unclassified
2022-09-11 19:30:00,AB2 - Main 2R,99.375,unclassified
2022-09-11 19:45:00,AB2 - Main 2R,99.4375,unclassified
2022-09-11 20:00:00,AB2 - Main 2R,99.5,unclassified
2022-09-11 20:15:00,AB2 - Main 2R,101.5625,unclassified
2022-09-11 20:30:00,AB2 - Main 2R,103.625,unclassified
2022-09-11 20:45:00,AB2 - Main 2R,105.6875,unclassified
2022-09-11 21:00:00,AB2 - Main 2R,107.75,unclassified
2022-09-11 21:15:00,AB2 - Main 2R,107.1875,unclassified
2022-09-11 21:30:00,AB2 - Main 2R,106.625,unclassified
2022-09-11 21:45:00,AB2 - Main 2R,106.0625,unclassified
2022-09-11 22:00:00,AB2 - Main 2R,105.5,unclassified
2022-09-11 22:15:00,AB2 - Main 2R,105.8125,unclassified
2022-09-11 22:30:00,AB2 - Main 2R,106.125,unclassified
2022-09-11 22:45:00,AB2 - Main 2R,106.4375,unclassified
2022-09-11 23:00:00,AB2 - Main 2R,106.75,unclassified
2022-09-11 23:15:00,AB2 - Main 2R,106.6875,unclassified
2022-09-11 23:30:00,AB2 - Main 2R,106.625,unclassified
2022-09-11 23:45:00,AB2 - Main 2R,106.5625,unclassified
2022-09-12 00:00:00,AB2 - Main 2R,106.5,unclassified
2022-09-12 00:15:00,AB2 - Main 2R,105.625,unclassified
2022-09-12 00:30:00,AB2 - Main 2R,104.75,unclassified
2022-09-12 00:45:00,AB2 - Main 2R,103.875,unclassified
2022-09-12 01:00:00,AB2 - Main 2R,103.0,unclassified
2022-09-12 01:15:00,AB2 - Main 2R,103.4375,unclassified
2022-09-12 01:30:00,AB2 - Main 2R,103.875,unclassified
2022-09-12 01:45:00,AB2 - Main 2R,104.3125,unclassified
2022-09-12 02:00:00,AB2 - Main 2R,104.75,unclassified
2022-09-12 02:15:00,AB2 - Main 2R,105.625,unclassified
2022-09-12 02:30:00,AB2 - Main 2R,106.5,unclassified
2022-09-12 02:45:00,AB2 - Main 2R,107.375,unclassified
2022-09-12 03:00:00,AB2 - Main 2R,108.25,unclassified
2022-09-12 03:15:00,AB2 - Main 2R,109.25,unclassified
2022-09-12 03:30:00,AB2 - Main 2R,110.25,unclassified
2022-09-12 03:45:00,AB2 - Main 2R,111.25,unclassified
2022-09-12 04:00:00,AB2 - Main 2R,112.25,unclassified
2022-09-12 04:15:00,AB2 - Main 2R,112.875,unclassified
2022-09-12 04:30:00,AB2 - Main 2R,113.5,unclassified
2022-09-12 04:45:00,AB2 - Main 2R,114.125,unclassified
2022-09-12 05:00:00,AB2 - Main 2R,114.75,unclassified
2022-09-12 05:15:00,AB2 - Main 2R,106.625,unclassified
2022-09-12 05:30:00,AB2 - Main 2R,98.5,unclassified
2022-09-12 05:45:00,AB2 - Main 2R,90.375,unclassified
2022-09-12 06:00:00,AB2 - Main 2R,82.25,unclassified
2022-09-12 06:15:00,AB2 - Main 2R,71.9375,unclassified
2022-09-12 06:30:00,AB2 - Main 2R,61.625,unclassified
2022-09-12 06:45:00,AB2 - Main 2R,51.3125,unclassified
2022-09-12 07:00:00,AB2 - Main 2R,41.0,unclassified
2022-09-12 07:15:00,AB2 - Main 2R,41.0,unclassified
2022-09-12 07:30:00,AB2 - Main 2R,41.0,unclassified
2022-09-12 07:45:00,AB2 - Main 2R,41.0,unclassified
2022-09-12 08:00:00,AB2 - Main 2R,41.0,unclassified
2022-09-12 08:15:00,AB2 - Main 2R,41.0,unclassified
2022-09-12 08:30:00,AB2 - Main 2R,41.0,unclassified
2022-09-12 08:45:00,AB2 - Main 2R,41.0,unclassified
2022-09-12 09:00:00,AB2 - Main 2R,41.0,unclassified
2022-09-12 09:15:00,AB2 - Main 2R,41.125,unclassified
2022-09-12 09:30:00,AB2 - Main 2R,41.25,unclassified
2022-09-12 09:45:00,AB2 - Main 2R,41.375,unclassified
2022-09-12 10:00:00,AB2 - Main 2R,41.5,unclassified
2022-09-12 10:15:00,AB2 - Main 2R,41.375,unclassified
2022-09-12 10:30:00,AB2 - Main 2R,41.25,unclassified
2022-09-12 10:45:00,AB2 - Main 2R,41.125,unclassified
2022-09-12 11:00:00,AB2 - Main 2R,41.0,unclassified
2022-09-12 11:15:00,AB2 - Main 2R,40.8125,unclassified
2022-09-12 11:30:00,AB2 - Main 2R,40.625,unclassified
2022-09-12 11:45:00,AB2 - Main 2R,40.4375,unclassified
2022-09-12 12:00:00,AB2 - Main 2R,40.25,unclassified
2022-09-12 12:15:00,AB2 - Main 2R,39.6875,unclassified
2022-09-12 12:30:00,AB2 - Main 2R,39.125,unclassified
2022-09-12 12:45:00,AB2 - Main 2R,38.5625,unclassified
2022-09-12 13:00:00,AB2 - Main 2R,38.0,unclassified
2022-09-12 13:15:00,AB2 - Main 2R,37.4375,unclassified
2022-09-12 13:30:00,AB2 - Main 2R,36.875,unclassified
2022-09-12 13:45:00,AB2 - Main 2R,36.3125,unclassified
2022-09-12 14:00:00,AB2 - Main 2R,35.75,unclassified
2022-09-12 14:15:00,AB2 - Main 2R,35.9375,unclassified
2022-09-12 14:30:00,AB2 - Main 2R,36.125,unclassified
2022-09-12 14:45:00,AB2 - Main 2R,36.3125,unclassified
2022-09-12 15:00:00,AB2 - Main 2R,36.5,unclassified
2022-09-12 15:15:00,AB2 - Main 2R,36.5625,unclassified
2022-09-12 15:30:00,AB2 - Main 2R,36.625,unclassified
2022-09-12 15:45:00,AB2 - Main 2R,36.6875,unclassified
2022-09-12 16:00:00,AB2 - Main 2R,36.75,unclassified
2022-09-12 16:15:00,AB2 - Main 2R,36.5,unclassified
2022-09-12 16:30:00,AB2 - Main 2R,36.25,unclassified
2022-09-12 16:45:00,AB2 - Main 2R,36.0,unclassified
2022-09-12 17:00:00,AB2 - Main 2R,35.75,unclassified
2022-09-12 17:15:00,AB2 - Main 2R,36.0625,unclassified
2022-09-12 17:30:00,AB2 - Main 2R,36.375,unclassified
2022-09-12 17:45:00,AB2 - Main 2R,36.6875,unclassified
2022-09-12 18:00:00,AB2 - Main 2R,37.0,unclassified
2022-09-12 18:15:00,AB2 - Main 2R,36.75,unclassified
2022-09-12 18:30:00,AB2 - Main 2R,36.5,unclassified
2022-09-12 18:45:00,AB2 - Main 2R,36.25,unclassified
2022-09-12 19:00:00,AB2 - Main 2R,36.0,unclassified
2022-09-12 19:15:00,AB2 - Main 2R,36.0,unclassified
2022-09-12 19:30:00,AB2 - Main 2R,36.0,unclassified
2022-09-12 19:45:00,AB2 - Main 2R,36.0,unclassified
2022-09-12 20:00:00,AB2 - Main 2R,36.0,unclassified
2022-09-13 05:45:00,AB2 - Main 2R,35.8125,unclassified
2022-09-13 06:00:00,AB2 - Main 2R,36.0,unclassified
2022-09-13 06:15:00,AB2 - Main 2R,35.8125,unclassified
2022-09-13 08:00:00,AB2 - Main 2R,35.75,unclassified
2022-09-13 08:15:00,AB2 - Main 2R,35.875,unclassified
2022-09-13 08:30:00,AB2 - Main 2R,36.0,unclassified
2022-09-13 08:45:00,AB2 - Main 2R,36.125,unclassified
2022-09-13 09:00:00,AB2 - Main 2R,36.25,unclassified
2022-09-13 09:15:00,AB2 - Main 2R,36.3125,unclassified
2022-09-13 09:30:00,AB2 - Main 2R,36.375,unclassified
2022-09-13 09:45:00,AB2 - Main 2R,36.4375,unclassified
2022-09-13 10:00:00,AB2 - Main 2R,36.5,unclassified
2022-09-13 10:15:00,AB2 - Main 2R,36.5,unclassified
2022-09-13 10:30:00,AB2 - Main 2R,36.5,unclassified
2022-09-13 10:45:00,AB2 - Main 2R,36.5,unclassified
2022-09-13 11:00:00,AB2 - Main 2R,36.5,unclassified
2022-09-13 11:15:00,AB2 - Main 2R,36.0,unclassified
2022-09-14 03:45:00,AB2 - Main 2R,35.6875,unclassified
2022-09-14 04:00:00,AB2 - Main 2R,36.25,unclassified
2022-09-14 04:15:00,AB2 - Main 2R,36.8125,unclassified
2022-09-14 04:30:00,AB2 - Main 2R,37.375,unclassified
2022-09-14 04:45:00,AB2 - Main 2R,37.9375,unclassified
2022-09-14 05:00:00,AB2 - Main 2R,38.5,unclassified
2022-09-14 05:15:00,AB2 - Main 2R,38.8125,unclassified
2022-09-14 05:30:00,AB2 - Main 2R,39.125,unclassified
2022-09-14 05:45:00,AB2 - Main 2R,39.4375,unclassified
2022-09-14 06:00:00,AB2 - Main 2R,39.75,unclassified
2022-09-14 06:15:00,AB2 - Main 2R,39.875,unclassified
2022-09-14 06:30:00,AB2 - Main 2R,40.0,unclassified
2022-09-14 06:45:00,AB2 - Main 2R,40.125,unclassified
2022-09-14 07:00:00,AB2 - Main 2R,40.25,unclassified
2022-09-14 07:15:00,AB2 - Main 2R,40.1875,unclassified
2022-09-14 07:30:00,AB2 - Main 2R,40.125,unclassified
2022-09-14 07:45:00,AB2 - Main 2R,40.0625,unclassified
2022-09-14 08:00:00,AB2 - Main 2R,40.0,unclassified
2022-09-14 08:15:00,AB2 - Main 2R,39.9375,unclassified
2022-09-14 08:30:00,AB2 - Main 2R,39.875,unclassified
2022-09-14 08:45:00,AB2 - Main 2R,39.8125,unclassified
2022-09-14 09:00:00,AB2 - Main 2R,39.75,unclassified
2022-09-14 09:15:00,AB2 - Main 2R,40.0,unclassified
2022-09-14 09:30:00,AB2 - Main 2R,40.25,unclassified
2022-09-14 09:45:00,AB2 - Main 2R,40.5,unclassified
2022-09-14 10:00:00,AB2 - Main 2R,40.75,unclassified
2022-09-14 10:15:00,AB2 - Main 2R,40.5,unclassified
2022-09-14 10:30:00,AB2 - Main 2R,40.25,unclassified
2022-09-14 10:45:00,AB2 - Main 2R,40.0,unclassified
2022-09-14 11:00:00,AB2 - Main 2R,39.75,unclassified
2022-09-14 11:15:00,AB2 - Main 2R,39.5625,unclassified
2022-09-14 11:30:00,AB2 - Main 2R,39.375,unclassified
2022-09-14 11:45:00,AB2 - Main 2R,39.1875,unclassified
2022-09-14 12:00:00,AB2 - Main 2R,39.0,unclassified
2022-09-14 12:15:00,AB2 - Main 2R,38.75,unclassified
2022-09-14 12:30:00,AB2 - Main 2R,38.5,unclassified
2022-09-14 12:45:00,AB2 - Main 2R,38.25,unclassified
2022-09-14 13:00:00,AB2 - Main 2R,38.0,unclassified
2022-09-14 13:15:00,AB2 - Main 2R,37.8125,unclassified
2022-09-14 13:30:00,AB2 - Main 2R,37.625,unclassified
2022-09-14 13:45:00,AB2 - Main 2R,37.4375,unclassified
2022-09-14 14:00:00,AB2 - Main 2R,37.25,unclassified
2022-09-14 14:15:00,AB2 - Main 2R,36.8125,unclassified
2022-09-14 14:30:00,AB2 - Main 2R,36.375,unclassified
2022-09-14 14:45:00,AB2 - Main 2R,35.9375,unclassified
2022-09-14 15:30:00,AB2 - Main 2R,35.75,unclassified
2022-09-14 15:45:00,AB2 - Main 2R,35.875,unclassified
2022-09-14 16:00:00,AB2 - Main 2R,36.0,unclassified
2022-09-14 16:15:00,AB2 - Main 2R,35.875,unclassified
2022-09-14 16:30:00,AB2 - Main 2R,35.75,unclassified
2022-09-14 17:15:00,AB2 - Main 2R,36.0,unclassified
2022-09-14 17:30:00,AB2 - Main 2R,36.5,unclassified
