time,Measure,kWh,label
2022-04-25 08:45:00,MSB1 - Main 1L,115.3125,unclassified
2022-04-25 09:00:00,MSB1 - Main 1L,92.5,unclassified
2022-04-25 09:15:00,MSB1 - Main 1L,69.375,unclassified
2022-04-25 09:30:00,MSB1 - Main 1L,46.25,unclassified
2022-04-25 09:45:00,MSB1 - Main 1L,23.125,unclassified
2022-04-25 11:15:00,MSB1 - Main 1L,159.8125,unclassified
2022-04-25 13:00:00,MSB1 - Main 1L,178.0,unclassified
2022-04-25 13:15:00,MSB1 - Main 1L,179.75,unclassified
2022-04-25 13:30:00,MSB1 - Main 1L,181.5,unclassified
2022-04-25 13:45:00,MSB1 - Main 1L,183.25,unclassified
2022-04-25 14:00:00,MSB1 - Main 1L,185.0,unclassified
2022-04-25 14:15:00,MSB1 - Main 1L,184.75,unclassified
2022-04-25 14:30:00,MSB1 - Main 1L,184.5,unclassified
2022-04-25 14:45:00,MSB1 - Main 1L,184.25,unclassified
2022-04-25 15:00:00,MSB1 - Main 1L,184.0,unclassified
2022-04-25 15:15:00,MSB1 - Main 1L,172.8125,unclassified
2022-04-25 15:30:00,MSB1 - Main 1L,161.625,unclassified
2022-04-25 15:45:00,MSB1 - Main 1L,150.4375,unclassified
2022-04-25 16:00:00,MSB1 - Main 1L,139.25,unclassified
2022-04-25 16:15:00,MSB1 - Main 1L,104.4375,unclassified
2022-04-25 16:30:00,MSB1 - Main 1L,69.625,unclassified
2022-04-25 16:45:00,MSB1 - Main 1L,34.8125,unclassified
2022-04-25 18:15:00,MSB1 - Main 1L,149.1875,unclassified
2022-04-25 20:00:00,MSB1 - Main 1L,180.5,unclassified
2022-04-25 20:15:00,MSB1 - Main 1L,168.625,unclassified
2022-04-25 20:30:00,MSB1 - Main 1L,156.75,unclassified
2022-04-25 20:45:00,MSB1 - Main 1L,144.875,unclassified
2022-04-25 21:00:00,MSB1 - Main 1L,133.0,unclassified
2022-04-25 21:15:00,MSB1 - Main 1L,99.75,unclassified
2022-04-25 21:30:00,MSB1 - Main 1L,66.5,unclassified
2022-04-25 21:45:00,MSB1 - Main 1L,33.25,unclassified
2022-04-26 03:15:00,MSB1 - Main 1L,20.5,unclassified
2022-04-26 03:30:00,MSB1 - Main 1L,41.0,unclassified
2022-04-26 03:45:00,MSB1 - Main 1L,61.5,unclassified
2022-04-26 04:00:00,MSB1 - Main 1L,82.0,unclassified
2022-04-26 04:15:00,MSB1 - Main 1L,107.6875,unclassified
2022-04-26 04:30:00,MSB1 - Main 1L,133.375,unclassified
2022-04-26 04:45:00,MSB1 - Main 1L,159.0625,unclassified
2022-04-26 05:00:00,MSB1 - Main 1L,184.75,unclassified
2022-04-26 05:15:00,MSB1 - Main 1L,183.5625,unclassified
2022-04-26 05:30:00,MSB1 - Main 1L,182.375,unclassified
2022-04-26 05:45:00,MSB1 - Main 1L,181.1875,unclassified
2022-04-26 06:00:00,MSB1 - Main 1L,180.0,unclassified
2022-04-26 06:15:00,MSB1 - Main 1L,146.5625,unclassified
2022-04-26 06:30:00,MSB1 - Main 1L,113.125,unclassified
2022-04-26 06:45:00,MSB1 - Main 1L,79.6875,unclassified
2022-04-26 07:00:00,MSB1 - Main 1L,46.25,unclassified
2022-04-26 07:15:00,MSB1 - Main 1L,34.6875,unclassified
2022-04-26 07:30:00,MSB1 - Main 1L,23.125,unclassified
2022-04-26 07:45:00,MSB1 - Main 1L,11.5625,unclassified
2022-04-26 13:15:00,MSB1 - Main 1L,22.78125,unclassified
2022-04-26 13:30:00,MSB1 - Main 1L,45.5625,unclassified
2022-04-26 13:45:00,MSB1 - Main 1L,68.34375,unclassified
2022-04-26 14:00:00,MSB1 - Main 1L,91.125,unclassified
2022-04-26 14:15:00,MSB1 - Main 1L,113.90625,unclassified
2022-04-26 14:30:00,MSB1 - Main 1L,136.6875,unclassified
2022-04-26 14:45:00,MSB1 - Main 1L,159.46875,unclassified
2022-04-26 15:00:00,MSB1 - Main 1L,182.25,unclassified
2022-04-26 15:15:00,MSB1 - Main 1L,136.6875,unclassified
2022-04-26 15:30:00,MSB1 - Main 1L,91.125,unclassified
2022-04-26 15:45:00,MSB1 - Main 1L,45.5625,unclassified
2022-04-26 16:15:00,MSB1 - Main 1L,90.9375,unclassified
2022-04-26 16:30:00,MSB1 - Main 1L,181.875,unclassified
2022-04-26 18:00:00,MSB1 - Main 1L,183.75,unclassified
2022-04-26 18:15:00,MSB1 - Main 1L,184.0,unclassified
2022-04-26 18:30:00,MSB1 - Main 1L,184.25,unclassified
2022-04-26 18:45:00,MSB1 - Main 1L,184.5,unclassified
2022-04-26 19:00:00,MSB1 - Main 1L,184.75,unclassified
2022-04-26 19:15:00,MSB1 - Main 1L,184.5,unclassified
2022-04-26 19:30:00,MSB1 - Main 1L,184.25,unclassified
2022-04-26 19:45:00,MSB1 - Main 1L,184.0,unclassified
2022-04-26 20:00:00,MSB1 - Main 1L,183.75,unclassified
2022-04-26 20:15:00,MSB1 - Main 1L,182.125,unclassified
2022-04-26 20:30:00,MSB1 - Main 1L,180.5,unclassified
2022-04-26 20:45:00,MSB1 - Main 1L,178.875,unclassified
2022-04-26 21:00:00,MSB1 - Main 1L,177.25,unclassified
2022-04-26 21:15:00,MSB1 - Main 1L,132.9375,unclassified
2022-04-26 21:30:00,MSB1 - Main 1L,88.625,unclassified
2022-04-26 21:45:00,MSB1 - Main 1L,44.3125,unclassified
2022-04-26 22:15:00,MSB1 - Main 1L,124.125,unclassified
2022-04-27 00:00:00,MSB1 - Main 1L,202.5,unclassified
2022-04-27 00:15:00,MSB1 - Main 1L,197.5,unclassified
2022-04-27 00:30:00,MSB1 - Main 1L,192.5,unclassified
2022-04-27 00:45:00,MSB1 - Main 1L,187.5,unclassified
2022-04-27 01:00:00,MSB1 - Main 1L,182.5,unclassified
2022-04-27 01:15:00,MSB1 - Main 1L,184.0,unclassified
2022-04-27 01:30:00,MSB1 - Main 1L,185.5,unclassified
2022-04-27 01:45:00,MSB1 - Main 1L,187.0,unclassified
2022-04-27 02:00:00,MSB1 - Main 1L,188.5,unclassified
2022-04-27 02:15:00,MSB1 - Main 1L,197.375,unclassified
2022-04-27 03:30:00,MSB1 - Main 1L,195.75,unclassified
2022-04-27 03:45:00,MSB1 - Main 1L,181.625,unclassified
2022-04-27 04:00:00,MSB1 - Main 1L,167.5,unclassified
2022-04-27 04:15:00,MSB1 - Main 1L,137.1875,unclassified
2022-04-27 04:30:00,MSB1 - Main 1L,106.875,unclassified
2022-04-27 04:45:00,MSB1 - Main 1L,76.5625,unclassified
2022-04-27 05:00:00,MSB1 - Main 1L,46.25,unclassified
2022-04-27 05:15:00,MSB1 - Main 1L,34.6875,unclassified
2022-04-27 05:30:00,MSB1 - Main 1L,23.125,unclassified
2022-04-27 05:45:00,MSB1 - Main 1L,11.5625,unclassified
2022-04-27 06:15:00,MSB1 - Main 1L,125.875,unclassified
2022-04-27 08:00:00,MSB1 - Main 1L,183.0,unclassified
2022-04-27 08:15:00,MSB1 - Main 1L,182.5,unclassified
2022-04-27 08:30:00,MSB1 - Main 1L,182.0,unclassified
2022-04-27 08:45:00,MSB1 - Main 1L,181.5,unclassified
2022-04-27 09:00:00,MSB1 - Main 1L,181.0,unclassified
2022-04-27 09:15:00,MSB1 - Main 1L,181.8125,unclassified
2022-04-27 09:30:00,MSB1 - Main 1L,182.625,unclassified
2022-04-27 09:45:00,MSB1 - Main 1L,183.4375,unclassified
2022-04-27 10:00:00,MSB1 - Main 1L,184.25,unclassified
2022-04-27 10:15:00,MSB1 - Main 1L,184.3125,unclassified
2022-04-27 10:30:00,MSB1 - Main 1L,184.375,unclassified
2022-04-27 10:45:00,MSB1 - Main 1L,184.4375,unclassified
2022-04-27 11:00:00,MSB1 - Main 1L,184.5,unclassified
2022-04-27 11:15:00,MSB1 - Main 1L,161.4375,unclassified
2022-04-27 11:30:00,MSB1 - Main 1L,138.375,unclassified
2022-04-27 11:45:00,MSB1 - Main 1L,115.3125,unclassified
2022-04-27 12:00:00,MSB1 - Main 1L,92.25,unclassified
2022-04-27 12:15:00,MSB1 - Main 1L,129.0,unclassified
2022-04-27 12:30:00,MSB1 - Main 1L,165.75,unclassified
2022-04-27 12:45:00,MSB1 - Main 1L,202.5,unclassified
2022-04-27 13:45:00,MSB1 - Main 1L,198.1875,unclassified
2022-04-27 14:00:00,MSB1 - Main 1L,184.5,unclassified
2022-04-27 14:15:00,MSB1 - Main 1L,184.625,unclassified
2022-04-27 14:30:00,MSB1 - Main 1L,184.75,unclassified
2022-04-27 14:45:00,MSB1 - Main 1L,184.875,unclassified
2022-04-27 15:00:00,MSB1 - Main 1L,185.0,unclassified
2022-04-27 15:15:00,MSB1 - Main 1L,184.875,unclassified
2022-04-27 15:30:00,MSB1 - Main 1L,184.75,unclassified
2022-04-27 15:45:00,MSB1 - Main 1L,184.625,unclassified
2022-04-27 16:00:00,MSB1 - Main 1L,184.5,unclassified
2022-04-27 16:15:00,MSB1 - Main 1L,184.4375,unclassified
2022-04-27 16:30:00,MSB1 - Main 1L,184.375,unclassified
2022-04-27 16:45:00,MSB1 - Main 1L,184.3125,unclassified
2022-04-27 17:00:00,MSB1 - Main 1L,184.25,unclassified
2022-04-27 17:15:00,MSB1 - Main 1L,138.1875,unclassified
2022-04-27 17:30:00,MSB1 - Main 1L,92.125,unclassified
2022-04-27 17:45:00,MSB1 - Main 1L,46.0625,unclassified
2022-04-27 18:15:00,MSB1 - Main 1L,90.9375,unclassified
2022-04-27 18:30:00,MSB1 - Main 1L,181.875,unclassified
2022-04-27 20:00:00,MSB1 - Main 1L,186.5,unclassified
2022-04-27 20:15:00,MSB1 - Main 1L,182.5625,unclassified
2022-04-27 20:30:00,MSB1 - Main 1L,178.625,unclassified
2022-04-27 20:45:00,MSB1 - Main 1L,174.6875,unclassified
2022-04-27 21:00:00,MSB1 - Main 1L,170.75,unclassified
2022-04-27 21:15:00,MSB1 - Main 1L,128.0625,unclassified
2022-04-27 21:30:00,MSB1 - Main 1L,85.375,unclassified
2022-04-27 21:45:00,MSB1 - Main 1L,42.6875,unclassified
2022-04-28 07:15:00,MSB1 - Main 1L,22.84375,unclassified
2022-04-28 07:30:00,MSB1 - Main 1L,45.6875,unclassified
2022-04-28 07:45:00,MSB1 - Main 1L,68.53125,unclassified
2022-04-28 08:00:00,MSB1 - Main 1L,91.375,unclassified
2022-04-28 08:15:00,MSB1 - Main 1L,114.21875,unclassified
2022-04-28 08:30:00,MSB1 - Main 1L,137.0625,unclassified
2022-04-28 08:45:00,MSB1 - Main 1L,159.90625,unclassified
2022-04-28 09:00:00,MSB1 - Main 1L,182.75,unclassified
2022-04-28 09:15:00,MSB1 - Main 1L,171.875,unclassified
2022-04-28 09:30:00,MSB1 - Main 1L,161.0,unclassified
2022-04-28 09:45:00,MSB1 - Main 1L,150.125,unclassified
2022-04-28 10:00:00,MSB1 - Main 1L,139.25,unclassified
2022-04-28 10:15:00,MSB1 - Main 1L,104.4375,unclassified
2022-04-28 10:30:00,MSB1 - Main 1L,69.625,unclassified
2022-04-28 10:45:00,MSB1 - Main 1L,34.8125,unclassified
2022-04-28 16:15:00,MSB1 - Main 1L,23.40625,unclassified
2022-04-28 16:30:00,MSB1 - Main 1L,46.8125,unclassified
2022-04-28 16:45:00,MSB1 - Main 1L,70.21875,unclassified
2022-04-28 17:00:00,MSB1 - Main 1L,93.625,unclassified
2022-04-28 17:15:00,MSB1 - Main 1L,117.03125,unclassified
2022-04-28 17:30:00,MSB1 - Main 1L,140.4375,unclassified
2022-04-28 17:45:00,MSB1 - Main 1L,163.84375,unclassified
2022-04-28 18:00:00,MSB1 - Main 1L,187.25,unclassified
2022-04-28 18:15:00,MSB1 - Main 1L,140.4375,unclassified
2022-04-28 18:30:00,MSB1 - Main 1L,93.625,unclassified
2022-04-28 18:45:00,MSB1 - Main 1L,46.8125,unclassified
2022-04-28 22:15:00,MSB1 - Main 1L,22.59375,unclassified
2022-04-28 22:30:00,MSB1 - Main 1L,45.1875,unclassified
2022-04-28 22:45:00,MSB1 - Main 1L,67.78125,unclassified
2022-04-28 23:00:00,MSB1 - Main 1L,90.375,unclassified
2022-04-28 23:15:00,MSB1 - Main 1L,112.96875,unclassified
2022-04-28 23:30:00,MSB1 - Main 1L,135.5625,unclassified
2022-04-28 23:45:00,MSB1 - Main 1L,158.15625,unclassified
2022-04-29 00:00:00,MSB1 - Main 1L,180.75,unclassified
2022-04-29 00:15:00,MSB1 - Main 1L,160.75,unclassified
2022-04-29 00:30:00,MSB1 - Main 1L,140.75,unclassified
2022-04-29 00:45:00,MSB1 - Main 1L,120.75,unclassified
2022-04-29 01:00:00,MSB1 - Main 1L,100.75,unclassified
2022-04-29 01:15:00,MSB1 - Main 1L,75.5625,unclassified
2022-04-29 01:30:00,MSB1 - Main 1L,50.375,unclassified
2022-04-29 01:45:00,MSB1 - Main 1L,25.1875,unclassified
2022-04-29 05:15:00,MSB1 - Main 1L,22.9375,unclassified
2022-04-29 05:30:00,MSB1 - Main 1L,45.875,unclassified
2022-04-29 05:45:00,MSB1 - Main 1L,68.8125,unclassified
2022-04-29 06:00:00,MSB1 - Main 1L,91.75,unclassified
2022-04-29 06:15:00,MSB1 - Main 1L,114.6875,unclassified
2022-04-29 06:30:00,MSB1 - Main 1L,137.625,unclassified
2022-04-29 06:45:00,MSB1 - Main 1L,160.5625,unclassified
2022-04-29 07:00:00,MSB1 - Main 1L,183.5,unclassified
2022-04-29 07:15:00,MSB1 - Main 1L,160.8125,unclassified
2022-04-29 07:30:00,MSB1 - Main 1L,138.125,unclassified
2022-04-29 07:45:00,MSB1 - Main 1L,115.4375,unclassified
2022-04-29 08:00:00,MSB1 - Main 1L,92.75,unclassified
2022-04-29 08:15:00,MSB1 - Main 1L,69.5625,unclassified
2022-04-29 08:30:00,MSB1 - Main 1L,46.375,unclassified
2022-04-29 08:45:00,MSB1 - Main 1L,23.1875,unclassified
2022-04-29 10:15:00,MSB1 - Main 1L,162.6875,unclassified
2022-04-29 12:00:00,MSB1 - Main 1L,182.5,unclassified
2022-04-29 12:15:00,MSB1 - Main 1L,172.625,unclassified
2022-04-29 12:30:00,MSB1 - Main 1L,162.75,unclassified
2022-04-29 12:45:00,MSB1 - Main 1L,152.875,unclassified
2022-04-29 13:00:00,MSB1 - Main 1L,143.0,unclassified
2022-04-29 13:15:00,MSB1 - Main 1L,154.0,unclassified
2022-04-29 13:30:00,MSB1 - Main 1L,165.0,unclassified
2022-04-29 13:45:00,MSB1 - Main 1L,176.0,unclassified
2022-04-29 14:00:00,MSB1 - Main 1L,187.0,unclassified
2022-04-29 14:15:00,MSB1 - Main 1L,175.125,unclassified
2022-04-29 14:30:00,MSB1 - Main 1L,163.25,unclassified
2022-04-29 14:45:00,MSB1 - Main 1L,151.375,unclassified
2022-04-29 15:00:00,MSB1 - Main 1L,139.5,unclassified
2022-04-29 15:15:00,MSB1 - Main 1L,161.8125,unclassified
2022-04-29 15:30:00,MSB1 - Main 1L,184.125,unclassified
2022-04-29 16:45:00,MSB1 - Main 1L,193.3125,unclassified
2022-04-29 17:00:00,MSB1 - Main 1L,181.5,unclassified
2022-04-29 17:15:00,MSB1 - Main 1L,182.8125,unclassified
2022-04-29 17:30:00,MSB1 - Main 1L,184.125,unclassified
2022-04-29 17:45:00,MSB1 - Main 1L,185.4375,unclassified
2022-04-29 18:00:00,MSB1 - Main 1L,186.75,unclassified
2022-04-29 18:15:00,MSB1 - Main 1L,186.625,unclassified
2022-04-29 18:30:00,MSB1 - Main 1L,186.5,unclassified
2022-04-29 18:45:00,MSB1 - Main 1L,186.375,unclassified
2022-04-29 19:00:00,MSB1 - Main 1L,186.25,unclassified
2022-04-29 19:15:00,MSB1 - Main 1L,186.25,unclassified
2022-04-29 19:30:00,MSB1 - Main 1L,186.25,unclassified
2022-04-29 19:45:00,MSB1 - Main 1L,186.25,unclassified
2022-04-29 20:00:00,MSB1 - Main 1L,186.25,unclassified
2022-04-29 20:15:00,MSB1 - Main 1L,139.6875,unclassified
2022-04-29 20:30:00,MSB1 - Main 1L,93.125,unclassified
2022-04-29 20:45:00,MSB1 - Main 1L,46.5625,unclassified
2022-04-29 22:15:00,MSB1 - Main 1L,106.9375,unclassified
2022-04-30 00:00:00,MSB1 - Main 1L,184.0,unclassified
2022-04-30 00:15:00,MSB1 - Main 1L,172.1875,unclassified
2022-04-30 00:30:00,MSB1 - Main 1L,160.375,unclassified
2022-04-30 00:45:00,MSB1 - Main 1L,148.5625,unclassified
2022-04-30 01:00:00,MSB1 - Main 1L,136.75,unclassified
2022-04-30 01:15:00,MSB1 - Main 1L,102.5625,unclassified
2022-04-30 01:30:00,MSB1 - Main 1L,68.375,unclassified
2022-04-30 01:45:00,MSB1 - Main 1L,34.1875,unclassified
2022-04-30 05:15:00,MSB1 - Main 1L,23.4375,unclassified
2022-04-30 05:30:00,MSB1 - Main 1L,46.875,unclassified
2022-04-30 05:45:00,MSB1 - Main 1L,70.3125,unclassified
2022-04-30 06:00:00,MSB1 - Main 1L,93.75,unclassified
2022-04-30 06:15:00,MSB1 - Main 1L,117.1875,unclassified
2022-04-30 06:30:00,MSB1 - Main 1L,140.625,unclassified
2022-04-30 06:45:00,MSB1 - Main 1L,164.0625,unclassified
2022-04-30 07:00:00,MSB1 - Main 1L,187.5,unclassified
2022-04-30 07:15:00,MSB1 - Main 1L,187.1875,unclassified
2022-04-30 07:30:00,MSB1 - Main 1L,186.875,unclassified
2022-04-30 07:45:00,MSB1 - Main 1L,186.5625,unclassified
2022-04-30 08:00:00,MSB1 - Main 1L,186.25,unclassified
2022-04-30 08:15:00,MSB1 - Main 1L,186.625,unclassified
2022-04-30 08:30:00,MSB1 - Main 1L,187.0,unclassified
2022-04-30 08:45:00,MSB1 - Main 1L,187.375,unclassified
2022-04-30 09:00:00,MSB1 - Main 1L,187.75,unclassified
2022-04-30 09:15:00,MSB1 - Main 1L,187.5,unclassified
2022-04-30 09:30:00,MSB1 - Main 1L,187.25,unclassified
2022-04-30 09:45:00,MSB1 - Main 1L,187.0,unclassified
2022-04-30 10:00:00,MSB1 - Main 1L,186.75,unclassified
2022-04-30 10:15:00,MSB1 - Main 1L,163.5,unclassified
2022-04-30 10:30:00,MSB1 - Main 1L,140.25,unclassified
2022-04-30 10:45:00,MSB1 - Main 1L,117.0,unclassified
2022-04-30 11:00:00,MSB1 - Main 1L,93.75,unclassified
2022-04-30 11:15:00,MSB1 - Main 1L,70.3125,unclassified
2022-04-30 11:30:00,MSB1 - Main 1L,46.875,unclassified
2022-04-30 11:45:00,MSB1 - Main 1L,23.4375,unclassified
2022-04-30 13:15:00,MSB1 - Main 1L,160.0,unclassified
2022-04-30 15:00:00,MSB1 - Main 1L,186.5,unclassified
2022-04-30 15:15:00,MSB1 - Main 1L,186.875,unclassified
2022-04-30 15:30:00,MSB1 - Main 1L,187.25,unclassified
2022-04-30 15:45:00,MSB1 - Main 1L,187.625,unclassified
2022-04-30 16:00:00,MSB1 - Main 1L,188.0,unclassified
2022-04-30 16:15:00,MSB1 - Main 1L,185.0625,unclassified
2022-04-30 16:30:00,MSB1 - Main 1L,182.125,unclassified
2022-04-30 16:45:00,MSB1 - Main 1L,179.1875,unclassified
2022-04-30 17:00:00,MSB1 - Main 1L,176.25,unclassified
2022-04-30 17:15:00,MSB1 - Main 1L,156.9375,unclassified
2022-04-30 17:30:00,MSB1 - Main 1L,137.625,unclassified
2022-04-30 17:45:00,MSB1 - Main 1L,118.3125,unclassified
2022-04-30 18:00:00,MSB1 - Main 1L,99.0,unclassified
2022-04-30 18:15:00,MSB1 - Main 1L,74.25,unclassified
2022-04-30 18:30:00,MSB1 - Main 1L,49.5,unclassified
2022-04-30 18:45:00,MSB1 - Main 1L,24.75,unclassified
2022-04-30 20:15:00,MSB1 - Main 1L,82.75,unclassified
2022-04-30 20:30:00,MSB1 - Main 1L,165.5,unclassified
2022-04-30 22:00:00,MSB1 - Main 1L,195.75,unclassified
2022-04-30 22:15:00,MSB1 - Main 1L,180.9375,unclassified
2022-04-30 22:30:00,MSB1 - Main 1L,166.125,unclassified
2022-04-30 22:45:00,MSB1 - Main 1L,151.3125,unclassified
2022-04-30 23:00:00,MSB1 - Main 1L,136.5,unclassified
2022-04-30 23:15:00,MSB1 - Main 1L,102.375,unclassified
2022-04-30 23:30:00,MSB1 - Main 1L,68.25,unclassified
2022-04-30 23:45:00,MSB1 - Main 1L,34.125,unclassified
2022-05-01 01:15:00,MSB1 - Main 1L,143.9375,unclassified
2022-05-01 03:00:00,MSB1 - Main 1L,179.75,unclassified
2022-05-01 03:15:00,MSB1 - Main 1L,180.5625,unclassified
2022-05-01 03:30:00,MSB1 - Main 1L,181.375,unclassified
2022-05-01 03:45:00,MSB1 - Main 1L,182.1875,unclassified
2022-05-01 04:00:00,MSB1 - Main 1L,183.0,unclassified
2022-05-01 04:15:00,MSB1 - Main 1L,148.875,unclassified
2022-05-01 04:30:00,MSB1 - Main 1L,114.75,unclassified
2022-05-01 04:45:00,MSB1 - Main 1L,80.625,unclassified
2022-05-01 05:00:00,MSB1 - Main 1L,46.5,unclassified
2022-05-01 05:15:00,MSB1 - Main 1L,114.875,unclassified
2022-05-01 05:30:00,MSB1 - Main 1L,183.25,unclassified
2022-05-01 07:00:00,MSB1 - Main 1L,185.5,unclassified
2022-05-01 07:15:00,MSB1 - Main 1L,185.875,unclassified
2022-05-01 07:30:00,MSB1 - Main 1L,186.25,unclassified
2022-05-01 07:45:00,MSB1 - Main 1L,186.625,unclassified
2022-05-01 08:00:00,MSB1 - Main 1L,187.0,unclassified
2022-05-01 08:15:00,MSB1 - Main 1L,187.25,unclassified
2022-05-01 08:30:00,MSB1 - Main 1L,187.5,unclassified
2022-05-01 08:45:00,MSB1 - Main 1L,187.75,unclassified
2022-05-01 09:00:00,MSB1 - Main 1L,188.0,unclassified
2022-05-01 09:15:00,MSB1 - Main 1L,153.1875,unclassified
2022-05-01 09:30:00,MSB1 - Main 1L,118.375,unclassified
2022-05-01 09:45:00,MSB1 - Main 1L,83.5625,unclassified
2022-05-01 10:00:00,MSB1 - Main 1L,48.75,unclassified
2022-05-01 10:15:00,MSB1 - Main 1L,36.5625,unclassified
2022-05-01 10:30:00,MSB1 - Main 1L,24.375,unclassified
2022-05-01 10:45:00,MSB1 - Main 1L,12.1875,unclassified
2022-05-01 12:15:00,MSB1 - Main 1L,23.65625,unclassified
2022-05-01 12:30:00,MSB1 - Main 1L,47.3125,unclassified
2022-05-01 12:45:00,MSB1 - Main 1L,70.96875,unclassified
2022-05-01 13:00:00,MSB1 - Main 1L,94.625,unclassified
2022-05-01 13:15:00,MSB1 - Main 1L,118.28125,unclassified
2022-05-01 13:30:00,MSB1 - Main 1L,141.9375,unclassified
2022-05-01 13:45:00,MSB1 - Main 1L,165.59375,unclassified
2022-05-01 14:00:00,MSB1 - Main 1L,189.25,unclassified
2022-05-01 14:15:00,MSB1 - Main 1L,141.9375,unclassified
2022-05-01 14:30:00,MSB1 - Main 1L,94.625,unclassified
2022-05-01 14:45:00,MSB1 - Main 1L,47.3125,unclassified
2022-05-01 17:15:00,MSB1 - Main 1L,21.78125,unclassified
2022-05-01 17:30:00,MSB1 - Main 1L,43.5625,unclassified
2022-05-01 17:45:00,MSB1 - Main 1L,65.34375,unclassified
2022-05-01 18:00:00,MSB1 - Main 1L,87.125,unclassified
2022-05-01 18:15:00,MSB1 - Main 1L,108.90625,unclassified
2022-05-01 18:30:00,MSB1 - Main 1L,130.6875,unclassified
2022-05-01 18:45:00,MSB1 - Main 1L,152.46875,unclassified
2022-05-01 19:00:00,MSB1 - Main 1L,174.25,unclassified
2022-05-01 19:15:00,MSB1 - Main 1L,152.875,unclassified
2022-05-01 19:30:00,MSB1 - Main 1L,131.5,unclassified
2022-05-01 19:45:00,MSB1 - Main 1L,110.125,unclassified
2022-05-01 20:00:00,MSB1 - Main 1L,88.75,unclassified
2022-05-01 20:15:00,MSB1 - Main 1L,66.5625,unclassified
2022-05-01 20:30:00,MSB1 - Main 1L,44.375,unclassified
2022-05-01 20:45:00,MSB1 - Main 1L,22.1875,unclassified
2022-05-02 02:15:00,MSB1 - Main 1L,27.625,unclassified
2022-05-02 02:30:00,MSB1 - Main 1L,55.25,unclassified
2022-05-02 02:45:00,MSB1 - Main 1L,82.875,unclassified
2022-05-02 03:00:00,MSB1 - Main 1L,110.5,unclassified
2022-05-02 03:15:00,MSB1 - Main 1L,138.125,unclassified
2022-05-02 03:30:00,MSB1 - Main 1L,165.75,unclassified
2022-05-02 03:45:00,MSB1 - Main 1L,193.375,unclassified
2022-05-02 04:45:00,MSB1 - Main 1L,195.6875,unclassified
2022-05-02 05:00:00,MSB1 - Main 1L,187.25,unclassified
2022-05-02 05:15:00,MSB1 - Main 1L,187.3125,unclassified
2022-05-02 05:30:00,MSB1 - Main 1L,187.375,unclassified
2022-05-02 05:45:00,MSB1 - Main 1L,187.4375,unclassified
2022-05-02 06:00:00,MSB1 - Main 1L,187.5,unclassified
2022-05-02 06:15:00,MSB1 - Main 1L,188.3125,unclassified
2022-05-02 06:30:00,MSB1 - Main 1L,189.125,unclassified
2022-05-02 06:45:00,MSB1 - Main 1L,189.9375,unclassified
2022-05-02 07:00:00,MSB1 - Main 1L,190.75,unclassified
2022-05-02 07:15:00,MSB1 - Main 1L,190.3125,unclassified
2022-05-02 07:30:00,MSB1 - Main 1L,189.875,unclassified
2022-05-02 07:45:00,MSB1 - Main 1L,189.4375,unclassified
2022-05-02 08:00:00,MSB1 - Main 1L,189.0,unclassified
2022-05-02 08:15:00,MSB1 - Main 1L,189.25,unclassified
2022-05-02 08:30:00,MSB1 - Main 1L,189.5,unclassified
2022-05-02 08:45:00,MSB1 - Main 1L,189.75,unclassified
2022-05-02 09:00:00,MSB1 - Main 1L,190.0,unclassified
2022-05-02 09:15:00,MSB1 - Main 1L,190.1875,unclassified
2022-05-02 09:30:00,MSB1 - Main 1L,190.375,unclassified
2022-05-02 09:45:00,MSB1 - Main 1L,190.5625,unclassified
2022-05-02 10:00:00,MSB1 - Main 1L,190.75,unclassified
2022-05-02 10:15:00,MSB1 - Main 1L,154.9375,unclassified
2022-05-02 10:30:00,MSB1 - Main 1L,119.125,unclassified
2022-05-02 10:45:00,MSB1 - Main 1L,83.3125,unclassified
2022-05-02 11:00:00,MSB1 - Main 1L,47.5,unclassified
2022-05-02 11:15:00,MSB1 - Main 1L,118.4375,unclassified
2022-05-02 11:30:00,MSB1 - Main 1L,189.375,unclassified
2022-05-02 13:00:00,MSB1 - Main 1L,184.0,unclassified
2022-05-02 13:15:00,MSB1 - Main 1L,185.625,unclassified
2022-05-02 13:30:00,MSB1 - Main 1L,187.25,unclassified
2022-05-02 13:45:00,MSB1 - Main 1L,188.875,unclassified
2022-05-02 14:00:00,MSB1 - Main 1L,190.5,unclassified
2022-05-02 14:15:00,MSB1 - Main 1L,190.4375,unclassified
2022-05-02 14:30:00,MSB1 - Main 1L,190.375,unclassified
2022-05-02 14:45:00,MSB1 - Main 1L,190.3125,unclassified
2022-05-02 15:00:00,MSB1 - Main 1L,190.25,unclassified
2022-05-02 15:15:00,MSB1 - Main 1L,190.375,unclassified
2022-05-02 15:30:00,MSB1 - Main 1L,190.5,unclassified
2022-05-02 15:45:00,MSB1 - Main 1L,190.625,unclassified
2022-05-02 16:00:00,MSB1 - Main 1L,190.75,unclassified
2022-05-02 16:15:00,MSB1 - Main 1L,190.3125,unclassified
2022-05-02 16:30:00,MSB1 - Main 1L,189.875,unclassified
2022-05-02 16:45:00,MSB1 - Main 1L,189.4375,unclassified
2022-05-02 17:00:00,MSB1 - Main 1L,189.0,unclassified
2022-05-02 17:15:00,MSB1 - Main 1L,177.5625,unclassified
