time,Measure,kWh,label
2022-08-03 07:45:00,Sub - Feeder F04,40.0,unclassified
2022-08-03 08:00:00,Sub - Feeder F04,34.75,unclassified
2022-08-03 08:15:00,Sub - Feeder F04,35.8125,unclassified
2022-08-03 08:30:00,Sub - Feeder F04,36.875,unclassified
2022-08-03 08:45:00,Sub - Feeder F04,37.9375,unclassified
2022-08-03 09:00:00,Sub - Feeder F04,39.0,unclassified
2022-08-03 09:15:00,Sub - Feeder F04,40.3125,unclassified
2022-08-03 09:30:00,Sub - Feeder F04,41.625,unclassified
2022-08-03 09:45:00,Sub - Feeder F04,42.9375,unclassified
2022-08-03 10:00:00,Sub - Feeder F04,44.25,unclassified
2022-08-03 10:15:00,Sub - Feeder F04,43.6875,unclassified
2022-08-03 10:30:00,Sub - Feeder F04,43.125,unclassified
2022-08-03 10:45:00,Sub - Feeder F04,42.5625,unclassified
2022-08-03 11:00:00,Sub - Feeder F04,42.0,unclassified
2022-08-03 11:15:00,Sub - Feeder F04,42.25,unclassified
2022-08-03 11:30:00,Sub - Feeder F04,42.5,unclassified
2022-08-03 11:45:00,Sub - Feeder F04,42.75,unclassified
2022-08-03 12:00:00,Sub - Feeder F04,43.0,unclassified
2022-08-03 12:15:00,Sub - Feeder F04,37.5625,unclassified
2022-08-03 12:30:00,Sub - Feeder F04,32.125,unclassified
2022-08-03 12:45:00,Sub - Feeder F04,26.6875,unclassified
2022-08-03 13:00:00,Sub - Feeder F04,21.25,unclassified
2022-08-03 13:15:00,Sub - Feeder F04,24.875,unclassified
2022-08-03 13:30:00,Sub - Feeder F04,28.5,unclassified
2022-08-03 13:45:00,Sub - Feeder F04,32.125,unclassified
2022-08-03 14:00:00,Sub - Feeder F04,35.75,unclassified
2022-08-03 14:15:00,Sub - Feeder F04,34.8125,unclassified
2022-08-03 14:30:00,Sub - Feeder F04,33.875,unclassified
2022-08-03 14:45:00,Sub - Feeder F04,32.9375,unclassified
2022-08-03 15:00:00,Sub - Feeder F04,32.0,unclassified
2022-08-03 15:15:00,Sub - Feeder F04,40.5,unclassified
2022-08-03 15:30:00,Sub - Feeder F04,49.0,unclassified
2022-08-03 16:30:00,Sub - Feeder F04,50.125,unclassified
2022-08-03 16:45:00,Sub - Feeder F04,42.1875,unclassified
2022-08-03 17:00:00,Sub - Feeder F04,34.25,unclassified
2022-08-03 17:15:00,Sub - Feeder F04,39.625,unclassified
2022-08-03 17:30:00,Sub - Feeder F04,45.0,unclassified
2022-08-03 17:45:00,Sub - Feeder F04,50.375,unclassified
2022-08-03 18:15:00,Sub - Feeder F04,53.25,unclassified
2022-08-03 18:30:00,Sub - Feeder F04,50.75,unclassified
2022-08-03 18:45:00,Sub - Feeder F04,48.25,unclassified
2022-08-03 19:00:00,Sub - Feeder F04,45.75,unclassified
2022-08-03 19:15:00,Sub - Feeder F04,47.875,unclassified
2022-08-03 19:30:00,Sub - Feeder F04,50.0,unclassified
2022-08-03 19:45:00,Sub - Feeder F04,52.125,unclassified
2022-08-03 20:15:00,Sub - Feeder F04,49.0625,unclassified
2022-08-03 20:30:00,Sub - Feeder F04,43.875,unclassified
2022-08-03 20:45:00,Sub - Feeder F04,38.6875,unclassified
2022-08-03 21:00:00,Sub - Feeder F04,33.5,unclassified
2022-08-03 21:15:00,Sub - Feeder F04,27.5625,unclassified
2022-08-03 21:30:00,Sub - Feeder F04,21.625,unclassified
2022-08-03 21:45:00,Sub - Feeder F04,15.6875,unclassified
2022-08-03 22:00:00,Sub - Feeder F04,9.75,unclassified
2022-08-03 22:15:00,Sub - Feeder F04,8.0625,unclassified
2022-08-03 22:30:00,Sub - Feeder F04,6.375,unclassified
2022-08-03 22:45:00,Sub - Feeder F04,4.6875,unclassified
2022-08-03 23:00:00,Sub - Feeder F04,3.0,unclassified
2022-08-03 23:15:00,Sub - Feeder F04,2.25,unclassified
2022-08-03 23:30:00,Sub - Feeder F04,1.5,unclassified
2022-08-03 23:45:00,Sub - Feeder F04,0.75,unclassified
2022-08-04 01:15:00,Sub - Feeder F04,0.9375,unclassified
2022-08-04 01:30:00,Sub - Feeder F04,1.875,unclassified
2022-08-04 01:45:00,Sub - Feeder F04,2.8125,unclassified
2022-08-04 02:00:00,Sub - Feeder F04,3.75,unclassified
2022-08-04 02:15:00,Sub - Feeder F04,5.9375,unclassified
2022-08-04 02:30:00,Sub - Feeder F04,8.125,unclassified
2022-08-04 02:45:00,Sub - Feeder F04,10.3125,unclassified
2022-08-04 03:00:00,Sub - Feeder F04,12.5,unclassified
2022-08-04 03:15:00,Sub - Feeder F04,21.625,unclassified
2022-08-04 03:30:00,Sub - Feeder F04,30.75,unclassified
2022-08-04 03:45:00,Sub - Feeder F04,39.875,unclassified
2022-08-04 04:00:00,Sub - Feeder F04,49.0,unclassified
2022-08-04 04:15:00,Sub - Feeder F04,50.25,unclassified
2022-08-04 04:30:00,Sub - Feeder F04,51.5,unclassified
2022-08-04 04:45:00,Sub - Feeder F04,52.75,unclassified
2022-08-04 05:15:00,Sub - Feeder F04,50.875,unclassified
2022-08-04 05:30:00,Sub - Feeder F04,47.75,unclassified
2022-08-04 05:45:00,Sub - Feeder F04,44.625,unclassified
2022-08-04 06:00:00,Sub - Feeder F04,41.5,unclassified
2022-08-04 06:15:00,Sub - Feeder F04,42.1875,unclassified
2022-08-04 06:30:00,Sub - Feeder F04,42.875,unclassified
2022-08-04 06:45:00,Sub - Feeder F04,43.5625,unclassified
2022-08-04 07:00:00,Sub - Feeder F04,44.25,unclassified
2022-08-04 07:15:00,Sub - Feeder F04,44.875,unclassified
2022-08-04 07:30:00,Sub - Feeder F04,45.5,unclassified
2022-08-04 07:45:00,Sub - Feeder F04,46.125,unclassified
2022-08-04 08:00:00,Sub - Feeder F04,46.75,unclassified
2022-08-04 08:15:00,Sub - Feeder F04,49.25,unclassified
2022-08-04 08:30:00,Sub - Feeder F04,51.75,unclassified
2022-08-04 09:15:00,Sub - Feeder F04,51.6875,unclassified
2022-08-04 09:30:00,Sub - Feeder F04,46.625,unclassified
2022-08-04 09:45:00,Sub - Feeder F04,41.5625,unclassified
2022-08-04 10:00:00,Sub - Feeder F04,36.5,unclassified
2022-08-04 10:15:00,Sub - Feeder F04,33.875,unclassified
2022-08-04 10:30:00,Sub - Feeder F04,31.25,unclassified
2022-08-04 10:45:00,Sub - Feeder F04,28.625,unclassified
2022-08-04 11:00:00,Sub - Feeder F04,26.0,unclassified
2022-08-04 11:15:00,Sub - Feeder F04,30.375,unclassified
2022-08-04 11:30:00,Sub - Feeder F04,34.75,unclassified
2022-08-04 11:45:00,Sub - Feeder F04,39.125,unclassified
2022-08-04 12:00:00,Sub - Feeder F04,43.5,unclassified
2022-08-04 12:15:00,Sub - Feeder F04,39.0625,unclassified
2022-08-04 12:30:00,Sub - Feeder F04,34.625,unclassified
2022-08-04 12:45:00,Sub - Feeder F04,30.1875,unclassified
2022-08-04 13:00:00,Sub - Feeder F04,25.75,unclassified
2022-08-04 13:15:00,Sub - Feeder F04,30.1875,unclassified
2022-08-04 13:30:00,Sub - Feeder F04,34.625,unclassified
2022-08-04 13:45:00,Sub - Feeder F04,39.0625,unclassified
2022-08-04 14:00:00,Sub - Feeder F04,43.5,unclassified
2022-08-04 14:15:00,Sub - Feeder F04,44.6875,unclassified
2022-08-04 14:30:00,Sub - Feeder F04,45.875,unclassified
2022-08-04 14:45:00,Sub - Feeder F04,47.0625,unclassified
2022-08-04 15:00:00,Sub - Feeder F04,48.25,unclassified
2022-08-04 15:15:00,Sub - Feeder F04,49.0,unclassified
2022-08-04 15:30:00,Sub - Feeder F04,49.75,unclassified
2022-08-04 15:45:00,Sub - Feeder F04,50.5,unclassified
2022-08-04 16:00:00,Sub - Feeder F04,51.25,unclassified
2022-08-04 16:15:00,Sub - Feeder F04,46.5,unclassified
2022-08-04 16:30:00,Sub - Feeder F04,41.75,unclassified
2022-08-04 16:45:00,Sub - Feeder F04,37.0,unclassified
2022-08-04 17:00:00,Sub - Feeder F04,32.25,unclassified
2022-08-04 17:15:00,Sub - Feeder F04,29.75,unclassified
2022-08-04 17:30:00,Sub - Feeder F04,27.25,unclassified
2022-08-04 17:45:00,Sub - Feeder F04,24.75,unclassified
2022-08-04 18:00:00,Sub - Feeder F04,22.25,unclassified
2022-08-04 18:15:00,Sub - Feeder F04,21.8125,unclassified
2022-08-04 18:30:00,Sub - Feeder F04,21.375,unclassified
2022-08-04 18:45:00,Sub - Feeder F04,20.9375,unclassified
2022-08-04 19:00:00,Sub - Feeder F04,20.5,unclassified
2022-08-04 19:15:00,Sub - Feeder F04,22.3125,unclassified
2022-08-04 19:30:00,Sub - Feeder F04,24.125,unclassified
2022-08-04 19:45:00,Sub - Feeder F04,25.9375,unclassified
2022-08-04 20:00:00,Sub - Feeder F04,27.75,unclassified
2022-08-04 20:15:00,Sub - Feeder F04,24.6875,unclassified
2022-08-04 20:30:00,Sub - Feeder F04,21.625,unclassified
2022-08-04 20:45:00,Sub - Feeder F04,18.5625,unclassified
2022-08-04 21:00:00,Sub - Feeder F04,15.5,unclassified
2022-08-04 21:15:00,Sub - Feeder F04,13.4375,unclassified
2022-08-04 21:30:00,Sub - Feeder F04,11.375,unclassified
2022-08-04 21:45:00,Sub - Feeder F04,9.3125,unclassified
2022-08-04 22:00:00,Sub - Feeder F04,7.25,unclassified
2022-08-04 22:15:00,Sub - Feeder F04,5.5,unclassified
2022-08-04 22:30:00,Sub - Feeder F04,3.75,unclassified
2022-08-04 22:45:00,Sub - Feeder F04,2.0,unclassified
2022-08-04 23:00:00,Sub - Feeder F04,0.25,unclassified
2022-08-04 23:15:00,Sub - Feeder F04,0.3125,unclassified
2022-08-04 23:30:00,Sub - Feeder F04,0.375,unclassified
2022-08-04 23:45:00,Sub - Feeder F04,0.4375,unclassified
2022-08-05 00:00:00,Sub - Feeder F04,0.5,unclassified
2022-08-05 00:15:00,Sub - Feeder F04,0.4375,unclassified
2022-08-05 00:30:00,Sub - Feeder F04,0.375,unclassified
2022-08-05 00:45:00,Sub - Feeder F04,0.3125,unclassified
2022-08-05 01:00:00,Sub - Feeder F04,0.25,unclassified
2022-08-05 01:15:00,Sub - Feeder F04,0.5625,unclassified
2022-08-05 01:30:00,Sub - Feeder F04,0.875,unclassified
2022-08-05 01:45:00,Sub - Feeder F04,1.1875,unclassified
2022-08-05 02:00:00,Sub - Feeder F04,1.5,unclassified
2022-08-05 02:15:00,Sub - Feeder F04,3.0,unclassified
2022-08-05 02:30:00,Sub - Feeder F04,4.5,unclassified
2022-08-05 02:45:00,Sub - Feeder F04,6.0,unclassified
2022-08-05 03:00:00,Sub - Feeder F04,7.5,unclassified
2022-08-05 03:15:00,Sub - Feeder F04,9.0625,unclassified
2022-08-05 03:30:00,Sub - Feeder F04,10.625,unclassified
2022-08-05 03:45:00,Sub - Feeder F04,12.1875,unclassified
2022-08-05 04:00:00,Sub - Feeder F04,13.75,unclassified
2022-08-05 04:15:00,Sub - Feeder F04,25.3125,unclassified
2022-08-05 04:30:00,Sub - Feeder F04,36.875,unclassified
2022-08-05 04:45:00,Sub - Feeder F04,48.4375,unclassified
2022-08-05 06:30:00,Sub - Feeder F04,51.375,unclassified
2022-08-05 06:45:00,Sub - Feeder F04,46.3125,unclassified
2022-08-05 07:00:00,Sub - Feeder F04,41.25,unclassified
2022-08-05 07:15:00,Sub - Feeder F04,40.8125,unclassified
2022-08-05 07:30:00,Sub - Feeder F04,40.375,unclassified
2022-08-05 07:45:00,Sub - Feeder F04,39.9375,unclassified
2022-08-05 08:00:00,Sub - Feeder F04,39.5,unclassified
2022-08-05 08:15:00,Sub - Feeder F04,44.25,unclassified
2022-08-05 08:30:00,Sub - Feeder F04,49.0,unclassified
2022-08-05 09:45:00,Sub - Feeder F04,52.125,unclassified
2022-08-05 10:00:00,Sub - Feeder F04,50.0,unclassified
2022-08-05 10:15:00,Sub - Feeder F04,53.0,unclassified
2022-08-05 11:45:00,Sub - Feeder F04,52.8125,unclassified
2022-08-05 12:00:00,Sub - Feeder F04,49.75,unclassified
2022-08-05 12:15:00,Sub - Feeder F04,45.9375,unclassified
2022-08-05 12:30:00,Sub - Feeder F04,42.125,unclassified
2022-08-05 12:45:00,Sub - Feeder F04,38.3125,unclassified
2022-08-05 13:00:00,Sub - Feeder F04,34.5,unclassified
2022-08-05 13:15:00,Sub - Feeder F04,36.6875,unclassified
2022-08-05 13:30:00,Sub - Feeder F04,38.875,unclassified
2022-08-05 13:45:00,Sub - Feeder F04,41.0625,unclassified
2022-08-05 14:00:00,Sub - Feeder F04,43.25,unclassified
2022-08-05 14:15:00,Sub - Feeder F04,42.625,unclassified
2022-08-05 14:30:00,Sub - Feeder F04,42.0,unclassified
2022-08-05 14:45:00,Sub - Feeder F04,41.375,unclassified
2022-08-05 15:00:00,Sub - Feeder F04,40.75,unclassified
2022-08-05 15:15:00,Sub - Feeder F04,46.125,unclassified
2022-08-05 15:30:00,Sub - Feeder F04,51.5,unclassified
2022-08-05 16:30:00,Sub - Feeder F04,48.625,unclassified
2022-08-05 16:45:00,Sub - Feeder F04,41.8125,unclassified
2022-08-05 17:00:00,Sub - Feeder F04,35.0,unclassified
2022-08-05 17:15:00,Sub - Feeder F04,35.6875,unclassified
2022-08-05 17:30:00,Sub - Feeder F04,36.375,unclassified
2022-08-05 17:45:00,Sub - Feeder F04,37.0625,unclassified
2022-08-05 18:00:00,Sub - Feeder F04,37.75,unclassified
2022-08-05 18:15:00,Sub - Feeder F04,36.0625,unclassified
2022-08-05 18:30:00,Sub - Feeder F04,34.375,unclassified
2022-08-05 18:45:00,Sub - Feeder F04,32.6875,unclassified
2022-08-05 19:00:00,Sub - Feeder F04,31.0,unclassified
2022-08-05 19:15:00,Sub - Feeder F04,32.5,unclassified
2022-08-05 19:30:00,Sub - Feeder F04,34.0,unclassified
2022-08-05 19:45:00,Sub - Feeder F04,35.5,unclassified
2022-08-05 20:00:00,Sub - Feeder F04,37.0,unclassified
2022-08-05 20:15:00,Sub - Feeder F04,34.375,unclassified
2022-08-05 20:30:00,Sub - Feeder F04,31.75,unclassified
2022-08-05 20:45:00,Sub - Feeder F04,29.125,unclassified
2022-08-05 21:00:00,Sub - Feeder F04,26.5,unclassified
2022-08-05 21:15:00,Sub - Feeder F04,20.0,unclassified
2022-08-05 21:30:00,Sub - Feeder F04,13.5,unclassified
2022-08-05 21:45:00,Sub - Feeder F04,7.0,unclassified
2022-08-05 22:00:00,Sub - Feeder F04,0.5,unclassified
2022-08-05 22:15:00,Sub - Feeder F04,0.375,unclassified
2022-08-05 22:30:00,Sub - Feeder F04,0.25,unclassified
2022-08-05 22:45:00,Sub - Feeder F04,0.125,unclassified
2022-08-06 00:15:00,Sub - Feeder F04,0.0625,unclassified
2022-08-06 00:30:00,Sub - Feeder F04,0.125,unclassified
2022-08-06 00:45:00,Sub - Feeder F04,0.1875,unclassified
2022-08-06 01:00:00,Sub - Feeder F04,0.25,unclassified
2022-08-06 01:15:00,Sub - Feeder F04,0.5,unclassified
2022-08-06 01:30:00,Sub - Feeder F04,0.75,unclassified
2022-08-06 01:45:00,Sub - Feeder F04,1.0,unclassified
2022-08-06 02:00:00,Sub - Feeder F04,1.25,unclassified
2022-08-06 02:15:00,Sub - Feeder F04,1.3125,unclassified
2022-08-06 02:30:00,Sub - Feeder F04,1.375,unclassified
2022-08-06 02:45:00,Sub - Feeder F04,1.4375,unclassified
2022-08-06 03:00:00,Sub - Feeder F04,1.5,unclassified
2022-08-06 03:15:00,Sub - Feeder F04,3.0,unclassified
2022-08-06 03:30:00,Sub - Feeder F04,4.5,unclassified
2022-08-06 03:45:00,Sub - Feeder F04,6.0,unclassified
2022-08-06 04:00:00,Sub - Feeder F04,7.5,unclassified
2022-08-06 04:15:00,Sub - Feeder F04,18.9375,unclassified
2022-08-06 04:30:00,Sub - Feeder F04,30.375,unclassified
2022-08-06 04:45:00,Sub - Feeder F04,41.8125,unclassified
2022-08-06 05:00:00,Sub - Feeder F04,53.25,unclassified
2022-08-06 05:15:00,Sub - Feeder F04,50.5,unclassified
2022-08-06 05:30:00,Sub - Feeder F04,47.75,unclassified
2022-08-06 05:45:00,Sub - Feeder F04,45.0,unclassified
2022-08-06 06:00:00,Sub - Feeder F04,42.25,unclassified
2022-08-06 06:15:00,Sub - Feeder F04,45.5625,unclassified
2022-08-06 06:30:00,Sub - Feeder F04,48.875,unclassified
2022-08-06 06:45:00,Sub - Feeder F04,52.1875,unclassified
2022-08-06 07:15:00,Sub - Feeder F04,50.625,unclassified
2022-08-06 07:30:00,Sub - Feeder F04,45.75,unclassified
2022-08-06 07:45:00,Sub - Feeder F04,40.875,unclassified
2022-08-06 08:00:00,Sub - Feeder F04,36.0,unclassified
2022-08-06 08:15:00,Sub - Feeder F04,38.5,unclassified
2022-08-06 08:30:00,Sub - Feeder F04,41.0,unclassified
2022-08-06 08:45:00,Sub - Feeder F04,43.5,unclassified
2022-08-06 09:00:00,Sub - Feeder F04,46.0,unclassified
2022-08-06 09:15:00,Sub - Feeder F04,46.0,unclassified
2022-08-06 09:30:00,Sub - Feeder F04,46.0,unclassified
2022-08-06 09:45:00,Sub - Feeder F04,46.0,unclassified
2022-08-06 10:00:00,Sub - Feeder F04,46.0,unclassified
2022-08-06 10:15:00,Sub - Feeder F04,46.625,unclassified
2022-08-06 10:30:00,Sub - Feeder F04,47.25,unclassified
2022-08-06 10:45:00,Sub - Feeder F04,47.875,unclassified
2022-08-06 11:00:00,Sub - Feeder F04,48.5,unclassified
2022-08-06 11:15:00,Sub - Feeder F04,46.25,unclassified
2022-08-06 11:30:00,Sub - Feeder F04,44.0,unclassified
2022-08-06 11:45:00,Sub - Feeder F04,41.75,unclassified
2022-08-06 12:00:00,Sub - Feeder F04,39.5,unclassified
2022-08-06 12:15:00,Sub - Feeder F04,35.125,unclassified
2022-08-06 12:30:00,Sub - Feeder F04,30.75,unclassified
2022-08-06 12:45:00,Sub - Feeder F04,26.375,unclassified
2022-08-06 13:00:00,Sub - Feeder F04,22.0,unclassified
2022-08-06 13:15:00,Sub - Feeder F04,27.125,unclassified
2022-08-06 13:30:00,Sub - Feeder F04,32.25,unclassified
2022-08-06 13:45:00,Sub - Feeder F04,37.375,unclassified
2022-08-06 14:00:00,Sub - Feeder F04,42.5,unclassified
2022-08-06 14:15:00,Sub - Feeder F04,43.375,unclassified
2022-08-06 14:30:00,Sub - Feeder F04,44.25,unclassified
2022-08-06 14:45:00,Sub - Feeder F04,45.125,unclassified
2022-08-06 15:00:00,Sub - Feeder F04,46.0,unclassified
2022-08-06 15:15:00,Sub - Feeder F04,46.25,unclassified
2022-08-06 15:30:00,Sub - Feeder F04,46.5,unclassified
2022-08-06 15:45:00,Sub - Feeder F04,46.75,unclassified
2022-08-06 16:00:00,Sub - Feeder F04,47.0,unclassified
2022-08-06 16:15:00,Sub - Feeder F04,43.75,unclassified
2022-08-06 16:30:00,Sub - Feeder F04,40.5,unclassified
2022-08-06 16:45:00,Sub - Feeder F04,37.25,unclassified
2022-08-06 17:00:00,Sub - Feeder F04,34.0,unclassified
2022-08-06 17:15:00,Sub - Feeder F04,37.125,unclassified
2022-08-06 17:30:00,Sub - Feeder F04,40.25,unclassified
2022-08-06 17:45:00,Sub - Feeder F04,43.375,unclassified
2022-08-06 18:00:00,Sub - Feeder F04,46.5,unclassified
2022-08-06 18:15:00,Sub - Feeder F04,45.6875,unclassified
2022-08-06 18:30:00,Sub - Feeder F04,44.875,unclassified
2022-08-06 18:45:00,Sub - Feeder F04,44.0625,unclassified
2022-08-06 19:00:00,Sub - Feeder F04,43.25,unclassified
2022-08-06 19:15:00,Sub - Feeder F04,45.5,unclassified
2022-08-06 19:30:00,Sub - Feeder F04,47.75,unclassified
2022-08-06 19:45:00,Sub - Feeder F04,50.0,unclassified
2022-08-06 20:00:00,Sub - Feeder F04,52.25,unclassified
2022-08-06 20:15:00,Sub - Feeder F04,44.5625,unclassified
2022-08-06 20:30:00,Sub - Feeder F04,36.875,unclassified
2022-08-06 20:45:00,Sub - Feeder F04,29.1875,unclassified
2022-08-06 21:00:00,Sub - Feeder F04,21.5,unclassified
2022-08-06 21:15:00,Sub - Feeder F04,17.625,unclassified
2022-08-06 21:30:00,Sub - Feeder F04,13.75,unclassified
2022-08-06 21:45:00,Sub - Feeder F04,9.875,unclassified
2022-08-06 22:00:00,Sub - Feeder F04,6.0,unclassified
2022-08-06 22:15:00,Sub - Feeder F04,5.1875,unclassified
2022-08-06 22:30:00,Sub - Feeder F04,4.375,unclassified
2022-08-06 22:45:00,Sub - Feeder F04,3.5625,unclassified
2022-08-06 23:00:00,Sub - Feeder F04,2.75,unclassified
2022-08-06 23:15:00,Sub - Feeder F04,3.625,unclassified
2022-08-06 23:30:00,Sub - Feeder F04,4.5,unclassified
2022-08-06 23:45:00,Sub - Feeder F04,5.375,unclassified
2022-08-07 00:00:00,Sub - Feeder F04,6.25,unclassified
2022-08-07 00:15:00,Sub - Feeder F04,5.375,unclassified
2022-08-07 00:30:00,Sub - Feeder F04,4.5,unclassified
2022-08-07 00:45:00,Sub - Feeder F04,3.625,unclassified
2022-08-07 01:00:00,Sub - Feeder F04,2.75,unclassified
2022-08-07 01:15:00,Sub - Feeder F04,2.0625,unclassified
2022-08-07 01:30:00,Sub - Feeder F04,1.375,unclassified
2022-08-07 01:45:00,Sub - Feeder F04,0.6875,unclassified
2022-08-07 09:15:00,Sub - Feeder F04,0.0625,unclassified
2022-08-07 09:30:00,Sub - Feeder F04,0.125,unclassified
2022-08-07 09:45:00,Sub - Feeder F04,0.1875,unclassified
2022-08-07 10:00:00,Sub - Feeder F04,0.25,unclassified
2022-08-07 10:15:00,Sub - Feeder F04,0.1875,unclassified
2022-08-07 10:30:00,Sub - Feeder F04,0.125,unclassified
2022-08-07 10:45:00,Sub - Feeder F04,0.0625,unclassified
2022-08-07 20:15:00,Sub - Feeder F04,0.375,unclassified
2022-08-07 20:30:00,Sub - Feeder F04,0.75,unclassified
2022-08-07 20:45:00,Sub - Feeder F04,1.125,unclassified
2022-08-07 21:00:00,Sub - Feeder F04,1.5,unclassified
2022-08-07 21:15:00,Sub - Feeder F04,1.1875,unclassified
2022-08-07 21:30:00,Sub - Feeder F04,0.875,unclassified
2022-08-07 21:45:00,Sub - Feeder F04,0.5625,unclassified
2022-08-07 22:00:00,Sub - Feeder F04,0.25,unclassified
2022-08-07 22:15:00,Sub - Feeder F04,0.1875,unclassified
2022-08-07 22:30:00,Sub - Feeder F04,0.125,unclassified
2022-08-07 22:45:00,Sub - Feeder F04,0.0625,unclassified
2022-08-07 23:15:00,Sub - Feeder F04,0.1875,unclassified
2022-08-07 23:30:00,Sub - Feeder F04,0.375,unclassified
2022-08-07 23:45:00,Sub - Feeder F04,0.5625,unclassified
2022-08-08 00:00:00,Sub - Feeder F04,0.75,unclassified
2022-08-08 00:15:00,Sub - Feeder F04,2.375,unclassified
2022-08-08 00:30:00,Sub - Feeder F04,4.0,unclassified
2022-08-08 00:45:00,Sub - Feeder F04,5.625,unclassified
2022-08-08 01:00:00,Sub - Feeder F04,7.25,unclassified
2022-08-08 01:15:00,Sub - Feeder F04,7.0625,unclassified
2022-08-08 01:30:00,Sub - Feeder F04,6.875,unclassified
2022-08-08 01:45:00,Sub - Feeder F04,6.6875,unclassified
2022-08-08 02:00:00,Sub - Feeder F04,6.5,unclassified
2022-08-08 02:15:00,Sub - Feeder F04,6.625,unclassified
2022-08-08 02:30:00,Sub - Feeder F04,6.75,unclassified
2022-08-08 02:45:00,Sub - Feeder F04,6.875,unclassified
2022-08-08 03:00:00,Sub - Feeder F04,7.0,unclassified
2022-08-08 03:15:00,Sub - Feeder F04,7.5,unclassified
2022-08-08 03:30:00,Sub - Feeder F04,8.0,unclassified
2022-08-08 03:45:00,Sub - Feeder F04,8.5,unclassified
2022-08-08 04:00:00,Sub - Feeder F04,9.0,unclassified
2022-08-08 04:15:00,Sub - Feeder F04,19.0625,unclassified
2022-08-08 04:30:00,Sub - Feeder F04,29.125,unclassified
2022-08-08 04:45:00,Sub - Feeder F04,39.1875,unclassified
2022-08-08 05:00:00,Sub - Feeder F04,49.25,unclassified
2022-08-08 05:15:00,Sub - Feeder F04,48.75,unclassified
2022-08-08 05:30:00,Sub - Feeder F04,48.25,unclassified
2022-08-08 05:45:00,Sub - Feeder F04,47.75,unclassified
2022-08-08 06:00:00,Sub - Feeder F04,47.25,unclassified
2022-08-08 06:15:00,Sub - Feeder F04,49.875,unclassified
2022-08-08 06:30:00,Sub - Feeder F04,52.5,unclassified
2022-08-08 07:15:00,Sub - Feeder F04,51.0,unclassified
2022-08-08 07:30:00,Sub - Feeder F04,44.25,unclassified
2022-08-08 07:45:00,Sub - Feeder F04,37.5,unclassified
2022-08-08 08:00:00,Sub - Feeder F04,30.75,unclassified
2022-08-08 08:15:00,Sub - Feeder F04,30.3125,unclassified
2022-08-08 08:30:00,Sub - Feeder F04,29.875,unclassified
2022-08-08 08:45:00,Sub - Feeder F04,29.4375,unclassified
2022-08-08 09:00:00,Sub - Feeder F04,29.0,unclassified
2022-08-08 09:15:00,Sub - Feeder F04,31.75,unclassified
2022-08-08 09:30:00,Sub - Feeder F04,34.5,unclassified
2022-08-08 09:45:00,Sub - Feeder F04,37.25,unclassified
2022-08-08 10:00:00,Sub - Feeder F04,40.0,unclassified
2022-08-08 10:15:00,Sub - Feeder F04,41.4375,unclassified
2022-08-08 10:30:00,Sub - Feeder F04,42.875,unclassified
2022-08-08 10:45:00,Sub - Feeder F04,44.3125,unclassified
2022-08-08 11:00:00,Sub - Feeder F04,45.75,unclassified
2022-08-08 11:15:00,Sub - Feeder F04,42.3125,unclassified
2022-08-08 11:30:00,Sub - Feeder F04,38.875,unclassified
2022-08-08 11:45:00,Sub - Feeder F04,35.4375,unclassified
2022-08-08 12:00:00,Sub - Feeder F04,32.0,unclassified
2022-08-08 12:15:00,Sub - Feeder F04,26.1875,unclassified
2022-08-08 12:30:00,Sub - Feeder F04,20.375,unclassified
2022-08-08 12:45:00,Sub - Feeder F04,14.5625,unclassified
2022-08-08 13:00:00,Sub - Feeder F04,8.75,unclassified
2022-08-08 13:15:00,Sub - Feeder F04,17.625,unclassified
2022-08-08 13:30:00,Sub - Feeder F04,26.5,unclassified
2022-08-08 13:45:00,Sub - Feeder F04,35.375,unclassified
2022-08-08 14:00:00,Sub - Feeder F04,44.25,unclassified
2022-08-08 14:15:00,Sub - Feeder F04,44.125,unclassified
2022-08-08 14:30:00,Sub - Feeder F04,44.0,unclassified
2022-08-08 14:45:00,Sub - Feeder F04,43.875,unclassified
2022-08-08 15:00:00,Sub - Feeder F04,43.75,unclassified
2022-08-08 15:15:00,Sub - Feeder F04,40.8125,unclassified
2022-08-08 15:30:00,Sub - Feeder F04,37.875,unclassified
2022-08-08 15:45:00,Sub - Feeder F04,34.9375,unclassified
2022-08-08 16:00:00,Sub - Feeder F04,32.0,unclassified
2022-08-08 16:15:00,Sub - Feeder F04,33.625,unclassified
2022-08-08 16:30:00,Sub - Feeder F04,35.25,unclassified
2022-08-08 16:45:00,Sub - Feeder F04,36.875,unclassified
2022-08-08 17:00:00,Sub - Feeder F04,38.5,unclassified
2022-08-08 17:15:00,Sub - Feeder F04,42.5,unclassified
2022-08-08 17:30:00,Sub - Feeder F04,46.5,unclassified
2022-08-08 17:45:00,Sub - Feeder F04,50.5,unclassified
2022-08-08 18:15:00,Sub - Feeder F04,53.6875,unclassified
2022-08-08 18:30:00,Sub - Feeder F04,52.875,unclassified
2022-08-08 18:45:00,Sub - Feeder F04,52.0625,unclassified
2022-08-08 19:00:00,Sub - Feeder F04,51.25,unclassified
2022-08-08 19:15:00,Sub - Feeder F04,52.0625,unclassified
