,time,Measure,kWh,label
542995,2022-11-06 00:30:00,Paint_AHU,11.5,unclassified
543026,2022-11-06 00:45:00,Paint_AHU,9.5,unclassified
543053,2022-11-06 01:00:00,Paint_AHU,7.5,unclassified
543069,2022-11-06 01:15:00,Paint_AHU,7.5625,unclassified
543089,2022-11-06 01:30:00,Paint_AHU,7.625,unclassified
543103,2022-11-06 01:45:00,Paint_AHU,7.6875,unclassified
543143,2022-11-06 02:00:00,Paint_AHU,7.75,unclassified
543168,2022-11-06 02:15:00,Paint_AHU,7.8125,unclassified
543181,2022-11-06 02:30:00,Paint_AHU,7.875,unclassified
543216,2022-11-06 02:45:00,Paint_AHU,7.9375,unclassified
543224,2022-11-06 03:00:00,Paint_AHU,8.0,unclassified
543248,2022-11-06 03:15:00,Paint_AHU,7.9375,unclassified
543277,2022-11-06 03:30:00,Paint_AHU,7.875,unclassified
543307,2022-11-06 03:45:00,Paint_AHU,7.8125,unclassified
543319,2022-11-06 04:00:00,Paint_AHU,7.75,unclassified
543341,2022-11-06 04:15:00,Paint_AHU,7.75,unclassified
543357,2022-11-06 04:30:00,Paint_AHU,7.75,unclassified
543382,2022-11-06 04:45:00,Paint_AHU,7.75,unclassified
543407,2022-11-06 05:00:00,Paint_AHU,7.75,unclassified
543439,2022-11-06 05:15:00,Paint_AHU,7.6875,unclassified
543463,2022-11-06 05:30:00,Paint_AHU,7.625,unclassified
543474,2022-11-06 05:45:00,Paint_AHU,7.5625,unclassified
543506,2022-11-06 06:00:00,Paint_AHU,7.5,unclassified
543530,2022-11-06 06:15:00,Paint_AHU,7.5625,unclassified
543552,2022-11-06 06:30:00,Paint_AHU,7.625,unclassified
543577,2022-11-06 06:45:00,Paint_AHU,7.6875,unclassified
543598,2022-11-06 07:00:00,Paint_AHU,7.75,unclassified
543624,2022-11-06 07:15:00,Paint_AHU,7.8125,unclassified
543645,2022-11-06 07:30:00,Paint_AHU,7.875,unclassified
543664,2022-11-06 07:45:00,Paint_AHU,7.9375,unclassified
543679,2022-11-06 08:00:00,Paint_AHU,8.0,unclassified
543712,2022-11-06 08:15:00,Paint_AHU,7.9375,unclassified
543736,2022-11-06 08:30:00,Paint_AHU,7.875,unclassified
543752,2022-11-06 08:45:00,Paint_AHU,7.8125,unclassified
543780,2022-11-06 09:00:00,Paint_AHU,7.75,unclassified
543806,2022-11-06 09:15:00,Paint_AHU,7.75,unclassified
543826,2022-11-06 09:30:00,Paint_AHU,7.75,unclassified
543851,2022-11-06 09:45:00,Paint_AHU,7.75,unclassified
543864,2022-11-06 10:00:00,Paint_AHU,7.75,unclassified
543892,2022-11-06 10:15:00,Paint_AHU,7.75,unclassified
543910,2022-11-06 10:30:00,Paint_AHU,7.75,unclassified
543941,2022-11-06 10:45:00,Paint_AHU,7.75,unclassified
543954,2022-11-06 11:00:00,Paint_AHU,7.75,unclassified
543979,2022-11-06 11:15:00,Paint_AHU,7.6875,unclassified
544006,2022-11-06 11:30:00,Paint_AHU,7.625,unclassified
544036,2022-11-06 11:45:00,Paint_AHU,7.5625,unclassified
544053,2022-11-06 12:00:00,Paint_AHU,7.5,unclassified
544077,2022-11-06 12:15:00,Paint_AHU,7.5625,unclassified
544099,2022-11-06 12:30:00,Paint_AHU,7.625,unclassified
544129,2022-11-06 12:45:00,Paint_AHU,7.6875,unclassified
544144,2022-11-06 13:00:00,Paint_AHU,7.75,unclassified
544176,2022-11-06 13:15:00,Paint_AHU,7.6875,unclassified
544192,2022-11-06 13:30:00,Paint_AHU,7.625,unclassified
544224,2022-11-06 13:45:00,Paint_AHU,7.5625,unclassified
544241,2022-11-06 14:00:00,Paint_AHU,7.5,unclassified
544264,2022-11-06 14:15:00,Paint_AHU,7.5625,unclassified
544282,2022-11-06 14:30:00,Paint_AHU,7.625,unclassified
544313,2022-11-06 14:45:00,Paint_AHU,7.6875,unclassified
544337,2022-11-06 15:00:00,Paint_AHU,7.75,unclassified
544361,2022-11-06 15:15:00,Paint_AHU,7.8125,unclassified
544378,2022-11-06 15:30:00,Paint_AHU,7.875,unclassified
544407,2022-11-06 15:45:00,Paint_AHU,7.9375,unclassified
544419,2022-11-06 16:00:00,Paint_AHU,8.0,unclassified
544452,2022-11-06 16:15:00,Paint_AHU,7.9375,unclassified
544471,2022-11-06 16:30:00,Paint_AHU,7.875,unclassified
544501,2022-11-06 16:45:00,Paint_AHU,7.8125,unclassified
544514,2022-11-06 17:00:00,Paint_AHU,7.75,unclassified
544548,2022-11-06 17:15:00,Paint_AHU,7.75,unclassified
544569,2022-11-06 17:30:00,Paint_AHU,7.75,unclassified
544593,2022-11-06 17:45:00,Paint_AHU,7.75,unclassified
544610,2022-11-06 18:00:00,Paint_AHU,7.75,unclassified
544637,2022-11-06 18:15:00,Paint_AHU,7.75,unclassified
544652,2022-11-06 18:30:00,Paint_AHU,7.75,unclassified
544678,2022-11-06 18:45:00,Paint_AHU,7.75,unclassified
544698,2022-11-06 19:00:00,Paint_AHU,7.75,unclassified
544727,2022-11-06 19:15:00,Paint_AHU,7.75,unclassified
544745,2022-11-06 19:30:00,Paint_AHU,7.75,unclassified
544774,2022-11-06 19:45:00,Paint_AHU,7.75,unclassified
544792,2022-11-06 20:00:00,Paint_AHU,7.75,unclassified
544825,2022-11-06 20:15:00,Paint_AHU,7.75,unclassified
544845,2022-11-06 20:30:00,Paint_AHU,7.75,unclassified
544861,2022-11-06 20:45:00,Paint_AHU,7.75,unclassified
544891,2022-11-06 21:00:00,Paint_AHU,7.75,unclassified
544904,2022-11-06 21:15:00,Paint_AHU,7.75,unclassified
544930,2022-11-06 21:30:00,Paint_AHU,7.75,unclassified
544959,2022-11-06 21:45:00,Paint_AHU,7.75,unclassified
544982,2022-11-06 22:00:00,Paint_AHU,7.75,unclassified
544999,2022-11-06 22:15:00,Paint_AHU,7.8125,unclassified
545027,2022-11-06 22:30:00,Paint_AHU,7.875,unclassified
545037,2022-11-06 22:45:00,Paint_AHU,7.9375,unclassified
545062,2022-11-06 23:00:00,Paint_AHU,8.0,unclassified
545079,2022-11-06 23:15:00,Paint_AHU,8.0,unclassified
545093,2022-11-06 23:30:00,Paint_AHU,8.0,unclassified
545116,2022-11-06 23:45:00,Paint_AHU,8.0,unclassified
545291,2022-11-07 02:15:00,Paint_AHU,182.1875,unclassified
545306,2022-11-07 02:30:00,Paint_AHU,183.125,unclassified
545314,2022-11-07 02:45:00,Paint_AHU,184.0625,unclassified
545322,2022-11-07 03:00:00,Paint_AHU,185.0,unclassified
545338,2022-11-07 03:15:00,Paint_AHU,185.5625,unclassified
545344,2022-11-07 03:30:00,Paint_AHU,186.125,unclassified
545352,2022-11-07 03:45:00,Paint_AHU,186.6875,unclassified
545359,2022-11-07 04:00:00,Paint_AHU,187.25,unclassified
545375,2022-11-07 04:15:00,Paint_AHU,189.1875,unclassified
545382,2022-11-07 04:30:00,Paint_AHU,191.125,unclassified
545395,2022-11-07 04:45:00,Paint_AHU,193.0625,unclassified
545407,2022-11-07 05:00:00,Paint_AHU,195.0,unclassified
545423,2022-11-07 05:15:00,Paint_AHU,195.5,unclassified
545448,2022-11-07 05:30:00,Paint_AHU,196.0,unclassified
545471,2022-11-07 05:45:00,Paint_AHU,196.5,unclassified
545503,2022-11-07 06:00:00,Paint_AHU,197.0,unclassified
545524,2022-11-07 06:15:00,Paint_AHU,196.6875,unclassified
545544,2022-11-07 06:30:00,Paint_AHU,196.375,unclassified
545553,2022-11-07 06:45:00,Paint_AHU,196.0625,unclassified
545589,2022-11-07 07:00:00,Paint_AHU,195.75,unclassified
545605,2022-11-07 07:15:00,Paint_AHU,195.6875,unclassified
545625,2022-11-07 07:30:00,Paint_AHU,195.625,unclassified
545648,2022-11-07 07:45:00,Paint_AHU,195.5625,unclassified
545671,2022-11-07 08:00:00,Paint_AHU,195.5,unclassified
545689,2022-11-07 08:15:00,Paint_AHU,195.375,unclassified
545715,2022-11-07 08:30:00,Paint_AHU,195.25,unclassified
545731,2022-11-07 08:45:00,Paint_AHU,195.125,unclassified
545758,2022-11-07 09:00:00,Paint_AHU,195.0,unclassified
545774,2022-11-07 09:15:00,Paint_AHU,194.6875,unclassified
545800,2022-11-07 09:30:00,Paint_AHU,194.375,unclassified
545838,2022-11-07 09:45:00,Paint_AHU,194.0625,unclassified
545851,2022-11-07 10:00:00,Paint_AHU,193.75,unclassified
545867,2022-11-07 10:15:00,Paint_AHU,193.75,unclassified
545887,2022-11-07 10:30:00,Paint_AHU,193.75,unclassified
545914,2022-11-07 10:45:00,Paint_AHU,193.75,unclassified
545951,2022-11-07 11:00:00,Paint_AHU,193.75,unclassified
545973,2022-11-07 11:15:00,Paint_AHU,193.375,unclassified
545993,2022-11-07 11:30:00,Paint_AHU,193.0,unclassified
546007,2022-11-07 11:45:00,Paint_AHU,192.625,unclassified
546026,2022-11-07 12:00:00,Paint_AHU,192.25,unclassified
546057,2022-11-07 12:15:00,Paint_AHU,192.5,unclassified
546075,2022-11-07 12:30:00,Paint_AHU,192.75,unclassified
546100,2022-11-07 12:45:00,Paint_AHU,193.0,unclassified
546118,2022-11-07 13:00:00,Paint_AHU,193.25,unclassified
546146,2022-11-07 13:15:00,Paint_AHU,194.1875,unclassified
546167,2022-11-07 13:30:00,Paint_AHU,195.125,unclassified
546196,2022-11-07 13:45:00,Paint_AHU,196.0625,unclassified
546228,2022-11-07 14:00:00,Paint_AHU,197.0,unclassified
546241,2022-11-07 14:15:00,Paint_AHU,197.25,unclassified
546273,2022-11-07 14:30:00,Paint_AHU,197.5,unclassified
546278,2022-11-07 14:45:00,Paint_AHU,197.75,unclassified
546321,2022-11-07 15:00:00,Paint_AHU,198.0,unclassified
546336,2022-11-07 15:15:00,Paint_AHU,198.3125,unclassified
546354,2022-11-07 15:30:00,Paint_AHU,198.625,unclassified
546372,2022-11-07 15:45:00,Paint_AHU,198.9375,unclassified
546394,2022-11-07 16:00:00,Paint_AHU,199.25,unclassified
546433,2022-11-07 16:15:00,Paint_AHU,199.0,unclassified
546442,2022-11-07 16:30:00,Paint_AHU,198.75,unclassified
546468,2022-11-07 16:45:00,Paint_AHU,198.5,unclassified
546490,2022-11-07 17:00:00,Paint_AHU,198.25,unclassified
546513,2022-11-07 17:15:00,Paint_AHU,198.6875,unclassified
546534,2022-11-07 17:30:00,Paint_AHU,199.125,unclassified
546556,2022-11-07 17:45:00,Paint_AHU,199.5625,unclassified
546574,2022-11-07 18:00:00,Paint_AHU,200.0,unclassified
546595,2022-11-07 18:15:00,Paint_AHU,199.375,unclassified
546617,2022-11-07 18:30:00,Paint_AHU,198.75,unclassified
546626,2022-11-07 18:45:00,Paint_AHU,198.125,unclassified
546652,2022-11-07 19:00:00,Paint_AHU,197.5,unclassified
546657,2022-11-07 19:15:00,Paint_AHU,198.0,unclassified
546681,2022-11-07 19:30:00,Paint_AHU,198.5,unclassified
546689,2022-11-07 19:45:00,Paint_AHU,199.0,unclassified
546705,2022-11-07 20:00:00,Paint_AHU,199.5,unclassified
546729,2022-11-07 20:15:00,Paint_AHU,199.6875,unclassified
546735,2022-11-07 20:30:00,Paint_AHU,199.875,unclassified
546747,2022-11-07 20:45:00,Paint_AHU,200.0625,unclassified
546835,2022-11-07 23:00:00,Paint_AHU,37.5,unclassified
546854,2022-11-07 23:15:00,Paint_AHU,37.5,unclassified
546874,2022-11-07 23:30:00,Paint_AHU,37.5,unclassified
546896,2022-11-07 23:45:00,Paint_AHU,37.5,unclassified
546916,2022-11-08 00:00:00,Paint_AHU,37.5,unclassified
546937,2022-11-08 00:15:00,Paint_AHU,37.3125,unclassified
546957,2022-11-08 00:30:00,Paint_AHU,37.125,unclassified
546978,2022-11-08 00:45:00,Paint_AHU,36.9375,unclassified
547000,2022-11-08 01:00:00,Paint_AHU,36.75,unclassified
547021,2022-11-08 01:15:00,Paint_AHU,37.0,unclassified
547041,2022-11-08 01:30:00,Paint_AHU,37.25,unclassified
547063,2022-11-08 01:45:00,Paint_AHU,37.5,unclassified
547084,2022-11-08 02:00:00,Paint_AHU,37.75,unclassified
547189,2022-11-08 04:15:00,Paint_AHU,200.875,unclassified
547200,2022-11-08 04:30:00,Paint_AHU,200.75,unclassified
547214,2022-11-08 04:45:00,Paint_AHU,200.625,unclassified
547225,2022-11-08 05:00:00,Paint_AHU,200.5,unclassified
547245,2022-11-08 05:15:00,Paint_AHU,201.4375,unclassified
547270,2022-11-08 05:30:00,Paint_AHU,202.375,unclassified
547291,2022-11-08 05:45:00,Paint_AHU,203.3125,unclassified
547313,2022-11-08 06:00:00,Paint_AHU,204.25,unclassified
547337,2022-11-08 06:15:00,Paint_AHU,203.5625,unclassified
547360,2022-11-08 06:30:00,Paint_AHU,202.875,unclassified
547383,2022-11-08 06:45:00,Paint_AHU,202.1875,unclassified
547407,2022-11-08 07:00:00,Paint_AHU,201.5,unclassified
547429,2022-11-08 07:15:00,Paint_AHU,200.375,unclassified
547452,2022-11-08 07:30:00,Paint_AHU,199.25,unclassified
547476,2022-11-08 07:45:00,Paint_AHU,198.125,unclassified
547500,2022-11-08 08:00:00,Paint_AHU,197.0,unclassified
547520,2022-11-08 08:15:00,Paint_AHU,197.25,unclassified
547545,2022-11-08 08:30:00,Paint_AHU,197.5,unclassified
547569,2022-11-08 08:45:00,Paint_AHU,197.75,unclassified
547591,2022-11-08 09:00:00,Paint_AHU,198.0,unclassified
547612,2022-11-08 09:15:00,Paint_AHU,198.4375,unclassified
547636,2022-11-08 09:30:00,Paint_AHU,198.875,unclassified
547659,2022-11-08 09:45:00,Paint_AHU,199.3125,unclassified
547681,2022-11-08 10:00:00,Paint_AHU,199.75,unclassified
547704,2022-11-08 10:15:00,Paint_AHU,200.0625,unclassified
547730,2022-11-08 10:30:00,Paint_AHU,200.375,unclassified
547751,2022-11-08 10:45:00,Paint_AHU,200.6875,unclassified
547775,2022-11-08 11:00:00,Paint_AHU,201.0,unclassified
547798,2022-11-08 11:15:00,Paint_AHU,200.6875,unclassified
547820,2022-11-08 11:30:00,Paint_AHU,200.375,unclassified
547845,2022-11-08 11:45:00,Paint_AHU,200.0625,unclassified
547866,2022-11-08 12:00:00,Paint_AHU,199.75,unclassified
547889,2022-11-08 12:15:00,Paint_AHU,199.625,unclassified
547911,2022-11-08 12:30:00,Paint_AHU,199.5,unclassified
547935,2022-11-08 12:45:00,Paint_AHU,199.375,unclassified
547954,2022-11-08 13:00:00,Paint_AHU,199.25,unclassified
547979,2022-11-08 13:15:00,Paint_AHU,199.5,unclassified
548001,2022-11-08 13:30:00,Paint_AHU,199.75,unclassified
548023,2022-11-08 13:45:00,Paint_AHU,200.0,unclassified
548047,2022-11-08 14:00:00,Paint_AHU,200.25,unclassified
548069,2022-11-08 14:15:00,Paint_AHU,199.375,unclassified
548092,2022-11-08 14:30:00,Paint_AHU,198.5,unclassified
548115,2022-11-08 14:45:00,Paint_AHU,197.625,unclassified
548138,2022-11-08 15:00:00,Paint_AHU,196.75,unclassified
548163,2022-11-08 15:15:00,Paint_AHU,197.0,unclassified
548185,2022-11-08 15:30:00,Paint_AHU,197.25,unclassified
548208,2022-11-08 15:45:00,Paint_AHU,197.5,unclassified
548230,2022-11-08 16:00:00,Paint_AHU,197.75,unclassified
548253,2022-11-08 16:15:00,Paint_AHU,198.4375,unclassified
548278,2022-11-08 16:30:00,Paint_AHU,199.125,unclassified
548300,2022-11-08 16:45:00,Paint_AHU,199.8125,unclassified
548324,2022-11-08 17:00:00,Paint_AHU,200.5,unclassified
548346,2022-11-08 17:15:00,Paint_AHU,201.4375,unclassified
548369,2022-11-08 17:30:00,Paint_AHU,202.375,unclassified
548390,2022-11-08 17:45:00,Paint_AHU,203.3125,unclassified
548414,2022-11-08 18:00:00,Paint_AHU,204.25,unclassified
548433,2022-11-08 18:15:00,Paint_AHU,203.5625,unclassified
548454,2022-11-08 18:30:00,Paint_AHU,202.875,unclassified
548476,2022-11-08 18:45:00,Paint_AHU,202.1875,unclassified
548499,2022-11-08 19:00:00,Paint_AHU,201.5,unclassified
548518,2022-11-08 19:15:00,Paint_AHU,199.5625,unclassified
548538,2022-11-08 19:30:00,Paint_AHU,197.625,unclassified
548562,2022-11-08 19:45:00,Paint_AHU,195.6875,unclassified
548582,2022-11-08 20:00:00,Paint_AHU,193.75,unclassified
548602,2022-11-08 20:15:00,Paint_AHU,193.3125,unclassified
548612,2022-11-08 20:30:00,Paint_AHU,192.875,unclassified
548627,2022-11-08 20:45:00,Paint_AHU,192.4375,unclassified
548712,2022-11-08 23:00:00,Paint_AHU,37.75,unclassified
548731,2022-11-08 23:15:00,Paint_AHU,37.625,unclassified
548752,2022-11-08 23:30:00,Paint_AHU,37.5,unclassified
548775,2022-11-08 23:45:00,Paint_AHU,37.375,unclassified
548798,2022-11-09 00:00:00,Paint_AHU,37.25,unclassified
548821,2022-11-09 00:15:00,Paint_AHU,37.0625,unclassified
548844,2022-11-09 00:30:00,Paint_AHU,36.875,unclassified
548867,2022-11-09 00:45:00,Paint_AHU,36.6875,unclassified
548890,2022-11-09 01:00:00,Paint_AHU,36.5,unclassified
548913,2022-11-09 01:15:00,Paint_AHU,36.75,unclassified
548935,2022-11-09 01:30:00,Paint_AHU,37.0,unclassified
548957,2022-11-09 01:45:00,Paint_AHU,37.25,unclassified
548978,2022-11-09 02:00:00,Paint_AHU,37.5,unclassified
549057,2022-11-09 04:00:00,Paint_AHU,201.25,unclassified
549065,2022-11-09 04:15:00,Paint_AHU,201.0625,unclassified
549076,2022-11-09 04:30:00,Paint_AHU,200.875,unclassified
549088,2022-11-09 04:45:00,Paint_AHU,200.6875,unclassified
549104,2022-11-09 05:00:00,Paint_AHU,200.5,unclassified
549125,2022-11-09 05:15:00,Paint_AHU,199.1875,unclassified
549148,2022-11-09 05:30:00,Paint_AHU,197.875,unclassified
549171,2022-11-09 05:45:00,Paint_AHU,196.5625,unclassified
549194,2022-11-09 06:00:00,Paint_AHU,195.25,unclassified
549217,2022-11-09 06:15:00,Paint_AHU,196.1875,unclassified
549240,2022-11-09 06:30:00,Paint_AHU,197.125,unclassified
549263,2022-11-09 06:45:00,Paint_AHU,198.0625,unclassified
549286,2022-11-09 07:00:00,Paint_AHU,199.0,unclassified
549309,2022-11-09 07:15:00,Paint_AHU,198.5,unclassified
549332,2022-11-09 07:30:00,Paint_AHU,198.0,unclassified
549355,2022-11-09 07:45:00,Paint_AHU,197.5,unclassified
549378,2022-11-09 08:00:00,Paint_AHU,197.0,unclassified
549401,2022-11-09 08:15:00,Paint_AHU,197.375,unclassified
549424,2022-11-09 08:30:00,Paint_AHU,197.75,unclassified
549447,2022-11-09 08:45:00,Paint_AHU,198.125,unclassified
549470,2022-11-09 09:00:00,Paint_AHU,198.5,unclassified
549493,2022-11-09 09:15:00,Paint_AHU,197.5,unclassified
549516,2022-11-09 09:30:00,Paint_AHU,196.5,unclassified
549539,2022-11-09 09:45:00,Paint_AHU,195.5,unclassified
549562,2022-11-09 10:00:00,Paint_AHU,194.5,unclassified
549585,2022-11-09 10:15:00,Paint_AHU,194.8125,unclassified
549608,2022-11-09 10:30:00,Paint_AHU,195.125,unclassified
549631,2022-11-09 10:45:00,Paint_AHU,195.4375,unclassified
549654,2022-11-09 11:00:00,Paint_AHU,195.75,unclassified
549677,2022-11-09 11:15:00,Paint_AHU,195.6875,unclassified
549700,2022-11-09 11:30:00,Paint_AHU,195.625,unclassified
549723,2022-11-09 11:45:00,Paint_AHU,195.5625,unclassified
549746,2022-11-09 12:00:00,Paint_AHU,195.5,unclassified
549769,2022-11-09 12:15:00,Paint_AHU,193.6875,unclassified
549792,2022-11-09 12:30:00,Paint_AHU,191.875,unclassified
549815,2022-11-09 12:45:00,Paint_AHU,190.0625,unclassified
549838,2022-11-09 13:00:00,Paint_AHU,188.25,unclassified
549861,2022-11-09 13:15:00,Paint_AHU,190.375,unclassified
549884,2022-11-09 13:30:00,Paint_AHU,192.5,unclassified
549907,2022-11-09 13:45:00,Paint_AHU,194.625,unclassified
549930,2022-11-09 14:00:00,Paint_AHU,196.75,unclassified
549953,2022-11-09 14:15:00,Paint_AHU,196.625,unclassified
549976,2022-11-09 14:30:00,Paint_AHU,196.5,unclassified
549999,2022-11-09 14:45:00,Paint_AHU,196.375,unclassified
550022,2022-11-09 15:00:00,Paint_AHU,196.25,unclassified
550045,2022-11-09 15:15:00,Paint_AHU,194.1875,unclassified
550068,2022-11-09 15:30:00,Paint_AHU,192.125,unclassified
550091,2022-11-09 15:45:00,Paint_AHU,190.0625,unclassified
550114,2022-11-09 16:00:00,Paint_AHU,188.0,unclassified
550137,2022-11-09 16:15:00,Paint_AHU,188.8125,unclassified
550160,2022-11-09 16:30:00,Paint_AHU,189.625,unclassified
550183,2022-11-09 16:45:00,Paint_AHU,190.4375,unclassified
550206,2022-11-09 17:00:00,Paint_AHU,191.25,unclassified
550229,2022-11-09 17:15:00,Paint_AHU,191.8125,unclassified
550252,2022-11-09 17:30:00,Paint_AHU,192.375,unclassified
550275,2022-11-09 17:45:00,Paint_AHU,192.9375,unclassified
550298,2022-11-09 18:00:00,Paint_AHU,193.5,unclassified
550321,2022-11-09 18:15:00,Paint_AHU,194.1875,unclassified
550342,2022-11-09 18:30:00,Paint_AHU,194.875,unclassified
550363,2022-11-09 18:45:00,Paint_AHU,195.5625,unclassified
550384,2022-11-09 19:00:00,Paint_AHU,196.25,unclassified
550405,2022-11-09 19:15:00,Paint_AHU,195.75,unclassified
550424,2022-11-09 19:30:00,Paint_AHU,195.25,unclassified
550443,2022-11-09 19:45:00,Paint_AHU,194.75,unclassified
550461,2022-11-09 20:00:00,Paint_AHU,194.25,unclassified
550475,2022-11-09 20:15:00,Paint_AHU,193.9375,unclassified
550486,2022-11-09 20:30:00,Paint_AHU,193.625,unclassified
550495,2022-11-09 20:45:00,Paint_AHU,193.3125,unclassified
550569,2022-11-09 23:00:00,Paint_AHU,36.5,unclassified
550590,2022-11-09 23:15:00,Paint_AHU,36.4375,unclassified
550608,2022-11-09 23:30:00,Paint_AHU,36.375,unclassified
550628,2022-11-09 23:45:00,Paint_AHU,36.3125,unclassified
550646,2022-11-10 00:00:00,Paint_AHU,36.25,unclassified
550671,2022-11-10 00:15:00,Paint_AHU,36.25,unclassified
550690,2022-11-10 00:30:00,Paint_AHU,36.25,unclassified
550714,2022-11-10 00:45:00,Paint_AHU,36.25,unclassified
550737,2022-11-10 01:00:00,Paint_AHU,36.25,unclassified
550757,2022-11-10 01:15:00,Paint_AHU,36.0,unclassified
550778,2022-11-10 01:30:00,Paint_AHU,35.75,unclassified
550802,2022-11-10 01:45:00,Paint_AHU,35.5,unclassified
550821,2022-11-10 02:00:00,Paint_AHU,35.25,unclassified
550915,2022-11-10 04:15:00,Paint_AHU,192.5625,unclassified
550923,2022-11-10 04:30:00,Paint_AHU,193.375,unclassified
550931,2022-11-10 04:45:00,Paint_AHU,194.1875,unclassified
550942,2022-11-10 05:00:00,Paint_AHU,195.0,unclassified
550961,2022-11-10 05:15:00,Paint_AHU,195.0,unclassified
550982,2022-11-10 05:30:00,Paint_AHU,195.0,unclassified
551001,2022-11-10 05:45:00,Paint_AHU,195.0,unclassified
551022,2022-11-10 06:00:00,Paint_AHU,195.0,unclassified
551044,2022-11-10 06:15:00,Paint_AHU,194.1875,unclassified
551062,2022-11-10 06:30:00,Paint_AHU,193.375,unclassified
551083,2022-11-10 06:45:00,Paint_AHU,192.5625,unclassified
551107,2022-11-10 07:00:00,Paint_AHU,191.75,unclassified
551129,2022-11-10 07:15:00,Paint_AHU,191.875,unclassified
551153,2022-11-10 07:30:00,Paint_AHU,192.0,unclassified
551174,2022-11-10 07:45:00,Paint_AHU,192.125,unclassified
551197,2022-11-10 08:00:00,Paint_AHU,192.25,unclassified
551220,2022-11-10 08:15:00,Paint_AHU,191.8125,unclassified
551242,2022-11-10 08:30:00,Paint_AHU,191.375,unclassified
551265,2022-11-10 08:45:00,Paint_AHU,190.9375,unclassified
551287,2022-11-10 09:00:00,Paint_AHU,190.5,unclassified
551312,2022-11-10 09:15:00,Paint_AHU,190.5,unclassified
551333,2022-11-10 09:30:00,Paint_AHU,190.5,unclassified
551359,2022-11-10 09:45:00,Paint_AHU,190.5,unclassified
551381,2022-11-10 10:00:00,Paint_AHU,190.5,unclassified
551402,2022-11-10 10:15:00,Paint_AHU,189.3125,unclassified
551427,2022-11-10 10:30:00,Paint_AHU,188.125,unclassified
551451,2022-11-10 10:45:00,Paint_AHU,186.9375,unclassified
551474,2022-11-10 11:00:00,Paint_AHU,185.75,unclassified
