,time,Measure,kWh,label
435923,2022-09-07 19:45:00,Sub - Main M2,3500.0,unclassified
436086,2022-09-07 23:45:00,Sub - Main M2,2062.5,unclassified
436101,2022-09-08 00:00:00,Sub - Main M2,2000.0,unclassified
436336,2022-09-08 04:15:00,Sub - Main M2,3250.0,unclassified
436344,2022-09-08 04:30:00,Sub - Main M2,3250.0,unclassified
436360,2022-09-08 04:45:00,Sub - Main M2,3250.0,unclassified
436375,2022-09-08 05:00:00,Sub - Main M2,3250.0,unclassified
436392,2022-09-08 05:15:00,Sub - Main M2,3250.0,unclassified
436410,2022-09-08 05:30:00,Sub - Main M2,3250.0,unclassified
436432,2022-09-08 05:45:00,Sub - Main M2,3250.0,unclassified
436452,2022-09-08 06:00:00,Sub - Main M2,3250.0,unclassified
436470,2022-09-08 06:15:00,Sub - Main M2,3250.0,unclassified
436491,2022-09-08 06:30:00,Sub - Main M2,3250.0,unclassified
436511,2022-09-08 06:45:00,Sub - Main M2,3250.0,unclassified
436531,2022-09-08 07:00:00,Sub - Main M2,3250.0,unclassified
436551,2022-09-08 07:15:00,Sub - Main M2,3312.5,unclassified
436570,2022-09-08 07:30:00,Sub - Main M2,3375.0,unclassified
436589,2022-09-08 07:45:00,Sub - Main M2,3437.5,unclassified
436608,2022-09-08 08:00:00,Sub - Main M2,3500.0,unclassified
436629,2022-09-08 08:15:00,Sub - Main M2,3437.5,unclassified
436649,2022-09-08 08:30:00,Sub - Main M2,3375.0,unclassified
436671,2022-09-08 08:45:00,Sub - Main M2,3312.5,unclassified
436690,2022-09-08 09:00:00,Sub - Main M2,3250.0,unclassified
436708,2022-09-08 09:15:00,Sub - Main M2,3250.0,unclassified
436731,2022-09-08 09:30:00,Sub - Main M2,3250.0,unclassified
436751,2022-09-08 09:45:00,Sub - Main M2,3250.0,unclassified
436772,2022-09-08 10:00:00,Sub - Main M2,3250.0,unclassified
436789,2022-09-08 10:15:00,Sub - Main M2,3375.0,unclassified
436808,2022-09-08 10:30:00,Sub - Main M2,3500.0,unclassified
436829,2022-09-08 10:45:00,Sub - Main M2,3625.0,unclassified
436849,2022-09-08 11:00:00,Sub - Main M2,3750.0,unclassified
436872,2022-09-08 11:15:00,Sub - Main M2,3687.5,unclassified
436890,2022-09-08 11:30:00,Sub - Main M2,3625.0,unclassified
436911,2022-09-08 11:45:00,Sub - Main M2,3562.5,unclassified
436929,2022-09-08 12:00:00,Sub - Main M2,3500.0,unclassified
436949,2022-09-08 12:15:00,Sub - Main M2,3437.5,unclassified
436968,2022-09-08 12:30:00,Sub - Main M2,3375.0,unclassified
436986,2022-09-08 12:45:00,Sub - Main M2,3312.5,unclassified
437003,2022-09-08 13:00:00,Sub - Main M2,3250.0,unclassified
437023,2022-09-08 13:15:00,Sub - Main M2,3312.5,unclassified
437044,2022-09-08 13:30:00,Sub - Main M2,3375.0,unclassified
437064,2022-09-08 13:45:00,Sub - Main M2,3437.5,unclassified
437086,2022-09-08 14:00:00,Sub - Main M2,3500.0,unclassified
437104,2022-09-08 14:15:00,Sub - Main M2,3562.5,unclassified
437125,2022-09-08 14:30:00,Sub - Main M2,3625.0,unclassified
437145,2022-09-08 14:45:00,Sub - Main M2,3687.5,unclassified
437166,2022-09-08 15:00:00,Sub - Main M2,3750.0,unclassified
437184,2022-09-08 15:15:00,Sub - Main M2,3687.5,unclassified
437207,2022-09-08 15:30:00,Sub - Main M2,3625.0,unclassified
437227,2022-09-08 15:45:00,Sub - Main M2,3562.5,unclassified
437247,2022-09-08 16:00:00,Sub - Main M2,3500.0,unclassified
437264,2022-09-08 16:15:00,Sub - Main M2,3500.0,unclassified
437285,2022-09-08 16:30:00,Sub - Main M2,3500.0,unclassified
437302,2022-09-08 16:45:00,Sub - Main M2,3500.0,unclassified
437319,2022-09-08 17:00:00,Sub - Main M2,3500.0,unclassified
437338,2022-09-08 17:15:00,Sub - Main M2,3562.5,unclassified
437355,2022-09-08 17:30:00,Sub - Main M2,3625.0,unclassified
437371,2022-09-08 17:45:00,Sub - Main M2,3687.5,unclassified
437386,2022-09-08 18:00:00,Sub - Main M2,3750.0,unclassified
437401,2022-09-08 18:15:00,Sub - Main M2,3625.0,unclassified
437418,2022-09-08 18:30:00,Sub - Main M2,3500.0,unclassified
437434,2022-09-08 18:45:00,Sub - Main M2,3375.0,unclassified
437450,2022-09-08 19:00:00,Sub - Main M2,3250.0,unclassified
437466,2022-09-08 19:15:00,Sub - Main M2,3312.5,unclassified
437479,2022-09-08 19:30:00,Sub - Main M2,3375.0,unclassified
437494,2022-09-08 19:45:00,Sub - Main M2,3437.5,unclassified
437508,2022-09-08 20:00:00,Sub - Main M2,3500.0,unclassified
437520,2022-09-08 20:15:00,Sub - Main M2,3500.0,unclassified
437530,2022-09-08 20:30:00,Sub - Main M2,3500.0,unclassified
437539,2022-09-08 20:45:00,Sub - Main M2,3500.0,unclassified
437734,2022-09-09 00:45:00,Sub - Main M2,2062.5,unclassified
437748,2022-09-09 01:00:00,Sub - Main M2,2000.0,unclassified
437763,2022-09-09 01:15:00,Sub - Main M2,2062.5,unclassified
438063,2022-09-09 06:45:00,Sub - Main M2,3687.5,unclassified
438084,2022-09-09 07:00:00,Sub - Main M2,3750.0,unclassified
438104,2022-09-09 07:15:00,Sub - Main M2,3687.5,unclassified
438124,2022-09-09 07:30:00,Sub - Main M2,3625.0,unclassified
438144,2022-09-09 07:45:00,Sub - Main M2,3562.5,unclassified
438164,2022-09-09 08:00:00,Sub - Main M2,3500.0,unclassified
438184,2022-09-09 08:15:00,Sub - Main M2,3437.5,unclassified
438203,2022-09-09 08:30:00,Sub - Main M2,3375.0,unclassified
438224,2022-09-09 08:45:00,Sub - Main M2,3312.5,unclassified
438244,2022-09-09 09:00:00,Sub - Main M2,3250.0,unclassified
438263,2022-09-09 09:15:00,Sub - Main M2,3437.5,unclassified
438283,2022-09-09 09:30:00,Sub - Main M2,3625.0,unclassified
438303,2022-09-09 09:45:00,Sub - Main M2,3812.5,unclassified
438323,2022-09-09 10:00:00,Sub - Main M2,4000.0,unclassified
438343,2022-09-09 10:15:00,Sub - Main M2,3875.0,unclassified
438364,2022-09-09 10:30:00,Sub - Main M2,3750.0,unclassified
438384,2022-09-09 10:45:00,Sub - Main M2,3625.0,unclassified
438403,2022-09-09 11:00:00,Sub - Main M2,3500.0,unclassified
438423,2022-09-09 11:15:00,Sub - Main M2,3500.0,unclassified
438443,2022-09-09 11:30:00,Sub - Main M2,3500.0,unclassified
438464,2022-09-09 11:45:00,Sub - Main M2,3500.0,unclassified
438482,2022-09-09 12:00:00,Sub - Main M2,3500.0,unclassified
438502,2022-09-09 12:15:00,Sub - Main M2,3500.0,unclassified
438521,2022-09-09 12:30:00,Sub - Main M2,3500.0,unclassified
438540,2022-09-09 12:45:00,Sub - Main M2,3500.0,unclassified
438558,2022-09-09 13:00:00,Sub - Main M2,3500.0,unclassified
438575,2022-09-09 13:15:00,Sub - Main M2,3562.5,unclassified
438593,2022-09-09 13:30:00,Sub - Main M2,3625.0,unclassified
438612,2022-09-09 13:45:00,Sub - Main M2,3687.5,unclassified
438630,2022-09-09 14:00:00,Sub - Main M2,3750.0,unclassified
438648,2022-09-09 14:15:00,Sub - Main M2,3750.0,unclassified
438666,2022-09-09 14:30:00,Sub - Main M2,3750.0,unclassified
438684,2022-09-09 14:45:00,Sub - Main M2,3750.0,unclassified
438701,2022-09-09 15:00:00,Sub - Main M2,3750.0,unclassified
438719,2022-09-09 15:15:00,Sub - Main M2,3687.5,unclassified
438738,2022-09-09 15:30:00,Sub - Main M2,3625.0,unclassified
438755,2022-09-09 15:45:00,Sub - Main M2,3562.5,unclassified
438771,2022-09-09 16:00:00,Sub - Main M2,3500.0,unclassified
438787,2022-09-09 16:15:00,Sub - Main M2,3625.0,unclassified
438799,2022-09-09 16:30:00,Sub - Main M2,3750.0,unclassified
438811,2022-09-09 16:45:00,Sub - Main M2,3875.0,unclassified
438822,2022-09-09 17:00:00,Sub - Main M2,4000.0,unclassified
438834,2022-09-09 17:15:00,Sub - Main M2,3875.0,unclassified
438846,2022-09-09 17:30:00,Sub - Main M2,3750.0,unclassified
438858,2022-09-09 17:45:00,Sub - Main M2,3625.0,unclassified
438871,2022-09-09 18:00:00,Sub - Main M2,3500.0,unclassified
438882,2022-09-09 18:15:00,Sub - Main M2,3437.5,unclassified
438894,2022-09-09 18:30:00,Sub - Main M2,3375.0,unclassified
438905,2022-09-09 18:45:00,Sub - Main M2,3312.5,unclassified
438916,2022-09-09 19:00:00,Sub - Main M2,3250.0,unclassified
438926,2022-09-09 19:15:00,Sub - Main M2,3375.0,unclassified
438938,2022-09-09 19:30:00,Sub - Main M2,3500.0,unclassified
438950,2022-09-09 19:45:00,Sub - Main M2,3625.0,unclassified
438965,2022-09-09 20:00:00,Sub - Main M2,3750.0,unclassified
439725,2022-09-10 08:00:00,Sub - Main M2,1250.0,unclassified
439736,2022-09-10 08:15:00,Sub - Main M2,1250.0,unclassified
439764,2022-09-10 08:30:00,Sub - Main M2,1250.0,unclassified
439777,2022-09-10 08:45:00,Sub - Main M2,1250.0,unclassified
439800,2022-09-10 09:00:00,Sub - Main M2,1250.0,unclassified
439812,2022-09-10 09:15:00,Sub - Main M2,1250.0,unclassified
439841,2022-09-10 09:30:00,Sub - Main M2,1250.0,unclassified
439860,2022-09-10 09:45:00,Sub - Main M2,1250.0,unclassified
439879,2022-09-10 10:00:00,Sub - Main M2,1250.0,unclassified
439888,2022-09-10 10:15:00,Sub - Main M2,1250.0,unclassified
439915,2022-09-10 10:30:00,Sub - Main M2,1250.0,unclassified
439936,2022-09-10 10:45:00,Sub - Main M2,1250.0,unclassified
439945,2022-09-10 11:00:00,Sub - Main M2,1250.0,unclassified
439966,2022-09-10 11:15:00,Sub - Main M2,1250.0,unclassified
439983,2022-09-10 11:30:00,Sub - Main M2,1250.0,unclassified
440012,2022-09-10 11:45:00,Sub - Main M2,1250.0,unclassified
440021,2022-09-10 12:00:00,Sub - Main M2,1250.0,unclassified
440038,2022-09-10 12:15:00,Sub - Main M2,1250.0,unclassified
440055,2022-09-10 12:30:00,Sub - Main M2,1250.0,unclassified
440077,2022-09-10 12:45:00,Sub - Main M2,1250.0,unclassified
440105,2022-09-10 13:00:00,Sub - Main M2,1250.0,unclassified
440123,2022-09-10 13:15:00,Sub - Main M2,1250.0,unclassified
440132,2022-09-10 13:30:00,Sub - Main M2,1250.0,unclassified
440154,2022-09-10 13:45:00,Sub - Main M2,1250.0,unclassified
440171,2022-09-10 14:00:00,Sub - Main M2,1250.0,unclassified
440199,2022-09-10 14:15:00,Sub - Main M2,1250.0,unclassified
440209,2022-09-10 14:30:00,Sub - Main M2,1250.0,unclassified
440239,2022-09-10 14:45:00,Sub - Main M2,1250.0,unclassified
440247,2022-09-10 15:00:00,Sub - Main M2,1250.0,unclassified
440266,2022-09-10 15:15:00,Sub - Main M2,1187.5,unclassified
440295,2022-09-10 15:30:00,Sub - Main M2,1125.0,unclassified
440311,2022-09-10 15:45:00,Sub - Main M2,1062.5,unclassified
440323,2022-09-10 16:00:00,Sub - Main M2,1000.0,unclassified
440341,2022-09-10 16:15:00,Sub - Main M2,1000.0,unclassified
440373,2022-09-10 16:30:00,Sub - Main M2,1000.0,unclassified
440385,2022-09-10 16:45:00,Sub - Main M2,1000.0,unclassified
440402,2022-09-10 17:00:00,Sub - Main M2,1000.0,unclassified
440420,2022-09-10 17:15:00,Sub - Main M2,1000.0,unclassified
440449,2022-09-10 17:30:00,Sub - Main M2,1000.0,unclassified
440460,2022-09-10 17:45:00,Sub - Main M2,1000.0,unclassified
440478,2022-09-10 18:00:00,Sub - Main M2,1000.0,unclassified
440500,2022-09-10 18:15:00,Sub - Main M2,1000.0,unclassified
440523,2022-09-10 18:30:00,Sub - Main M2,1000.0,unclassified
440538,2022-09-10 18:45:00,Sub - Main M2,1000.0,unclassified
440557,2022-09-10 19:00:00,Sub - Main M2,1000.0,unclassified
440583,2022-09-10 19:15:00,Sub - Main M2,1000.0,unclassified
440591,2022-09-10 19:30:00,Sub - Main M2,1000.0,unclassified
440619,2022-09-10 19:45:00,Sub - Main M2,1000.0,unclassified
440639,2022-09-10 20:00:00,Sub - Main M2,1000.0,unclassified
440658,2022-09-10 20:15:00,Sub - Main M2,1000.0,unclassified
440665,2022-09-10 20:30:00,Sub - Main M2,1000.0,unclassified
440694,2022-09-10 20:45:00,Sub - Main M2,1000.0,unclassified
440703,2022-09-10 21:00:00,Sub - Main M2,1000.0,unclassified
440736,2022-09-10 21:15:00,Sub - Main M2,1000.0,unclassified
440743,2022-09-10 21:30:00,Sub - Main M2,1000.0,unclassified
440762,2022-09-10 21:45:00,Sub - Main M2,1000.0,unclassified
440783,2022-09-10 22:00:00,Sub - Main M2,1000.0,unclassified
440803,2022-09-10 22:15:00,Sub - Main M2,1000.0,unclassified
440818,2022-09-10 22:30:00,Sub - Main M2,1000.0,unclassified
440835,2022-09-10 22:45:00,Sub - Main M2,1000.0,unclassified
440858,2022-09-10 23:00:00,Sub - Main M2,1000.0,unclassified
440877,2022-09-10 23:15:00,Sub - Main M2,1000.0,unclassified
440896,2022-09-10 23:30:00,Sub - Main M2,1000.0,unclassified
440922,2022-09-10 23:45:00,Sub - Main M2,1000.0,unclassified
440943,2022-09-11 00:00:00,Sub - Main M2,1000.0,unclassified
440953,2022-09-11 00:15:00,Sub - Main M2,1000.0,unclassified
440967,2022-09-11 00:30:00,Sub - Main M2,1000.0,unclassified
440985,2022-09-11 00:45:00,Sub - Main M2,1000.0,unclassified
441015,2022-09-11 01:00:00,Sub - Main M2,1000.0,unclassified
441027,2022-09-11 01:15:00,Sub - Main M2,1000.0,unclassified
441054,2022-09-11 01:30:00,Sub - Main M2,1000.0,unclassified
441064,2022-09-11 01:45:00,Sub - Main M2,1000.0,unclassified
441091,2022-09-11 02:00:00,Sub - Main M2,1000.0,unclassified
441108,2022-09-11 02:15:00,Sub - Main M2,1000.0,unclassified
441126,2022-09-11 02:30:00,Sub - Main M2,1000.0,unclassified
441144,2022-09-11 02:45:00,Sub - Main M2,1000.0,unclassified
441166,2022-09-11 03:00:00,Sub - Main M2,1000.0,unclassified
441186,2022-09-11 03:15:00,Sub - Main M2,1000.0,unclassified
441205,2022-09-11 03:30:00,Sub - Main M2,1000.0,unclassified
441223,2022-09-11 03:45:00,Sub - Main M2,1000.0,unclassified
441243,2022-09-11 04:00:00,Sub - Main M2,1000.0,unclassified
441261,2022-09-11 04:15:00,Sub - Main M2,937.5,unclassified
441280,2022-09-11 04:30:00,Sub - Main M2,875.0,unclassified
441300,2022-09-11 04:45:00,Sub - Main M2,812.5,unclassified
441319,2022-09-11 05:00:00,Sub - Main M2,750.0,unclassified
441338,2022-09-11 05:15:00,Sub - Main M2,812.5,unclassified
441357,2022-09-11 05:30:00,Sub - Main M2,875.0,unclassified
441375,2022-09-11 05:45:00,Sub - Main M2,937.5,unclassified
441394,2022-09-11 06:00:00,Sub - Main M2,1000.0,unclassified
441414,2022-09-11 06:15:00,Sub - Main M2,1000.0,unclassified
441432,2022-09-11 06:30:00,Sub - Main M2,1000.0,unclassified
441454,2022-09-11 06:45:00,Sub - Main M2,1000.0,unclassified
441473,2022-09-11 07:00:00,Sub - Main M2,1000.0,unclassified
441491,2022-09-11 07:15:00,Sub - Main M2,1000.0,unclassified
441511,2022-09-11 07:30:00,Sub - Main M2,1000.0,unclassified
441529,2022-09-11 07:45:00,Sub - Main M2,1000.0,unclassified
441548,2022-09-11 08:00:00,Sub - Main M2,1000.0,unclassified
441567,2022-09-11 08:15:00,Sub - Main M2,1000.0,unclassified
441586,2022-09-11 08:30:00,Sub - Main M2,1000.0,unclassified
441606,2022-09-11 08:45:00,Sub - Main M2,1000.0,unclassified
441625,2022-09-11 09:00:00,Sub - Main M2,1000.0,unclassified
441643,2022-09-11 09:15:00,Sub - Main M2,937.5,unclassified
441663,2022-09-11 09:30:00,Sub - Main M2,875.0,unclassified
441682,2022-09-11 09:45:00,Sub - Main M2,812.5,unclassified
441702,2022-09-11 10:00:00,Sub - Main M2,750.0,unclassified
441720,2022-09-11 10:15:00,Sub - Main M2,812.5,unclassified
441740,2022-09-11 10:30:00,Sub - Main M2,875.0,unclassified
441761,2022-09-11 10:45:00,Sub - Main M2,937.5,unclassified
441780,2022-09-11 11:00:00,Sub - Main M2,1000.0,unclassified
441783,2022-09-11 11:15:00,Sub - Main M2,1000.0,unclassified
441804,2022-09-11 11:30:00,Sub - Main M2,1000.0,unclassified
441828,2022-09-11 11:45:00,Sub - Main M2,1000.0,unclassified
441842,2022-09-11 12:00:00,Sub - Main M2,1000.0,unclassified
441865,2022-09-11 12:15:00,Sub - Main M2,1000.0,unclassified
441883,2022-09-11 12:30:00,Sub - Main M2,1000.0,unclassified
441899,2022-09-11 12:45:00,Sub - Main M2,1000.0,unclassified
441917,2022-09-11 13:00:00,Sub - Main M2,1000.0,unclassified
441940,2022-09-11 13:15:00,Sub - Main M2,1000.0,unclassified
441958,2022-09-11 13:30:00,Sub - Main M2,1000.0,unclassified
441974,2022-09-11 13:45:00,Sub - Main M2,1000.0,unclassified
441996,2022-09-11 14:00:00,Sub - Main M2,1000.0,unclassified
442011,2022-09-11 14:15:00,Sub - Main M2,937.5,unclassified
442032,2022-09-11 14:30:00,Sub - Main M2,875.0,unclassified
442051,2022-09-11 14:45:00,Sub - Main M2,812.5,unclassified
442071,2022-09-11 15:00:00,Sub - Main M2,750.0,unclassified
442094,2022-09-11 15:15:00,Sub - Main M2,875.0,unclassified
442108,2022-09-11 15:30:00,Sub - Main M2,1000.0,unclassified
442128,2022-09-11 15:45:00,Sub - Main M2,1125.0,unclassified
442146,2022-09-11 16:00:00,Sub - Main M2,1250.0,unclassified
442163,2022-09-11 16:15:00,Sub - Main M2,1125.0,unclassified
442188,2022-09-11 16:30:00,Sub - Main M2,1000.0,unclassified
442209,2022-09-11 16:45:00,Sub - Main M2,875.0,unclassified
442224,2022-09-11 17:00:00,Sub - Main M2,750.0,unclassified
442244,2022-09-11 17:15:00,Sub - Main M2,812.5,unclassified
442261,2022-09-11 17:30:00,Sub - Main M2,875.0,unclassified
442282,2022-09-11 17:45:00,Sub - Main M2,937.5,unclassified
442304,2022-09-11 18:00:00,Sub - Main M2,1000.0,unclassified
442316,2022-09-11 18:15:00,Sub - Main M2,1000.0,unclassified
442340,2022-09-11 18:30:00,Sub - Main M2,1000.0,unclassified
442354,2022-09-11 18:45:00,Sub - Main M2,1000.0,unclassified
442372,2022-09-11 19:00:00,Sub - Main M2,1000.0,unclassified
442393,2022-09-11 19:15:00,Sub - Main M2,1062.5,unclassified
442410,2022-09-11 19:30:00,Sub - Main M2,1125.0,unclassified
442435,2022-09-11 19:45:00,Sub - Main M2,1187.5,unclassified
442457,2022-09-11 20:00:00,Sub - Main M2,1250.0,unclassified
442471,2022-09-11 20:15:00,Sub - Main M2,1250.0,unclassified
442487,2022-09-11 20:30:00,Sub - Main M2,1250.0,unclassified
442508,2022-09-11 20:45:00,Sub - Main M2,1250.0,unclassified
442530,2022-09-11 21:00:00,Sub - Main M2,1250.0,unclassified
442549,2022-09-11 21:15:00,Sub - Main M2,1250.0,unclassified
442569,2022-09-11 21:30:00,Sub - Main M2,1250.0,unclassified
442582,2022-09-11 21:45:00,Sub - Main M2,1250.0,unclassified
442609,2022-09-11 22:00:00,Sub - Main M2,1250.0,unclassified
442636,2022-09-11 22:15:00,Sub - Main M2,1312.5,unclassified
442652,2022-09-11 22:30:00,Sub - Main M2,1375.0,unclassified
442658,2022-09-11 22:45:00,Sub - Main M2,1437.5,unclassified
442684,2022-09-11 23:00:00,Sub - Main M2,1500.0,unclassified
442699,2022-09-11 23:15:00,Sub - Main M2,1562.5,unclassified
442715,2022-09-11 23:30:00,Sub - Main M2,1625.0,unclassified
442746,2022-09-11 23:45:00,Sub - Main M2,1687.5,unclassified
442760,2022-09-12 00:00:00,Sub - Main M2,1750.0,unclassified
442775,2022-09-12 00:15:00,Sub - Main M2,1750.0,unclassified
442795,2022-09-12 00:30:00,Sub - Main M2,1750.0,unclassified
442821,2022-09-12 00:45:00,Sub - Main M2,1750.0,unclassified
442834,2022-09-12 01:00:00,Sub - Main M2,1750.0,unclassified
442854,2022-09-12 01:15:00,Sub - Main M2,1750.0,unclassified
442882,2022-09-12 01:30:00,Sub - Main M2,1750.0,unclassified
442893,2022-09-12 01:45:00,Sub - Main M2,1750.0,unclassified
442908,2022-09-12 02:00:00,Sub - Main M2,1750.0,unclassified
442928,2022-09-12 02:15:00,Sub - Main M2,1875.0,unclassified
442949,2022-09-12 02:30:00,Sub - Main M2,2000.0,unclassified
442966,2022-09-12 02:45:00,Sub - Main M2,2125.0,unclassified
442984,2022-09-12 03:00:00,Sub - Main M2,2250.0,unclassified
442998,2022-09-12 03:15:00,Sub - Main M2,2312.5,unclassified
443018,2022-09-12 03:30:00,Sub - Main M2,2375.0,unclassified
443026,2022-09-12 03:45:00,Sub - Main M2,2437.5,unclassified
443045,2022-09-12 04:00:00,Sub - Main M2,2500.0,unclassified
443064,2022-09-12 04:15:00,Sub - Main M2,2500.0,unclassified
443074,2022-09-12 04:30:00,Sub - Main M2,2500.0,unclassified
443094,2022-09-12 04:45:00,Sub - Main M2,2500.0,unclassified
443111,2022-09-12 05:00:00,Sub - Main M2,2500.0,unclassified
443136,2022-09-12 05:15:00,Sub - Main M2,2437.5,unclassified
443152,2022-09-12 05:30:00,Sub - Main M2,2375.0,unclassified
443166,2022-09-12 05:45:00,Sub - Main M2,2312.5,unclassified
443184,2022-09-12 06:00:00,Sub - Main M2,2250.0,unclassified
443210,2022-09-12 06:15:00,Sub - Main M2,2375.0,unclassified
443221,2022-09-12 06:30:00,Sub - Main M2,2500.0,unclassified
443237,2022-09-12 06:45:00,Sub - Main M2,2625.0,unclassified
443263,2022-09-12 07:00:00,Sub - Main M2,2750.0,unclassified
443283,2022-09-12 07:15:00,Sub - Main M2,2625.0,unclassified
443292,2022-09-12 07:30:00,Sub - Main M2,2500.0,unclassified
443329,2022-09-12 07:45:00,Sub - Main M2,2375.0,unclassified
443337,2022-09-12 08:00:00,Sub - Main M2,2250.0,unclassified
443363,2022-09-12 08:15:00,Sub - Main M2,2312.5,unclassified
443386,2022-09-12 08:30:00,Sub - Main M2,2375.0,unclassified
443409,2022-09-12 08:45:00,Sub - Main M2,2437.5,unclassified
443418,2022-09-12 09:00:00,Sub - Main M2,2500.0,unclassified
443441,2022-09-12 09:15:00,Sub - Main M2,2500.0,unclassified
443467,2022-09-12 09:30:00,Sub - Main M2,2500.0,unclassified
443490,2022-09-12 09:45:00,Sub - Main M2,2500.0,unclassified
443505,2022-09-12 10:00:00,Sub - Main M2,2500.0,unclassified
443524,2022-09-12 10:15:00,Sub - Main M2,2500.0,unclassified
443532,2022-09-12 10:30:00,Sub - Main M2,2500.0,unclassified
443560,2022-09-12 10:45:00,Sub - Main M2,2500.0,unclassified
443584,2022-09-12 11:00:00,Sub - Main M2,2500.0,unclassified
443606,2022-09-12 11:15:00,Sub - Main M2,2437.5,unclassified
443622,2022-09-12 11:30:00,Sub - Main M2,2375.0,unclassified
443635,2022-09-12 11:45:00,Sub - Main M2,2312.5,unclassified
443654,2022-09-12 12:00:00,Sub - Main M2,2250.0,unclassified
443679,2022-09-12 12:15:00,Sub - Main M2,2312.5,unclassified
443698,2022-09-12 12:30:00,Sub - Main M2,2375.0,unclassified
443718,2022-09-12 12:45:00,Sub - Main M2,2437.5,unclassified
443739,2022-09-12 13:00:00,Sub - Main M2,2500.0,unclassified
