time,Measure,kWh,label
2022-08-06 23:00:00,AB3 - Main 3R,70.75,unclassified
2022-08-07 00:00:00,AB3 - Main 3R,71.25,unclassified
2022-08-07 01:00:00,AB3 - Main 3R,70.5,unclassified
2022-08-07 02:00:00,AB3 - Main 3R,69.25,unclassified
2022-08-07 03:00:00,AB3 - Main 3R,70.25,unclassified
2022-08-07 04:00:00,AB3 - Main 3R,75.25,unclassified
2022-08-07 05:00:00,AB3 - Main 3R,76.0,unclassified
2022-08-07 06:00:00,AB3 - Main 3R,75.75,unclassified
2022-08-07 07:00:00,AB3 - Main 3R,76.25,unclassified
2022-08-07 08:00:00,AB3 - Main 3R,79.75,unclassified
2022-08-07 09:00:00,AB3 - Main 3R,81.25,unclassified
2022-08-07 10:00:00,AB3 - Main 3R,80.75,unclassified
2022-08-07 11:00:00,AB3 - Main 3R,81.75,unclassified
2022-08-07 12:00:00,AB3 - Main 3R,81.75,unclassified
2022-08-07 13:00:00,AB3 - Main 3R,73.75,unclassified
2022-08-07 14:00:00,AB3 - Main 3R,69.75,unclassified
2022-08-07 15:00:00,AB3 - Main 3R,71.5,unclassified
2022-08-07 16:00:00,AB3 - Main 3R,70.75,unclassified
2022-08-07 17:00:00,AB3 - Main 3R,69.5,unclassified
2022-08-07 18:00:00,AB3 - Main 3R,68.75,unclassified
2022-08-07 19:00:00,AB3 - Main 3R,71.0,unclassified
2022-08-07 20:00:00,AB3 - Main 3R,69.75,unclassified
2022-08-07 21:00:00,AB3 - Main 3R,67.5,unclassified
2022-08-07 22:00:00,AB3 - Main 3R,71.75,unclassified
2022-08-07 23:00:00,AB3 - Main 3R,72.25,unclassified
2022-08-08 00:00:00,AB3 - Main 3R,69.5,unclassified
2022-08-08 01:00:00,AB3 - Main 3R,67.5,unclassified
2022-08-08 02:00:00,AB3 - Main 3R,73.5,unclassified
2022-08-08 14:00:00,AB3 - Main 3R,154.5,unclassified
2022-08-08 15:00:00,AB3 - Main 3R,151.75,unclassified
2022-08-08 16:00:00,AB3 - Main 3R,153.25,unclassified
2022-08-08 17:00:00,AB3 - Main 3R,146.5,unclassified
2022-08-08 23:00:00,AB3 - Main 3R,64.0,unclassified
2022-08-09 00:00:00,AB3 - Main 3R,64.25,unclassified
2022-08-09 01:00:00,AB3 - Main 3R,63.75,unclassified
2022-08-09 02:00:00,AB3 - Main 3R,62.25,unclassified
2022-08-09 05:00:00,AB3 - Main 3R,148.5,unclassified
2022-08-09 06:00:00,AB3 - Main 3R,146.25,unclassified
2022-08-09 07:00:00,AB3 - Main 3R,147.5,unclassified
2022-08-09 08:00:00,AB3 - Main 3R,144.0,unclassified
2022-08-09 09:00:00,AB3 - Main 3R,152.5,unclassified
2022-08-09 10:00:00,AB3 - Main 3R,144.0,unclassified
2022-08-09 11:00:00,AB3 - Main 3R,145.5,unclassified
2022-08-09 12:00:00,AB3 - Main 3R,145.0,unclassified
2022-08-09 13:00:00,AB3 - Main 3R,140.75,unclassified
2022-08-09 14:00:00,AB3 - Main 3R,143.75,unclassified
2022-08-09 15:00:00,AB3 - Main 3R,141.75,unclassified
2022-08-09 16:00:00,AB3 - Main 3R,143.75,unclassified
2022-08-09 17:00:00,AB3 - Main 3R,138.75,unclassified
2022-08-09 18:00:00,AB3 - Main 3R,143.5,unclassified
2022-08-09 19:00:00,AB3 - Main 3R,139.25,unclassified
2022-08-09 20:00:00,AB3 - Main 3R,143.75,unclassified
2022-08-09 22:00:00,AB3 - Main 3R,57.5,unclassified
2022-08-09 23:00:00,AB3 - Main 3R,58.5,unclassified
2022-08-10 00:00:00,AB3 - Main 3R,60.0,unclassified
2022-08-10 01:00:00,AB3 - Main 3R,59.25,unclassified
2022-08-10 02:00:00,AB3 - Main 3R,62.0,unclassified
2022-08-10 05:00:00,AB3 - Main 3R,149.25,unclassified
2022-08-10 06:00:00,AB3 - Main 3R,146.25,unclassified
2022-08-10 07:00:00,AB3 - Main 3R,151.25,unclassified
2022-08-10 08:00:00,AB3 - Main 3R,140.25,unclassified
2022-08-10 09:00:00,AB3 - Main 3R,150.0,unclassified
2022-08-10 10:00:00,AB3 - Main 3R,146.5,unclassified
2022-08-10 11:00:00,AB3 - Main 3R,149.5,unclassified
2022-08-10 12:00:00,AB3 - Main 3R,156.25,unclassified
2022-08-10 13:00:00,AB3 - Main 3R,152.25,unclassified
2022-08-10 15:00:00,AB3 - Main 3R,155.25,unclassified
2022-08-10 17:00:00,AB3 - Main 3R,152.0,unclassified
2022-08-10 19:00:00,AB3 - Main 3R,156.25,unclassified
2022-08-10 23:00:00,AB3 - Main 3R,62.25,unclassified
2022-08-11 00:00:00,AB3 - Main 3R,62.75,unclassified
2022-08-11 01:00:00,AB3 - Main 3R,63.0,unclassified
2022-08-11 02:00:00,AB3 - Main 3R,65.75,unclassified
2022-08-11 05:00:00,AB3 - Main 3R,147.25,unclassified
2022-08-11 06:00:00,AB3 - Main 3R,147.0,unclassified
2022-08-11 07:00:00,AB3 - Main 3R,149.25,unclassified
2022-08-11 08:00:00,AB3 - Main 3R,141.5,unclassified
2022-08-11 09:00:00,AB3 - Main 3R,146.5,unclassified
2022-08-11 10:00:00,AB3 - Main 3R,146.25,unclassified
2022-08-11 11:00:00,AB3 - Main 3R,146.0,unclassified
2022-08-11 12:00:00,AB3 - Main 3R,153.5,unclassified
2022-08-11 13:00:00,AB3 - Main 3R,156.75,unclassified
2022-08-11 14:00:00,AB3 - Main 3R,158.0,unclassified
2022-08-11 15:00:00,AB3 - Main 3R,155.0,unclassified
2022-08-11 16:00:00,AB3 - Main 3R,156.5,unclassified
2022-08-11 17:00:00,AB3 - Main 3R,146.75,unclassified
2022-08-11 18:00:00,AB3 - Main 3R,145.5,unclassified
2022-08-11 19:00:00,AB3 - Main 3R,144.5,unclassified
2022-08-11 22:00:00,AB3 - Main 3R,60.25,unclassified
2022-08-11 23:00:00,AB3 - Main 3R,61.25,unclassified
2022-08-12 00:00:00,AB3 - Main 3R,60.0,unclassified
2022-08-12 01:00:00,AB3 - Main 3R,59.0,unclassified
2022-08-12 02:00:00,AB3 - Main 3R,64.0,unclassified
2022-08-12 05:00:00,AB3 - Main 3R,149.25,unclassified
2022-08-12 06:00:00,AB3 - Main 3R,142.25,unclassified
2022-08-12 07:00:00,AB3 - Main 3R,148.5,unclassified
2022-08-12 08:00:00,AB3 - Main 3R,139.75,unclassified
2022-08-12 09:00:00,AB3 - Main 3R,144.5,unclassified
2022-08-12 10:00:00,AB3 - Main 3R,144.5,unclassified
2022-08-12 11:00:00,AB3 - Main 3R,148.25,unclassified
2022-08-12 12:00:00,AB3 - Main 3R,146.75,unclassified
2022-08-12 13:00:00,AB3 - Main 3R,151.75,unclassified
2022-08-12 14:00:00,AB3 - Main 3R,157.75,unclassified
2022-08-12 15:00:00,AB3 - Main 3R,153.75,unclassified
2022-08-12 16:00:00,AB3 - Main 3R,154.5,unclassified
2022-08-12 17:00:00,AB3 - Main 3R,147.25,unclassified
2022-08-12 18:00:00,AB3 - Main 3R,155.0,unclassified
2022-08-12 19:00:00,AB3 - Main 3R,145.5,unclassified
2022-08-12 23:00:00,AB3 - Main 3R,62.75,unclassified
2022-08-13 00:00:00,AB3 - Main 3R,59.0,unclassified
2022-08-13 01:00:00,AB3 - Main 3R,59.75,unclassified
2022-08-13 02:00:00,AB3 - Main 3R,58.5,unclassified
2022-08-13 05:00:00,AB3 - Main 3R,123.75,unclassified
2022-08-13 06:00:00,AB3 - Main 3R,118.75,unclassified
2022-08-13 07:00:00,AB3 - Main 3R,118.25,unclassified
2022-08-13 08:00:00,AB3 - Main 3R,114.5,unclassified
2022-08-13 09:00:00,AB3 - Main 3R,122.25,unclassified
2022-08-13 10:00:00,AB3 - Main 3R,119.25,unclassified
2022-08-13 11:00:00,AB3 - Main 3R,126.0,unclassified
2022-08-13 12:00:00,AB3 - Main 3R,129.5,unclassified
2022-08-13 13:00:00,AB3 - Main 3R,131.25,unclassified
2022-08-13 14:00:00,AB3 - Main 3R,129.75,unclassified
2022-08-13 15:00:00,AB3 - Main 3R,125.25,unclassified
2022-08-13 16:00:00,AB3 - Main 3R,129.0,unclassified
2022-08-13 17:00:00,AB3 - Main 3R,122.25,unclassified
2022-08-13 18:00:00,AB3 - Main 3R,125.0,unclassified
2022-08-13 19:00:00,AB3 - Main 3R,122.75,unclassified
2022-08-13 20:00:00,AB3 - Main 3R,124.0,unclassified
2022-08-13 21:00:00,AB3 - Main 3R,122.0,unclassified
2022-08-14 00:00:00,AB3 - Main 3R,71.75,unclassified
2022-08-14 01:00:00,AB3 - Main 3R,71.5,unclassified
2022-08-14 02:00:00,AB3 - Main 3R,71.0,unclassified
2022-08-14 03:00:00,AB3 - Main 3R,71.0,unclassified
2022-08-14 04:00:00,AB3 - Main 3R,75.0,unclassified
2022-08-14 05:00:00,AB3 - Main 3R,76.75,unclassified
2022-08-14 06:00:00,AB3 - Main 3R,72.75,unclassified
2022-08-14 07:00:00,AB3 - Main 3R,77.0,unclassified
2022-08-14 08:00:00,AB3 - Main 3R,73.75,unclassified
2022-08-14 09:00:00,AB3 - Main 3R,77.5,unclassified
2022-08-14 10:00:00,AB3 - Main 3R,77.0,unclassified
2022-08-14 11:00:00,AB3 - Main 3R,82.75,unclassified
2022-08-14 12:00:00,AB3 - Main 3R,81.5,unclassified
2022-08-14 13:00:00,AB3 - Main 3R,83.0,unclassified
2022-08-14 14:00:00,AB3 - Main 3R,80.5,unclassified
2022-08-14 15:00:00,AB3 - Main 3R,82.0,unclassified
2022-08-14 16:00:00,AB3 - Main 3R,82.25,unclassified
2022-08-14 17:00:00,AB3 - Main 3R,77.0,unclassified
2022-08-14 18:00:00,AB3 - Main 3R,79.5,unclassified
2022-08-14 19:00:00,AB3 - Main 3R,78.0,unclassified
2022-08-14 20:00:00,AB3 - Main 3R,79.75,unclassified
2022-08-14 21:00:00,AB3 - Main 3R,68.75,unclassified
2022-08-14 22:00:00,AB3 - Main 3R,58.25,unclassified
2022-08-14 23:00:00,AB3 - Main 3R,57.25,unclassified
2022-08-15 00:00:00,AB3 - Main 3R,61.0,unclassified
2022-08-15 01:00:00,AB3 - Main 3R,60.5,unclassified
2022-08-15 02:00:00,AB3 - Main 3R,64.5,unclassified
2022-08-15 05:00:00,AB3 - Main 3R,145.5,unclassified
2022-08-15 06:00:00,AB3 - Main 3R,144.75,unclassified
2022-08-15 07:00:00,AB3 - Main 3R,148.25,unclassified
2022-08-15 08:00:00,AB3 - Main 3R,140.75,unclassified
2022-08-15 09:00:00,AB3 - Main 3R,149.0,unclassified
2022-08-15 10:00:00,AB3 - Main 3R,148.5,unclassified
2022-08-15 11:00:00,AB3 - Main 3R,157.75,unclassified
2022-08-15 12:00:00,AB3 - Main 3R,155.75,unclassified
2022-08-15 13:00:00,AB3 - Main 3R,156.5,unclassified
2022-08-15 15:00:00,AB3 - Main 3R,156.25,unclassified
2022-08-15 17:00:00,AB3 - Main 3R,151.5,unclassified
2022-08-15 19:00:00,AB3 - Main 3R,152.25,unclassified
2022-08-15 23:00:00,AB3 - Main 3R,58.25,unclassified
2022-08-16 00:00:00,AB3 - Main 3R,56.75,unclassified
2022-08-16 01:00:00,AB3 - Main 3R,57.5,unclassified
2022-08-16 02:00:00,AB3 - Main 3R,62.75,unclassified
2022-08-16 05:00:00,AB3 - Main 3R,150.25,unclassified
2022-08-16 06:00:00,AB3 - Main 3R,146.5,unclassified
2022-08-16 07:00:00,AB3 - Main 3R,150.25,unclassified
2022-08-16 08:00:00,AB3 - Main 3R,143.25,unclassified
2022-08-16 09:00:00,AB3 - Main 3R,155.75,unclassified
2022-08-16 10:00:00,AB3 - Main 3R,151.75,unclassified
2022-08-16 11:00:00,AB3 - Main 3R,153.75,unclassified
2022-08-16 13:00:00,AB3 - Main 3R,157.0,unclassified
2022-08-16 15:00:00,AB3 - Main 3R,155.5,unclassified
2022-08-16 17:00:00,AB3 - Main 3R,151.5,unclassified
2022-08-16 18:00:00,AB3 - Main 3R,156.25,unclassified
2022-08-16 19:00:00,AB3 - Main 3R,149.25,unclassified
2022-08-16 23:00:00,AB3 - Main 3R,59.0,unclassified
2022-08-17 00:00:00,AB3 - Main 3R,57.25,unclassified
2022-08-17 01:00:00,AB3 - Main 3R,58.25,unclassified
2022-08-17 02:00:00,AB3 - Main 3R,61.5,unclassified
2022-08-17 05:00:00,AB3 - Main 3R,147.5,unclassified
2022-08-17 06:00:00,AB3 - Main 3R,143.5,unclassified
2022-08-17 07:00:00,AB3 - Main 3R,147.75,unclassified
2022-08-17 08:00:00,AB3 - Main 3R,142.0,unclassified
2022-08-17 09:00:00,AB3 - Main 3R,147.25,unclassified
2022-08-17 10:00:00,AB3 - Main 3R,150.25,unclassified
2022-08-17 11:00:00,AB3 - Main 3R,157.75,unclassified
2022-08-17 13:00:00,AB3 - Main 3R,155.25,unclassified
2022-08-17 14:00:00,AB3 - Main 3R,157.75,unclassified
2022-08-17 15:00:00,AB3 - Main 3R,152.75,unclassified
2022-08-17 17:00:00,AB3 - Main 3R,147.0,unclassified
2022-08-17 19:00:00,AB3 - Main 3R,151.0,unclassified
2022-08-18 00:00:00,AB3 - Main 3R,59.25,unclassified
2022-08-18 01:00:00,AB3 - Main 3R,59.75,unclassified
2022-08-18 08:00:00,AB3 - Main 3R,141.0,unclassified
2022-08-18 09:00:00,AB3 - Main 3R,153.25,unclassified
2022-08-18 10:00:00,AB3 - Main 3R,151.75,unclassified
2022-08-18 12:00:00,AB3 - Main 3R,156.75,unclassified
2022-08-18 13:00:00,AB3 - Main 3R,158.5,unclassified
2022-08-18 15:00:00,AB3 - Main 3R,158.25,unclassified
2022-08-18 16:00:00,AB3 - Main 3R,157.25,unclassified
2022-08-18 17:00:00,AB3 - Main 3R,154.25,unclassified
2022-08-18 19:00:00,AB3 - Main 3R,155.75,unclassified
2022-08-19 00:00:00,AB3 - Main 3R,60.75,unclassified
2022-08-19 01:00:00,AB3 - Main 3R,59.75,unclassified
2022-08-19 05:00:00,AB3 - Main 3R,150.75,unclassified
2022-08-19 06:00:00,AB3 - Main 3R,144.0,unclassified
2022-08-19 07:00:00,AB3 - Main 3R,151.25,unclassified
2022-08-19 08:00:00,AB3 - Main 3R,144.25,unclassified
2022-08-19 09:00:00,AB3 - Main 3R,158.25,unclassified
2022-08-19 10:00:00,AB3 - Main 3R,157.0,unclassified
2022-08-19 15:00:00,AB3 - Main 3R,157.75,unclassified
2022-08-19 17:00:00,AB3 - Main 3R,153.25,unclassified
2022-08-20 00:00:00,AB3 - Main 3R,62.5,unclassified
2022-08-20 01:00:00,AB3 - Main 3R,60.75,unclassified
2022-08-20 05:00:00,AB3 - Main 3R,147.25,unclassified
2022-08-20 06:00:00,AB3 - Main 3R,146.0,unclassified
2022-08-20 07:00:00,AB3 - Main 3R,153.0,unclassified
2022-08-20 08:00:00,AB3 - Main 3R,146.5,unclassified
2022-08-20 09:00:00,AB3 - Main 3R,156.75,unclassified
2022-08-20 12:00:00,AB3 - Main 3R,158.5,unclassified
2022-08-20 13:00:00,AB3 - Main 3R,157.75,unclassified
2022-08-20 15:00:00,AB3 - Main 3R,156.0,unclassified
2022-08-20 17:00:00,AB3 - Main 3R,150.75,unclassified
2022-08-20 18:00:00,AB3 - Main 3R,157.0,unclassified
2022-08-20 19:00:00,AB3 - Main 3R,154.25,unclassified
2022-08-21 00:00:00,AB3 - Main 3R,62.5,unclassified
2022-08-21 01:00:00,AB3 - Main 3R,61.75,unclassified
2022-08-21 02:00:00,AB3 - Main 3R,61.25,unclassified
2022-08-21 03:00:00,AB3 - Main 3R,60.25,unclassified
2022-08-21 06:00:00,AB3 - Main 3R,121.75,unclassified
2022-08-21 07:00:00,AB3 - Main 3R,122.5,unclassified
2022-08-21 08:00:00,AB3 - Main 3R,117.25,unclassified
2022-08-21 09:00:00,AB3 - Main 3R,125.75,unclassified
2022-08-21 10:00:00,AB3 - Main 3R,124.75,unclassified
2022-08-21 11:00:00,AB3 - Main 3R,124.75,unclassified
2022-08-21 12:00:00,AB3 - Main 3R,128.75,unclassified
2022-08-21 13:00:00,AB3 - Main 3R,127.75,unclassified
2022-08-21 14:00:00,AB3 - Main 3R,128.5,unclassified
2022-08-21 17:00:00,AB3 - Main 3R,65.5,unclassified
2022-08-21 18:00:00,AB3 - Main 3R,63.0,unclassified
2022-08-21 19:00:00,AB3 - Main 3R,63.5,unclassified
2022-08-21 20:00:00,AB3 - Main 3R,61.0,unclassified
2022-08-21 21:00:00,AB3 - Main 3R,58.75,unclassified
2022-08-21 22:00:00,AB3 - Main 3R,56.0,unclassified
2022-08-21 23:00:00,AB3 - Main 3R,55.0,unclassified
2022-08-22 00:00:00,AB3 - Main 3R,54.5,unclassified
2022-08-22 01:00:00,AB3 - Main 3R,56.25,unclassified
2022-08-22 05:00:00,AB3 - Main 3R,149.25,unclassified
2022-08-22 06:00:00,AB3 - Main 3R,148.25,unclassified
2022-08-22 07:00:00,AB3 - Main 3R,150.5,unclassified
2022-08-22 08:00:00,AB3 - Main 3R,144.75,unclassified
2022-08-22 09:00:00,AB3 - Main 3R,148.5,unclassified
2022-08-22 10:00:00,AB3 - Main 3R,149.0,unclassified
2022-08-22 11:00:00,AB3 - Main 3R,149.75,unclassified
2022-08-22 12:00:00,AB3 - Main 3R,147.5,unclassified
2022-08-22 13:00:00,AB3 - Main 3R,145.75,unclassified
2022-08-22 14:00:00,AB3 - Main 3R,151.75,unclassified
2022-08-22 15:00:00,AB3 - Main 3R,152.0,unclassified
2022-08-22 16:00:00,AB3 - Main 3R,157.0,unclassified
2022-08-22 17:00:00,AB3 - Main 3R,146.5,unclassified
2022-08-22 18:00:00,AB3 - Main 3R,154.75,unclassified
2022-08-22 19:00:00,AB3 - Main 3R,147.5,unclassified
2022-08-22 20:00:00,AB3 - Main 3R,149.5,unclassified
2022-08-23 00:00:00,AB3 - Main 3R,60.75,unclassified
2022-08-23 01:00:00,AB3 - Main 3R,61.5,unclassified
2022-08-23 05:00:00,AB3 - Main 3R,151.25,unclassified
2022-08-23 06:00:00,AB3 - Main 3R,145.0,unclassified
2022-08-23 07:00:00,AB3 - Main 3R,148.25,unclassified
2022-08-23 08:00:00,AB3 - Main 3R,144.25,unclassified
2022-08-23 09:00:00,AB3 - Main 3R,153.5,unclassified
2022-08-23 10:00:00,AB3 - Main 3R,150.25,unclassified
2022-08-23 11:00:00,AB3 - Main 3R,153.5,unclassified
2022-08-23 12:00:00,AB3 - Main 3R,156.25,unclassified
2022-08-23 13:00:00,AB3 - Main 3R,157.25,unclassified
2022-08-23 14:00:00,AB3 - Main 3R,156.75,unclassified
2022-08-23 15:00:00,AB3 - Main 3R,156.75,unclassified
2022-08-23 17:00:00,AB3 - Main 3R,154.25,unclassified
2022-08-23 19:00:00,AB3 - Main 3R,154.25,unclassified
2022-08-23 20:00:00,AB3 - Main 3R,156.25,unclassified
2022-08-24 01:00:00,AB3 - Main 3R,61.75,unclassified
2022-08-24 05:00:00,AB3 - Main 3R,146.25,unclassified
2022-08-24 06:00:00,AB3 - Main 3R,145.75,unclassified
2022-08-24 07:00:00,AB3 - Main 3R,149.0,unclassified
2022-08-24 08:00:00,AB3 - Main 3R,141.5,unclassified
2022-08-24 09:00:00,AB3 - Main 3R,154.5,unclassified
2022-08-24 10:00:00,AB3 - Main 3R,152.75,unclassified
2022-08-24 12:00:00,AB3 - Main 3R,158.5,unclassified
2022-08-24 13:00:00,AB3 - Main 3R,156.25,unclassified
2022-08-24 17:00:00,AB3 - Main 3R,154.5,unclassified
2022-08-25 00:00:00,AB3 - Main 3R,66.75,unclassified
2022-08-25 01:00:00,AB3 - Main 3R,63.5,unclassified
2022-08-25 05:00:00,AB3 - Main 3R,150.0,unclassified
2022-08-25 06:00:00,AB3 - Main 3R,146.5,unclassified
2022-08-25 07:00:00,AB3 - Main 3R,152.25,unclassified
2022-08-25 08:00:00,AB3 - Main 3R,143.0,unclassified
2022-08-25 09:00:00,AB3 - Main 3R,151.25,unclassified
2022-08-25 10:00:00,AB3 - Main 3R,143.25,unclassified
2022-08-25 11:00:00,AB3 - Main 3R,147.25,unclassified
2022-08-25 12:00:00,AB3 - Main 3R,145.0,unclassified
2022-08-25 13:00:00,AB3 - Main 3R,143.0,unclassified
2022-08-25 14:00:00,AB3 - Main 3R,149.75,unclassified
2022-08-25 15:00:00,AB3 - Main 3R,145.0,unclassified
2022-08-25 16:00:00,AB3 - Main 3R,149.5,unclassified
2022-08-25 17:00:00,AB3 - Main 3R,142.5,unclassified
2022-08-25 18:00:00,AB3 - Main 3R,151.25,unclassified
2022-08-25 19:00:00,AB3 - Main 3R,145.25,unclassified
2022-08-25 20:00:00,AB3 - Main 3R,150.0,unclassified
2022-08-26 00:00:00,AB3 - Main 3R,62.0,unclassified
2022-08-26 01:00:00,AB3 - Main 3R,61.25,unclassified
2022-08-26 05:00:00,AB3 - Main 3R,153.0,unclassified
2022-08-26 06:00:00,AB3 - Main 3R,148.5,unclassified
2022-08-26 07:00:00,AB3 - Main 3R,152.5,unclassified
2022-08-26 08:00:00,AB3 - Main 3R,148.0,unclassified
2022-08-26 09:00:00,AB3 - Main 3R,153.25,unclassified
2022-08-26 10:00:00,AB3 - Main 3R,147.75,unclassified
2022-08-26 11:00:00,AB3 - Main 3R,150.0,unclassified
2022-08-26 12:00:00,AB3 - Main 3R,142.75,unclassified
2022-08-26 13:00:00,AB3 - Main 3R,143.25,unclassified
2022-08-26 14:00:00,AB3 - Main 3R,151.75,unclassified
2022-08-26 15:00:00,AB3 - Main 3R,150.5,unclassified
2022-08-26 16:00:00,AB3 - Main 3R,150.25,unclassified
2022-08-26 17:00:00,AB3 - Main 3R,135.5,unclassified
2022-08-26 18:00:00,AB3 - Main 3R,148.5,unclassified
2022-08-26 19:00:00,AB3 - Main 3R,143.75,unclassified
2022-08-26 20:00:00,AB3 - Main 3R,148.25,unclassified
2022-08-27 00:00:00,AB3 - Main 3R,59.5,unclassified
2022-08-27 01:00:00,AB3 - Main 3R,58.0,unclassified
2022-08-27 05:00:00,AB3 - Main 3R,144.25,unclassified
2022-08-27 06:00:00,AB3 - Main 3R,143.25,unclassified
2022-08-27 07:00:00,AB3 - Main 3R,146.75,unclassified
2022-08-27 08:00:00,AB3 - Main 3R,135.25,unclassified
2022-08-27 09:00:00,AB3 - Main 3R,144.0,unclassified
2022-08-27 10:00:00,AB3 - Main 3R,138.5,unclassified
2022-08-27 11:00:00,AB3 - Main 3R,143.0,unclassified
2022-08-27 12:00:00,AB3 - Main 3R,144.25,unclassified
2022-08-27 13:00:00,AB3 - Main 3R,142.25,unclassified
2022-08-27 14:00:00,AB3 - Main 3R,148.0,unclassified
2022-08-27 15:00:00,AB3 - Main 3R,145.0,unclassified
2022-08-27 16:00:00,AB3 - Main 3R,154.5,unclassified
2022-08-27 17:00:00,AB3 - Main 3R,145.75,unclassified
2022-08-27 18:00:00,AB3 - Main 3R,148.5,unclassified
2022-08-27 19:00:00,AB3 - Main 3R,145.5,unclassified
2022-08-28 00:00:00,AB3 - Main 3R,59.75,unclassified
2022-08-28 01:00:00,AB3 - Main 3R,60.0,unclassified
2022-08-28 02:00:00,AB3 - Main 3R,58.5,unclassified
2022-08-28 05:00:00,AB3 - Main 3R,123.0,unclassified
2022-08-28 06:00:00,AB3 - Main 3R,117.25,unclassified
2022-08-28 07:00:00,AB3 - Main 3R,118.25,unclassified
2022-08-28 08:00:00,AB3 - Main 3R,114.0,unclassified
2022-08-28 09:00:00,AB3 - Main 3R,124.0,unclassified
2022-08-28 10:00:00,AB3 - Main 3R,126.5,unclassified
2022-08-28 11:00:00,AB3 - Main 3R,131.25,unclassified
2022-08-28 12:00:00,AB3 - Main 3R,126.75,unclassified
2022-08-28 13:00:00,AB3 - Main 3R,130.75,unclassified
2022-08-28 14:00:00,AB3 - Main 3R,131.0,unclassified
2022-08-28 15:00:00,AB3 - Main 3R,127.25,unclassified
2022-08-28 16:00:00,AB3 - Main 3R,129.75,unclassified
2022-08-28 17:00:00,AB3 - Main 3R,120.0,unclassified
2022-08-28 18:00:00,AB3 - Main 3R,127.75,unclassified
2022-08-28 19:00:00,AB3 - Main 3R,127.0,unclassified
2022-08-28 22:00:00,AB3 - Main 3R,61.5,unclassified
2022-08-28 23:00:00,AB3 - Main 3R,61.0,unclassified
2022-08-29 00:00:00,AB3 - Main 3R,60.75,unclassified
2022-08-29 01:00:00,AB3 - Main 3R,61.5,unclassified
2022-08-29 05:00:00,AB3 - Main 3R,153.5,unclassified
2022-08-29 06:00:00,AB3 - Main 3R,151.0,unclassified
2022-08-29 07:00:00,AB3 - Main 3R,155.25,unclassified
2022-08-29 08:00:00,AB3 - Main 3R,146.25,unclassified
2022-08-29 13:00:00,AB3 - Main 3R,157.5,unclassified
2022-08-29 14:00:00,AB3 - Main 3R,152.0,unclassified
2022-08-29 15:00:00,AB3 - Main 3R,147.5,unclassified
2022-08-29 16:00:00,AB3 - Main 3R,153.5,unclassified
2022-08-29 17:00:00,AB3 - Main 3R,147.0,unclassified
2022-08-30 00:00:00,AB3 - Main 3R,66.5,unclassified
2022-08-30 01:00:00,AB3 - Main 3R,66.5,unclassified
2022-08-30 05:00:00,AB3 - Main 3R,156.5,unclassified
2022-08-30 06:00:00,AB3 - Main 3R,148.5,unclassified
2022-08-30 07:00:00,AB3 - Main 3R,155.5,unclassified
2022-08-30 08:00:00,AB3 - Main 3R,146.5,unclassified
2022-08-30 09:00:00,AB3 - Main 3R,158.25,unclassified
2022-08-30 10:00:00,AB3 - Main 3R,151.0,unclassified
2022-08-30 11:00:00,AB3 - Main 3R,152.5,unclassified
2022-08-30 12:00:00,AB3 - Main 3R,147.5,unclassified
2022-08-30 13:00:00,AB3 - Main 3R,145.0,unclassified
2022-08-30 14:00:00,AB3 - Main 3R,148.5,unclassified
2022-08-30 15:00:00,AB3 - Main 3R,147.0,unclassified
2022-08-30 16:00:00,AB3 - Main 3R,153.75,unclassified
2022-08-30 17:00:00,AB3 - Main 3R,151.75,unclassified
2022-08-30 18:00:00,AB3 - Main 3R,155.75,unclassified
2022-08-30 19:00:00,AB3 - Main 3R,147.75,unclassified
2022-08-30 20:00:00,AB3 - Main 3R,146.75,unclassified
2022-08-31 00:00:00,AB3 - Main 3R,61.25,unclassified
2022-08-31 01:00:00,AB3 - Main 3R,60.0,unclassified
2022-08-31 05:00:00,AB3 - Main 3R,143.75,unclassified
2022-08-31 06:00:00,AB3 - Main 3R,142.25,unclassified
2022-08-31 07:00:00,AB3 - Main 3R,147.5,unclassified
2022-08-31 08:00:00,AB3 - Main 3R,141.25,unclassified
2022-08-31 09:00:00,AB3 - Main 3R,148.75,unclassified
2022-08-31 10:00:00,AB3 - Main 3R,143.5,unclassified
2022-08-31 11:00:00,AB3 - Main 3R,150.0,unclassified
2022-08-31 12:00:00,AB3 - Main 3R,144.75,unclassified
2022-08-31 13:00:00,AB3 - Main 3R,147.0,unclassified
2022-08-31 14:00:00,AB3 - Main 3R,157.5,unclassified
2022-08-31 15:00:00,AB3 - Main 3R,155.0,unclassified
2022-08-31 17:00:00,AB3 - Main 3R,149.75,unclassified
2022-08-31 18:00:00,AB3 - Main 3R,155.25,unclassified
2022-08-31 19:00:00,AB3 - Main 3R,149.5,unclassified
2022-08-31 20:00:00,AB3 - Main 3R,144.75,unclassified
2022-09-01 00:00:00,AB3 - Main 3R,58.25,unclassified
2022-09-01 01:00:00,AB3 - Main 3R,59.5,unclassified
2022-09-01 05:00:00,AB3 - Main 3R,144.5,unclassified
2022-09-01 06:00:00,AB3 - Main 3R,140.75,unclassified
2022-09-01 07:00:00,AB3 - Main 3R,148.0,unclassified
2022-09-01 08:00:00,AB3 - Main 3R,138.0,unclassified
