time,Measure,kWh,label
2022-05-25 21:00:00,Sub - Feeder F02,91.5,Non-production
2022-05-25 22:00:00,Sub - Feeder F02,85.75,Non-production
2022-05-25 23:00:00,Sub - Feeder F02,88.5,Non-production
2022-05-26 02:45:00,Sub - Feeder F02,143.25,Production
2022-05-26 03:45:00,Sub - Feeder F02,152.125,Production
2022-05-26 04:45:00,Sub - Feeder F02,148.5,Production
2022-05-26 05:45:00,Sub - Feeder F02,136.3125,Production
2022-05-26 06:45:00,Sub - Feeder F02,125.3125,Production
2022-05-26 07:45:00,Sub - Feeder F02,140.9375,Production
2022-05-26 08:45:00,Sub - Feeder F02,150.75,Production
2022-05-26 09:45:00,Sub - Feeder F02,165.3125,Production
2022-05-26 10:45:00,Sub - Feeder F02,156.8125,Production
2022-05-26 11:45:00,Sub - Feeder F02,151.0,Production
2022-05-26 12:45:00,Sub - Feeder F02,132.3125,Production
2022-05-26 13:45:00,Sub - Feeder F02,145.75,Production
2022-05-26 14:45:00,Sub - Feeder F02,143.0625,Production
2022-05-26 15:45:00,Sub - Feeder F02,150.875,Production
2022-05-26 22:30:00,Sub - Feeder F02,81.25,Non-production
2022-05-27 02:30:00,Sub - Feeder F02,148.25,Production
2022-05-27 03:30:00,Sub - Feeder F02,156.875,Production
2022-05-27 04:30:00,Sub - Feeder F02,150.875,Production
2022-05-27 05:30:00,Sub - Feeder F02,148.625,Production
2022-05-27 06:30:00,Sub - Feeder F02,152.75,Production
2022-05-27 07:30:00,Sub - Feeder F02,150.875,Production
2022-05-27 08:30:00,Sub - Feeder F02,150.5,Production
2022-05-27 09:30:00,Sub - Feeder F02,144.75,Production
2022-05-27 10:30:00,Sub - Feeder F02,150.5,Production
2022-05-27 11:30:00,Sub - Feeder F02,144.5,Production
2022-05-27 12:30:00,Sub - Feeder F02,132.75,Production
2022-05-27 13:30:00,Sub - Feeder F02,121.375,Production
2022-05-27 14:30:00,Sub - Feeder F02,125.75,Production
2022-05-27 15:30:00,Sub - Feeder F02,138.875,Production
2022-05-27 22:00:00,Sub - Feeder F02,82.0,Non-production
2022-05-27 23:00:00,Sub - Feeder F02,81.75,Non-production
2022-05-28 02:00:00,Sub - Feeder F02,135.5,Production
2022-05-28 03:00:00,Sub - Feeder F02,126.75,Production
2022-05-28 04:00:00,Sub - Feeder F02,137.0,Production
2022-05-28 05:00:00,Sub - Feeder F02,135.25,Production
2022-05-28 06:00:00,Sub - Feeder F02,151.25,Production
2022-05-28 07:00:00,Sub - Feeder F02,139.25,Production
2022-05-28 08:00:00,Sub - Feeder F02,162.5,Production
2022-05-28 09:00:00,Sub - Feeder F02,150.25,Production
2022-05-28 10:00:00,Sub - Feeder F02,154.75,Production
2022-05-28 11:00:00,Sub - Feeder F02,157.75,Production
2022-05-28 12:00:00,Sub - Feeder F02,163.0,Production
2022-05-28 13:00:00,Sub - Feeder F02,116.0,Production
2022-05-28 14:00:00,Sub - Feeder F02,172.75,Production
2022-05-28 19:30:00,Sub - Feeder F02,64.0,Non-production
2022-05-28 20:30:00,Sub - Feeder F02,66.0,Non-production
2022-05-28 21:30:00,Sub - Feeder F02,65.5,Non-production
2022-05-28 22:30:00,Sub - Feeder F02,65.5,Non-production
2022-05-28 23:30:00,Sub - Feeder F02,65.75,Non-production
2022-05-29 00:30:00,Sub - Feeder F02,64.0,Non-production
2022-05-29 01:30:00,Sub - Feeder F02,70.25,Non-production
2022-05-29 02:30:00,Sub - Feeder F02,71.75,Non-production
2022-05-29 03:30:00,Sub - Feeder F02,68.375,Non-production
2022-05-29 04:30:00,Sub - Feeder F02,72.0,Non-production
2022-05-29 05:30:00,Sub - Feeder F02,72.5,Non-production
2022-05-29 06:30:00,Sub - Feeder F02,73.0,Non-production
2022-05-29 07:30:00,Sub - Feeder F02,72.25,Non-production
2022-05-29 08:30:00,Sub - Feeder F02,66.5,Non-production
2022-05-29 09:30:00,Sub - Feeder F02,64.375,Non-production
2022-05-29 10:30:00,Sub - Feeder F02,66.25,Non-production
2022-05-29 11:30:00,Sub - Feeder F02,65.875,Non-production
2022-05-29 12:30:00,Sub - Feeder F02,65.875,Non-production
2022-05-29 13:30:00,Sub - Feeder F02,66.0,Non-production
2022-05-29 14:30:00,Sub - Feeder F02,62.875,Non-production
2022-05-29 15:30:00,Sub - Feeder F02,65.875,Non-production
2022-05-29 16:30:00,Sub - Feeder F02,66.5,Non-production
2022-05-29 17:30:00,Sub - Feeder F02,68.625,Non-production
2022-05-29 18:30:00,Sub - Feeder F02,78.5,Non-production
2022-05-29 19:30:00,Sub - Feeder F02,79.125,Non-production
2022-05-29 20:30:00,Sub - Feeder F02,75.125,Non-production
2022-05-29 21:30:00,Sub - Feeder F02,79.0,Non-production
2022-05-29 22:30:00,Sub - Feeder F02,79.0,Non-production
2022-05-29 23:30:00,Sub - Feeder F02,77.625,Non-production
2022-05-30 04:30:00,Sub - Feeder F02,144.125,Production
2022-05-30 05:30:00,Sub - Feeder F02,139.875,Production
2022-05-30 06:30:00,Sub - Feeder F02,159.625,Production
2022-05-30 07:30:00,Sub - Feeder F02,164.0,Production
2022-05-30 08:30:00,Sub - Feeder F02,159.0,Production
2022-05-30 09:30:00,Sub - Feeder F02,156.625,Production
2022-05-30 10:30:00,Sub - Feeder F02,163.25,Production
2022-05-30 11:30:00,Sub - Feeder F02,161.25,Production
2022-05-30 12:30:00,Sub - Feeder F02,160.375,Production
2022-05-30 21:15:00,Sub - Feeder F02,95.0,Non-production
2022-05-30 22:15:00,Sub - Feeder F02,95.75,Non-production
2022-05-30 23:15:00,Sub - Feeder F02,99.6875,Non-production
2022-05-31 00:15:00,Sub - Feeder F02,96.375,Non-production
2022-05-31 03:00:00,Sub - Feeder F02,156.5,Production
2022-05-31 04:00:00,Sub - Feeder F02,160.0,Production
2022-05-31 05:00:00,Sub - Feeder F02,154.5,Production
2022-05-31 06:00:00,Sub - Feeder F02,158.75,Production
2022-05-31 07:00:00,Sub - Feeder F02,154.25,Production
2022-05-31 08:00:00,Sub - Feeder F02,172.75,Production
2022-05-31 09:00:00,Sub - Feeder F02,158.0,Production
2022-05-31 10:00:00,Sub - Feeder F02,148.0,Production
2022-05-31 11:00:00,Sub - Feeder F02,152.75,Production
2022-05-31 12:00:00,Sub - Feeder F02,150.75,Production
2022-05-31 13:00:00,Sub - Feeder F02,150.75,Production
2022-05-31 14:00:00,Sub - Feeder F02,156.0,Production
2022-05-31 15:00:00,Sub - Feeder F02,159.75,Production
2022-06-01 05:30:00,Sub - Feeder F02,167.25,Production
2022-06-01 06:30:00,Sub - Feeder F02,164.875,Production
2022-06-01 07:30:00,Sub - Feeder F02,149.375,Production
2022-06-01 08:30:00,Sub - Feeder F02,160.625,Production
2022-06-01 09:30:00,Sub - Feeder F02,174.0,Production
2022-06-01 10:30:00,Sub - Feeder F02,169.625,Production
2022-06-01 12:30:00,Sub - Feeder F02,172.25,Production
2022-06-01 13:30:00,Sub - Feeder F02,160.875,Production
2022-06-01 14:30:00,Sub - Feeder F02,165.125,Production
2022-06-01 15:30:00,Sub - Feeder F02,157.125,Production
2022-06-01 16:30:00,Sub - Feeder F02,160.875,Production
2022-06-01 17:30:00,Sub - Feeder F02,168.75,Production
2022-06-01 18:30:00,Sub - Feeder F02,156.875,Production
2022-06-01 19:30:00,Sub - Feeder F02,159.25,Production
2022-06-01 22:30:00,Sub - Feeder F02,88.25,Non-production
2022-06-01 23:30:00,Sub - Feeder F02,86.0,Non-production
2022-06-02 00:30:00,Sub - Feeder F02,87.5,Non-production
2022-06-02 01:30:00,Sub - Feeder F02,88.25,Non-production
2022-06-02 02:30:00,Sub - Feeder F02,84.625,Non-production
2022-06-02 05:15:00,Sub - Feeder F02,164.25,Production
2022-06-02 06:15:00,Sub - Feeder F02,153.0,Production
2022-06-02 07:15:00,Sub - Feeder F02,161.625,Production
2022-06-02 08:15:00,Sub - Feeder F02,149.25,Production
2022-06-02 09:15:00,Sub - Feeder F02,136.875,Production
2022-06-02 10:15:00,Sub - Feeder F02,148.75,Production
2022-06-02 11:15:00,Sub - Feeder F02,166.9375,Production
2022-06-02 12:15:00,Sub - Feeder F02,148.875,Production
2022-06-02 13:15:00,Sub - Feeder F02,162.625,Production
2022-06-02 14:15:00,Sub - Feeder F02,166.6875,Production
2022-06-02 22:45:00,Sub - Feeder F02,87.125,Non-production
2022-06-02 23:45:00,Sub - Feeder F02,91.9375,Non-production
2022-06-03 00:45:00,Sub - Feeder F02,85.1875,Non-production
2022-06-03 01:45:00,Sub - Feeder F02,83.75,Non-production
2022-06-03 02:45:00,Sub - Feeder F02,90.0625,Non-production
2022-06-03 05:30:00,Sub - Feeder F02,158.875,Production
2022-06-03 06:30:00,Sub - Feeder F02,146.75,Production
2022-06-03 07:30:00,Sub - Feeder F02,137.875,Production
2022-06-03 08:30:00,Sub - Feeder F02,160.0,Production
2022-06-03 10:30:00,Sub - Feeder F02,155.625,Production
2022-06-03 11:30:00,Sub - Feeder F02,140.5,Production
2022-06-03 12:30:00,Sub - Feeder F02,134.875,Production
2022-06-03 13:30:00,Sub - Feeder F02,142.625,Production
2022-06-03 14:30:00,Sub - Feeder F02,157.25,Production
2022-06-03 15:30:00,Sub - Feeder F02,156.375,Production
2022-06-03 16:30:00,Sub - Feeder F02,151.75,Production
2022-06-03 17:30:00,Sub - Feeder F02,144.25,Production
2022-06-03 18:30:00,Sub - Feeder F02,148.75,Production
2022-06-04 02:30:00,Sub - Feeder F02,80.25,Non-production
2022-06-04 05:15:00,Sub - Feeder F02,160.5625,Production
2022-06-04 06:15:00,Sub - Feeder F02,139.3125,Production
2022-06-04 07:15:00,Sub - Feeder F02,145.375,Production
2022-06-04 08:15:00,Sub - Feeder F02,148.25,Production
2022-06-04 09:15:00,Sub - Feeder F02,148.875,Production
2022-06-04 10:15:00,Sub - Feeder F02,146.25,Production
2022-06-04 11:15:00,Sub - Feeder F02,156.0625,Production
2022-06-04 12:15:00,Sub - Feeder F02,145.8125,Production
2022-06-04 13:15:00,Sub - Feeder F02,142.0,Production
2022-06-04 14:15:00,Sub - Feeder F02,131.875,Production
2022-06-04 15:15:00,Sub - Feeder F02,150.25,Production
2022-06-04 16:15:00,Sub - Feeder F02,128.6875,Production
2022-06-04 17:15:00,Sub - Feeder F02,136.125,Production
2022-06-04 18:15:00,Sub - Feeder F02,149.0,Production
2022-06-05 00:00:00,Sub - Feeder F02,60.0,Non-production
2022-06-05 01:00:00,Sub - Feeder F02,74.75,Non-production
2022-06-05 02:00:00,Sub - Feeder F02,73.0,Non-production
2022-06-05 03:00:00,Sub - Feeder F02,66.5,Non-production
2022-06-05 04:00:00,Sub - Feeder F02,74.75,Non-production
2022-06-05 05:00:00,Sub - Feeder F02,88.75,Non-production
2022-06-05 06:00:00,Sub - Feeder F02,81.5,Non-production
2022-06-05 07:00:00,Sub - Feeder F02,84.5,Non-production
2022-06-05 08:00:00,Sub - Feeder F02,81.5,Non-production
2022-06-05 09:00:00,Sub - Feeder F02,82.5,Non-production
2022-06-05 10:00:00,Sub - Feeder F02,92.75,Non-production
2022-06-05 11:00:00,Sub - Feeder F02,80.5,Non-production
2022-06-05 12:00:00,Sub - Feeder F02,82.0,Non-production
2022-06-05 13:00:00,Sub - Feeder F02,67.5,Non-production
2022-06-05 14:00:00,Sub - Feeder F02,67.75,Non-production
2022-06-05 15:00:00,Sub - Feeder F02,68.0,Non-production
2022-06-05 16:00:00,Sub - Feeder F02,73.5,Non-production
2022-06-05 17:00:00,Sub - Feeder F02,67.25,Non-production
2022-06-05 18:00:00,Sub - Feeder F02,66.5,Non-production
2022-06-05 19:00:00,Sub - Feeder F02,67.0,Non-production
2022-06-05 20:00:00,Sub - Feeder F02,73.25,Non-production
2022-06-05 21:00:00,Sub - Feeder F02,75.5,Non-production
2022-06-05 22:00:00,Sub - Feeder F02,76.25,Non-production
2022-06-05 23:00:00,Sub - Feeder F02,84.5,Non-production
2022-06-06 00:00:00,Sub - Feeder F02,75.0,Non-production
2022-06-06 01:00:00,Sub - Feeder F02,79.0,Non-production
2022-06-06 02:00:00,Sub - Feeder F02,79.5,Non-production
2022-06-06 05:45:00,Sub - Feeder F02,163.75,Production
2022-06-06 06:45:00,Sub - Feeder F02,147.5,Production
2022-06-06 07:45:00,Sub - Feeder F02,140.0625,Production
2022-06-06 08:45:00,Sub - Feeder F02,141.625,Production
2022-06-06 09:45:00,Sub - Feeder F02,128.75,Production
2022-06-06 10:45:00,Sub - Feeder F02,152.9375,Production
2022-06-06 11:45:00,Sub - Feeder F02,154.25,Production
2022-06-06 12:45:00,Sub - Feeder F02,156.375,Production
2022-06-06 13:45:00,Sub - Feeder F02,152.0,Production
2022-06-06 14:45:00,Sub - Feeder F02,164.625,Production
2022-06-06 15:45:00,Sub - Feeder F02,146.25,Production
2022-06-06 16:45:00,Sub - Feeder F02,152.9375,Production
2022-06-06 17:45:00,Sub - Feeder F02,157.375,Production
2022-06-07 01:45:00,Sub - Feeder F02,83.0,Non-production
2022-06-07 05:45:00,Sub - Feeder F02,138.75,Production
2022-06-07 06:45:00,Sub - Feeder F02,157.25,Production
2022-06-07 07:45:00,Sub - Feeder F02,136.6875,Production
2022-06-07 08:45:00,Sub - Feeder F02,129.6875,Production
2022-06-07 09:45:00,Sub - Feeder F02,132.375,Production
2022-06-07 10:45:00,Sub - Feeder F02,147.8125,Production
2022-06-07 11:45:00,Sub - Feeder F02,136.25,Production
2022-06-07 12:45:00,Sub - Feeder F02,157.375,Production
2022-06-07 13:45:00,Sub - Feeder F02,168.875,Production
2022-06-07 14:45:00,Sub - Feeder F02,157.5625,Production
2022-06-07 15:45:00,Sub - Feeder F02,131.0,Production
2022-06-07 16:45:00,Sub - Feeder F02,154.0625,Production
2022-06-07 17:45:00,Sub - Feeder F02,151.125,Production
2022-06-07 18:45:00,Sub - Feeder F02,158.9375,Production
2022-06-07 21:45:00,Sub - Feeder F02,85.625,Non-production
2022-06-07 22:45:00,Sub - Feeder F02,86.375,Non-production
2022-06-07 23:45:00,Sub - Feeder F02,91.125,Non-production
2022-06-08 00:45:00,Sub - Feeder F02,84.9375,Non-production
2022-06-08 01:45:00,Sub - Feeder F02,83.625,Non-production
2022-06-08 02:45:00,Sub - Feeder F02,82.6875,Non-production
2022-06-08 05:30:00,Sub - Feeder F02,148.125,Production
2022-06-08 06:30:00,Sub - Feeder F02,144.625,Production
2022-06-08 07:30:00,Sub - Feeder F02,144.375,Production
2022-06-08 08:30:00,Sub - Feeder F02,139.0,Production
2022-06-08 09:30:00,Sub - Feeder F02,144.375,Production
2022-06-08 10:30:00,Sub - Feeder F02,141.625,Production
2022-06-08 11:30:00,Sub - Feeder F02,141.0,Production
2022-06-08 12:30:00,Sub - Feeder F02,153.5,Production
2022-06-08 13:30:00,Sub - Feeder F02,153.875,Production
2022-06-08 14:30:00,Sub - Feeder F02,157.625,Production
2022-06-08 15:30:00,Sub - Feeder F02,161.75,Production
2022-06-08 16:30:00,Sub - Feeder F02,159.75,Production
2022-06-08 17:30:00,Sub - Feeder F02,151.0,Production
2022-06-08 18:30:00,Sub - Feeder F02,154.625,Production
2022-06-08 23:15:00,Sub - Feeder F02,83.4375,Non-production
2022-06-09 00:15:00,Sub - Feeder F02,84.0625,Non-production
2022-06-09 01:15:00,Sub - Feeder F02,86.4375,Non-production
2022-06-09 02:15:00,Sub - Feeder F02,79.5,Non-production
2022-06-09 05:30:00,Sub - Feeder F02,168.875,Production
2022-06-09 06:30:00,Sub - Feeder F02,161.25,Production
2022-06-09 07:30:00,Sub - Feeder F02,155.25,Production
2022-06-09 08:30:00,Sub - Feeder F02,161.125,Production
2022-06-09 09:30:00,Sub - Feeder F02,167.625,Production
2022-06-09 10:30:00,Sub - Feeder F02,163.75,Production
2022-06-09 11:30:00,Sub - Feeder F02,162.25,Production
2022-06-09 12:30:00,Sub - Feeder F02,152.25,Production
2022-06-09 13:30:00,Sub - Feeder F02,151.75,Production
2022-06-09 14:30:00,Sub - Feeder F02,155.75,Production
2022-06-09 15:30:00,Sub - Feeder F02,142.375,Production
2022-06-09 16:30:00,Sub - Feeder F02,141.75,Production
2022-06-09 17:30:00,Sub - Feeder F02,139.5,Production
2022-06-09 18:30:00,Sub - Feeder F02,137.375,Production
2022-06-09 22:15:00,Sub - Feeder F02,82.625,Non-production
2022-06-09 23:15:00,Sub - Feeder F02,80.375,Non-production
2022-06-10 00:15:00,Sub - Feeder F02,81.375,Non-production
2022-06-10 01:15:00,Sub - Feeder F02,85.4375,Non-production
2022-06-10 02:15:00,Sub - Feeder F02,78.875,Non-production
2022-06-10 05:00:00,Sub - Feeder F02,162.75,Production
2022-06-10 06:00:00,Sub - Feeder F02,136.25,Production
2022-06-10 07:00:00,Sub - Feeder F02,156.0,Production
2022-06-10 08:00:00,Sub - Feeder F02,142.5,Production
2022-06-10 09:00:00,Sub - Feeder F02,172.25,Production
2022-06-10 10:00:00,Sub - Feeder F02,147.0,Production
2022-06-10 11:00:00,Sub - Feeder F02,153.0,Production
2022-06-10 12:00:00,Sub - Feeder F02,135.25,Production
2022-06-10 13:00:00,Sub - Feeder F02,149.25,Production
2022-06-10 14:00:00,Sub - Feeder F02,146.5,Production
2022-06-10 15:00:00,Sub - Feeder F02,142.0,Production
2022-06-10 16:00:00,Sub - Feeder F02,135.5,Production
2022-06-10 17:00:00,Sub - Feeder F02,145.25,Production
2022-06-10 18:00:00,Sub - Feeder F02,142.25,Production
2022-06-10 19:00:00,Sub - Feeder F02,165.25,Production
2022-06-10 21:45:00,Sub - Feeder F02,89.25,Non-production
2022-06-10 22:45:00,Sub - Feeder F02,93.875,Non-production
2022-06-10 23:45:00,Sub - Feeder F02,89.5625,Non-production
2022-06-11 00:45:00,Sub - Feeder F02,86.375,Non-production
2022-06-11 01:45:00,Sub - Feeder F02,93.125,Non-production
2022-06-11 02:45:00,Sub - Feeder F02,89.3125,Non-production
2022-06-11 10:00:00,Sub - Feeder F02,171.0,Production
2022-06-11 11:00:00,Sub - Feeder F02,172.0,Production
2022-06-11 12:00:00,Sub - Feeder F02,152.75,Production
2022-06-11 22:00:00,Sub - Feeder F02,66.25,Non-production
2022-06-11 23:00:00,Sub - Feeder F02,66.75,Non-production
2022-06-12 00:00:00,Sub - Feeder F02,69.0,Non-production
2022-06-12 01:00:00,Sub - Feeder F02,74.0,Non-production
2022-06-12 02:00:00,Sub - Feeder F02,67.75,Non-production
2022-06-12 03:00:00,Sub - Feeder F02,68.25,Non-production
2022-06-12 04:00:00,Sub - Feeder F02,76.5,Non-production
2022-06-12 05:00:00,Sub - Feeder F02,67.0,Non-production
2022-06-12 06:00:00,Sub - Feeder F02,68.75,Non-production
2022-06-12 07:00:00,Sub - Feeder F02,68.0,Non-production
2022-06-12 08:00:00,Sub - Feeder F02,70.5,Non-production
2022-06-12 09:00:00,Sub - Feeder F02,76.25,Non-production
2022-06-12 10:00:00,Sub - Feeder F02,68.75,Non-production
2022-06-12 11:00:00,Sub - Feeder F02,68.5,Non-production
2022-06-12 12:00:00,Sub - Feeder F02,75.0,Non-production
2022-06-12 13:00:00,Sub - Feeder F02,68.5,Non-production
2022-06-12 14:00:00,Sub - Feeder F02,66.0,Non-production
2022-06-12 15:00:00,Sub - Feeder F02,66.5,Non-production
2022-06-12 16:00:00,Sub - Feeder F02,72.75,Non-production
2022-06-12 17:00:00,Sub - Feeder F02,66.25,Non-production
2022-06-12 18:00:00,Sub - Feeder F02,66.25,Non-production
2022-06-12 19:00:00,Sub - Feeder F02,73.5,Non-production
2022-06-12 20:00:00,Sub - Feeder F02,66.75,Non-production
2022-06-12 21:00:00,Sub - Feeder F02,74.0,Non-production
2022-06-12 22:00:00,Sub - Feeder F02,77.25,Non-production
2022-06-12 23:00:00,Sub - Feeder F02,83.0,Non-production
2022-06-13 00:00:00,Sub - Feeder F02,74.25,Non-production
2022-06-13 01:00:00,Sub - Feeder F02,78.0,Non-production
2022-06-13 02:00:00,Sub - Feeder F02,88.25,Non-production
2022-06-13 03:00:00,Sub - Feeder F02,84.25,Non-production
2022-06-13 06:00:00,Sub - Feeder F02,156.25,Production
2022-06-13 07:00:00,Sub - Feeder F02,174.25,Production
2022-06-13 08:00:00,Sub - Feeder F02,136.75,Production
2022-06-13 09:00:00,Sub - Feeder F02,174.0,Production
2022-06-13 10:00:00,Sub - Feeder F02,150.5,Production
2022-06-13 12:00:00,Sub - Feeder F02,154.75,Production
2022-06-13 14:00:00,Sub - Feeder F02,170.25,Production
2022-06-13 15:00:00,Sub - Feeder F02,148.75,Production
2022-06-13 16:00:00,Sub - Feeder F02,137.0,Production
2022-06-13 17:00:00,Sub - Feeder F02,160.5,Production
2022-06-13 18:00:00,Sub - Feeder F02,148.75,Production
2022-06-13 23:00:00,Sub - Feeder F02,83.5,Non-production
2022-06-14 00:00:00,Sub - Feeder F02,83.25,Non-production
2022-06-14 01:00:00,Sub - Feeder F02,89.0,Non-production
2022-06-14 02:00:00,Sub - Feeder F02,81.5,Non-production
2022-06-14 03:00:00,Sub - Feeder F02,82.75,Non-production
2022-06-14 05:30:00,Sub - Feeder F02,150.375,Production
2022-06-14 06:30:00,Sub - Feeder F02,130.875,Production
2022-06-14 07:30:00,Sub - Feeder F02,132.25,Production
2022-06-14 08:30:00,Sub - Feeder F02,147.875,Production
2022-06-14 09:30:00,Sub - Feeder F02,149.875,Production
2022-06-14 10:30:00,Sub - Feeder F02,138.875,Production
2022-06-14 11:30:00,Sub - Feeder F02,128.25,Production
2022-06-14 12:30:00,Sub - Feeder F02,131.125,Production
2022-06-14 13:30:00,Sub - Feeder F02,134.125,Production
2022-06-14 14:30:00,Sub - Feeder F02,134.125,Production
2022-06-14 21:45:00,Sub - Feeder F02,84.625,Non-production
2022-06-14 22:45:00,Sub - Feeder F02,87.875,Non-production
2022-06-14 23:45:00,Sub - Feeder F02,83.625,Non-production
2022-06-15 00:45:00,Sub - Feeder F02,82.0625,Non-production
2022-06-15 01:45:00,Sub - Feeder F02,81.125,Non-production
2022-06-15 13:45:00,Sub - Feeder F02,133.9375,Production
2022-06-15 14:45:00,Sub - Feeder F02,136.75,Production
2022-06-15 18:00:00,Sub - Feeder F02,142.75,Production
2022-06-15 23:00:00,Sub - Feeder F02,107.75,Non-production
2022-06-16 07:15:00,Sub - Feeder F02,165.75,Production
2022-06-16 08:15:00,Sub - Feeder F02,160.25,Production
2022-06-16 09:15:00,Sub - Feeder F02,164.0,Production
2022-06-16 10:15:00,Sub - Feeder F02,162.0625,Production
2022-06-16 11:15:00,Sub - Feeder F02,151.8125,Production
2022-06-16 12:15:00,Sub - Feeder F02,144.5,Production
2022-06-16 13:15:00,Sub - Feeder F02,159.75,Production
2022-06-16 14:15:00,Sub - Feeder F02,150.8125,Production
2022-06-16 15:15:00,Sub - Feeder F02,145.75,Production
2022-06-16 16:15:00,Sub - Feeder F02,142.0625,Production
2022-06-16 17:15:00,Sub - Feeder F02,152.125,Production
